y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-2.35;-0.41;0.2483;iupac-sol;text-curie-001;0.05;5;50;multi;84087;5-methyl-2-propan-2-ylcyclohexan-1-one
-2.35;-0.48;0.2646;iupac-sol;text-curie-001;0.05;5;50;multi;84087;5-methyl-2-propan-2-ylcyclohexan-1-one
-3.45;-1.47;0.1454;iupac-sol;text-curie-001;0.05;5;50;multi;84087;17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-3.45;-1.68;0.1624;iupac-sol;text-curie-001;0.05;5;50;multi;84087;17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-3.45;-1.12;0.4583;iupac-sol;text-curie-001;0.05;5;50;multi;84087;17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-3.45;-0.92;0.2339;iupac-sol;text-curie-001;0.05;5;50;multi;84087;17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-3.01;-2.2;0.1001;iupac-sol;text-curie-001;0.05;5;50;multi;84087;nonan-1-ol
-3.01;-3.1;0.0636;iupac-sol;text-curie-001;0.05;5;50;multi;84087;nonan-1-ol
-3.01;-2.39;0.8364;iupac-sol;text-curie-001;0.05;5;50;multi;84087;nonan-1-ol
-0.14;-1.08;0.0003;iupac-sol;text-curie-001;0.05;5;50;multi;84087;methyl propanoate
-0.14;1.4;0.9997;iupac-sol;text-curie-001;0.05;5;50;multi;84087;methyl propanoate
-0.17;-2.71;0.4541;iupac-sol;text-curie-001;0.05;5;50;multi;84087;benzene-1,4-diol
-0.17;-2.78;0.191;iupac-sol;text-curie-001;0.05;5;50;multi;84087;benzene-1,4-diol
-0.17;-2.68;0.1164;iupac-sol;text-curie-001;0.05;5;50;multi;84087;benzene-1,4-diol
-0.17;-2.65;0.2385;iupac-sol;text-curie-001;0.05;5;50;multi;84087;benzene-1,4-diol
-2.34;-4.07;0.031;iupac-sol;text-curie-001;0.05;5;50;multi;84087;[3-(dimethylaminomethylideneamino)phenyl] N-methylcarbamate
-2.34;-4.14;0.017;iupac-sol;text-curie-001;0.05;5;50;multi;84087;[3-(dimethylaminomethylideneamino)phenyl] N-methylcarbamate
-2.34;-2.36;0.952;iupac-sol;text-curie-001;0.05;5;50;multi;84087;[3-(dimethylaminomethylideneamino)phenyl] N-methylcarbamate
-5.736;-1.92;0.7152;iupac-sol;text-curie-001;0.05;5;50;multi;84087;(4-chlorophenyl)sulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-5.736;-1.68;0.2848;iupac-sol;text-curie-001;0.05;5;50;multi;84087;(4-chlorophenyl)sulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-9.332;-1.27;0.4732;iupac-sol;text-curie-001;0.05;5;50;multi;84087;coronene
-9.332;-1.68;0.0468;iupac-sol;text-curie-001;0.05;5;50;multi;84087;coronene
-9.332;-1.06;0.3585;iupac-sol;text-curie-001;0.05;5;50;multi;84087;coronene
-9.332;-0.92;0.1215;iupac-sol;text-curie-001;0.05;5;50;multi;84087;coronene
-0.74;-0.73;0.0226;iupac-sol;text-curie-001;0.05;5;50;multi;84087;4-nitrophenol
-0.74;-0.94;0.0418;iupac-sol;text-curie-001;0.05;5;50;multi;84087;4-nitrophenol
-0.74;-0.99;0.1028;iupac-sol;text-curie-001;0.05;5;50;multi;84087;4-nitrophenol
-0.74;-0.5;0.8328;iupac-sol;text-curie-001;0.05;5;50;multi;84087;4-nitrophenol
-4.12;-1.51;0.3808;iupac-sol;text-curie-001;0.05;5;50;multi;84087;3-hydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one
-4.12;-1.68;0.115;iupac-sol;text-curie-001;0.05;5;50;multi;84087;3-hydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one
-4.12;-1.27;0.3199;iupac-sol;text-curie-001;0.05;5;50;multi;84087;3-hydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one
-4.12;-1.06;0.1843;iupac-sol;text-curie-001;0.05;5;50;multi;84087;3-hydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one
-0.39;-2.78;0.5695;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1-methoxypropane
-0.39;-1.93;0.0634;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1-methoxypropane
-0.39;-3.71;0.015;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1-methoxypropane
-0.39;-2.92;0.3521;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1-methoxypropane
-0.8;-0.74;0.1571;iupac-sol;text-curie-001;0.05;5;50;multi;84087;4-methylpentan-2-ol
-0.8;-0.47;0.5762;iupac-sol;text-curie-001;0.05;5;50;multi;84087;4-methylpentan-2-ol
-0.8;-0.8;0.2666;iupac-sol;text-curie-001;0.05;5;50;multi;84087;4-methylpentan-2-ol
-4.88;-2.92;0.5994;iupac-sol;text-curie-001;0.05;5;50;multi;84087;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-4.88;-1.92;0.4006;iupac-sol;text-curie-001;0.05;5;50;multi;84087;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-0.85;0.36;0.6798;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-(hydroxymethyl)-6-[2-(hydroxymethyl)phenoxy]oxane-3,4,5-triol
-0.85;0.41;0.0114;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-(hydroxymethyl)-6-[2-(hydroxymethyl)phenoxy]oxane-3,4,5-triol
-0.85;0.25;0.0819;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-(hydroxymethyl)-6-[2-(hydroxymethyl)phenoxy]oxane-3,4,5-triol
-0.85;0.37;0.2269;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-(hydroxymethyl)-6-[2-(hydroxymethyl)phenoxy]oxane-3,4,5-triol
-1.52;-1.12;0.047;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-ethylbutanal
-1.52;-0.92;0.3967;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-ethylbutanal
-1.52;-0.81;0.5563;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-ethylbutanal
-3.4;-2.12;0.1629;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,3,5-trimethylbenzene
-3.4;-2.5;0.3876;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,3,5-trimethylbenzene
-3.4;-1.92;0.408;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,3,5-trimethylbenzene
-3.4;-1.5;0.0415;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,3,5-trimethylbenzene
-3.75;-2.5;0.3466;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,4-diethylbenzene
-3.75;-2.68;0.0324;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,4-diethylbenzene
-3.75;-2.27;0.4956;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,4-diethylbenzene
-3.75;-1.92;0.1255;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,4-diethylbenzene
-2.29;-1.14;0.2236;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,3-dinitrobenzene
-2.29;-1.3;0.0214;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,3-dinitrobenzene
-2.29;-6.01;0.1748;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,3-dinitrobenzene
-2.29;-2.1;0.5803;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,3-dinitrobenzene
0.62;-2.38;0.4888;iupac-sol;text-curie-001;0.05;5;50;multi;84087;benzene-1,2-diol
0.62;-2.12;0.1116;iupac-sol;text-curie-001;0.05;5;50;multi;84087;benzene-1,2-diol
0.62;-1.91;0.3996;iupac-sol;text-curie-001;0.05;5;50;multi;84087;benzene-1,2-diol
-2.33;-2.68;0.2319;iupac-sol;text-curie-001;0.05;5;50;multi;84087;ethoxybenzene
-2.33;-1.68;0.0188;iupac-sol;text-curie-001;0.05;5;50;multi;84087;ethoxybenzene
-2.33;-2.92;0.7493;iupac-sol;text-curie-001;0.05;5;50;multi;84087;ethoxybenzene
-3.38;-3.92;0.1352;iupac-sol;text-curie-001;0.05;5;50;multi;84087;propan-2-yl N-(3-chlorophenyl)carbamate
-3.38;-3.68;0.0309;iupac-sol;text-curie-001;0.05;5;50;multi;84087;propan-2-yl N-(3-chlorophenyl)carbamate
-3.38;-4.68;0.4621;iupac-sol;text-curie-001;0.05;5;50;multi;84087;propan-2-yl N-(3-chlorophenyl)carbamate
-3.38;-5.92;0.3718;iupac-sol;text-curie-001;0.05;5;50;multi;84087;propan-2-yl N-(3-chlorophenyl)carbamate
-0.01;-2.38;0.6282;iupac-sol;text-curie-001;0.05;5;50;multi;84087;butanal
-0.01;-1.41;0.0437;iupac-sol;text-curie-001;0.05;5;50;multi;84087;butanal
-0.01;-1.79;0.1112;iupac-sol;text-curie-001;0.05;5;50;multi;84087;butanal
-0.01;-1.3;0.2169;iupac-sol;text-curie-001;0.05;5;50;multi;84087;butanal
-3.62;-1.51;0.3306;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-2,3-dihydrochromen-4-one
-3.62;-1.68;0.0128;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-2,3-dihydrochromen-4-one
-3.62;-1.27;0.502;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-2,3-dihydrochromen-4-one
-3.62;-1.06;0.1546;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-2,3-dihydrochromen-4-one
-1.17;-1.25;0.0108;iupac-sol;text-curie-001;0.05;5;50;multi;84087;dibromomethane
-1.17;-0.51;0.3952;iupac-sol;text-curie-001;0.05;5;50;multi;84087;dibromomethane
-1.17;-0.4;0.594;iupac-sol;text-curie-001;0.05;5;50;multi;84087;dibromomethane
0.11;0.02;0.1436;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-methyloxolane
0.11;-0.06;0.1957;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-methyloxolane
0.11;0.03;0.4735;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-methyloxolane
0.11;0.06;0.1872;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2-methyloxolane
-7.32;-2.06;0.3402;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,3,5-trichloro-2-(2,6-dichlorophenyl)benzene
-7.32;-2.48;0.2276;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,3,5-trichloro-2-(2,6-dichlorophenyl)benzene
-7.32;-1.92;0.2871;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,3,5-trichloro-2-(2,6-dichlorophenyl)benzene
-7.32;-1.68;0.1451;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1,3,5-trichloro-2-(2,6-dichlorophenyl)benzene
-3.785;-1.92;0.4807;iupac-sol;text-curie-001;0.05;5;50;multi;84087;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.785;-2.27;0.2439;iupac-sol;text-curie-001;0.05;5;50;multi;84087;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.785;-1.68;0.0812;iupac-sol;text-curie-001;0.05;5;50;multi;84087;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.785;-1.27;0.1942;iupac-sol;text-curie-001;0.05;5;50;multi;84087;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-2.57;-1.47;0.5242;iupac-sol;text-curie-001;0.05;5;50;multi;84087;3-(4-chlorophenyl)-1-methoxy-1-methylurea
-2.57;-1.68;0.2252;iupac-sol;text-curie-001;0.05;5;50;multi;84087;3-(4-chlorophenyl)-1-methoxy-1-methylurea
-2.57;-0.92;0.2505;iupac-sol;text-curie-001;0.05;5;50;multi;84087;3-(4-chlorophenyl)-1-methoxy-1-methylurea
-0.667;0.02;0.0451;iupac-sol;text-curie-001;0.05;5;50;multi;84087;pyrazine-2-carboxamide
-0.667;0.06;0.3102;iupac-sol;text-curie-001;0.05;5;50;multi;84087;pyrazine-2-carboxamide
-0.667;0.01;0.3374;iupac-sol;text-curie-001;0.05;5;50;multi;84087;pyrazine-2-carboxamide
-0.667;0.03;0.3072;iupac-sol;text-curie-001;0.05;5;50;multi;84087;pyrazine-2-carboxamide
-2.68;-2.38;0.4075;iupac-sol;text-curie-001;0.05;5;50;multi;84087;hexa-1,5-diene
-2.68;-1.41;0.0923;iupac-sol;text-curie-001;0.05;5;50;multi;84087;hexa-1,5-diene
-2.68;-1.79;0.1452;iupac-sol;text-curie-001;0.05;5;50;multi;84087;hexa-1,5-diene
-2.68;-1.3;0.355;iupac-sol;text-curie-001;0.05;5;50;multi;84087;hexa-1,5-diene
-5.46;-1.92;0.7592;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2,4-dichloro-1-(4-nitrophenoxy)benzene
-5.46;-1.68;0.2408;iupac-sol;text-curie-001;0.05;5;50;multi;84087;2,4-dichloro-1-(4-nitrophenoxy)benzene
-5.613;-1.27;0.0071;iupac-sol;text-curie-001;0.05;5;50;multi;84087;6,9-difluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-5.613;-1.1;0.1199;iupac-sol;text-curie-001;0.05;5;50;multi;84087;6,9-difluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-5.613;-1.68;0.8729;iupac-sol;text-curie-001;0.05;5;50;multi;84087;6,9-difluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-2.22;-3.73;0.1536;iupac-sol;text-curie-001;0.05;5;50;multi;84087;naphthalen-1-ol
-2.22;-2.45;0.0709;iupac-sol;text-curie-001;0.05;5;50;multi;84087;naphthalen-1-ol
-2.22;-3.6;0.0859;iupac-sol;text-curie-001;0.05;5;50;multi;84087;naphthalen-1-ol
-2.22;-3.82;0.6896;iupac-sol;text-curie-001;0.05;5;50;multi;84087;naphthalen-1-ol
-2.92;-1.14;0.4642;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1-chloro-4-nitrobenzene
-2.92;-1.3;0.4311;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1-chloro-4-nitrobenzene
-2.92;-2.1;0.1048;iupac-sol;text-curie-001;0.05;5;50;multi;84087;1-chloro-4-nitrobenzene
-3.01;-4.87;0.33;iupac-sol;text-curie-001;0.05;5;50;multi;84087;iodobenzene
-3.01;-4.82;0.0502;iupac-sol;text-curie-001;0.05;5;50;multi;84087;iodobenzene
-3.01;-3.55;0.5386;iupac-sol;text-curie-001;0.05;5;50;multi;84087;iodobenzene
-3.01;-10.17;0.0812;iupac-sol;text-curie-001;0.05;5;50;multi;84087;iodobenzene
-6.78;-11.89;0.1203;iupac-sol;text-curie-001;0.05;5;50;multi;84087;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-6.78;-6.82;0.1818;iupac-sol;text-curie-001;0.05;5;50;multi;84087;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-6.78;-5.68;0.0748;iupac-sol;text-curie-001;0.05;5;50;multi;84087;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-6.78;-4.67;0.6231;iupac-sol;text-curie-001;0.05;5;50;multi;84087;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-3.55;-1.06;0.4862;iupac-sol;text-curie-001;0.05;5;100;multi;85989;2,2-dimethylbutane
-3.55;-0.92;0.5138;iupac-sol;text-curie-001;0.05;5;100;multi;85989;2,2-dimethylbutane
-0.03;-1.38;0.0026;iupac-sol;text-curie-001;0.05;5;100;multi;85989;oxane
-0.03;-1.68;0.0207;iupac-sol;text-curie-001;0.05;5;100;multi;85989;oxane
-0.03;-1.02;0.9733;iupac-sol;text-curie-001;0.05;5;100;multi;85989;oxane
-0.03;-0.72;0.0034;iupac-sol;text-curie-001;0.05;5;100;multi;85989;oxane
-3.48;-1.91;0.0381;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1,2-dichloro-3-nitrobenzene
-3.48;-2.77;0.9502;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1,2-dichloro-3-nitrobenzene
-3.48;-2.95;0.0057;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1,2-dichloro-3-nitrobenzene
-3.48;-5.09;0.006;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1,2-dichloro-3-nitrobenzene
-5.47;-5.64;0.1836;iupac-sol;text-curie-001;0.05;5;100;multi;85989;3-N,3-N-diethyl-2,4-dinitro-6-(trifluoromethyl)benzene-1,3-diamine
-5.47;-5.19;0.7504;iupac-sol;text-curie-001;0.05;5;100;multi;85989;3-N,3-N-diethyl-2,4-dinitro-6-(trifluoromethyl)benzene-1,3-diamine
-5.47;-3.57;0.066;iupac-sol;text-curie-001;0.05;5;100;multi;85989;3-N,3-N-diethyl-2,4-dinitro-6-(trifluoromethyl)benzene-1,3-diamine
-1.08;0.3;0.474;iupac-sol;text-curie-001;0.05;5;100;multi;85989;2-methylhexan-2-ol
-1.08;0.27;0.019;iupac-sol;text-curie-001;0.05;5;100;multi;85989;2-methylhexan-2-ol
-1.08;0.35;0.076;iupac-sol;text-curie-001;0.05;5;100;multi;85989;2-methylhexan-2-ol
-1.08;0.4;0.431;iupac-sol;text-curie-001;0.05;5;100;multi;85989;2-methylhexan-2-ol
-0.83;-2.68;0.6147;iupac-sol;text-curie-001;0.05;5;100;multi;85989;3-prop-2-enylsulfinylsulfanylprop-1-ene
-0.83;-2.84;0.0124;iupac-sol;text-curie-001;0.05;5;100;multi;85989;3-prop-2-enylsulfinylsulfanylprop-1-ene
-0.83;-2.51;0.2458;iupac-sol;text-curie-001;0.05;5;100;multi;85989;3-prop-2-enylsulfinylsulfanylprop-1-ene
-0.83;-2.39;0.1272;iupac-sol;text-curie-001;0.05;5;100;multi;85989;3-prop-2-enylsulfinylsulfanylprop-1-ene
-2.64;-1.35;0.0434;iupac-sol;text-curie-001;0.05;5;100;multi;85989;2,3,6-trichlorophenol
-2.64;-1.79;0.0589;iupac-sol;text-curie-001;0.05;5;100;multi;85989;2,3,6-trichlorophenol
-2.64;-0.93;0.4511;iupac-sol;text-curie-001;0.05;5;100;multi;85989;2,3,6-trichlorophenol
-2.64;-2.98;0.4465;iupac-sol;text-curie-001;0.05;5;100;multi;85989;2,3,6-trichlorophenol
-4.24;-2.27;0.5459;iupac-sol;text-curie-001;0.05;5;100;multi;85989;(3,5-ditert-butylphenyl) N-methylcarbamate
-4.24;-2.68;0.121;iupac-sol;text-curie-001;0.05;5;100;multi;85989;(3,5-ditert-butylphenyl) N-methylcarbamate
-4.24;-1.92;0.2869;iupac-sol;text-curie-001;0.05;5;100;multi;85989;(3,5-ditert-butylphenyl) N-methylcarbamate
-4.24;-1.68;0.0463;iupac-sol;text-curie-001;0.05;5;100;multi;85989;(3,5-ditert-butylphenyl) N-methylcarbamate
-2.32;-1.11;0.0779;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol
-2.32;-1.68;0.0227;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol
-2.32;-1.53;0.8994;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol
-4.55;-2.27;0.2569;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1-iodonaphthalene
-4.55;-2.68;0.6498;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1-iodonaphthalene
-4.55;-1.92;0.0204;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1-iodonaphthalene
-4.55;-1.68;0.0729;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1-iodonaphthalene
-0.79;-0.85;0.0914;iupac-sol;text-curie-001;0.05;5;100;multi;85989;bromomethane
-0.79;-0.88;0.052;iupac-sol;text-curie-001;0.05;5;100;multi;85989;bromomethane
-0.79;-3.96;0.022;iupac-sol;text-curie-001;0.05;5;100;multi;85989;bromomethane
-0.79;-1.09;0.8346;iupac-sol;text-curie-001;0.05;5;100;multi;85989;bromomethane
-2.692;-0.71;0.0034;iupac-sol;text-curie-001;0.05;5;100;multi;85989;N-(4-nitrophenyl)acetamide
-2.692;-1.02;0.0074;iupac-sol;text-curie-001;0.05;5;100;multi;85989;N-(4-nitrophenyl)acetamide
-2.692;-0.46;0.9892;iupac-sol;text-curie-001;0.05;5;100;multi;85989;N-(4-nitrophenyl)acetamide
-4.735;-2.84;0.0038;iupac-sol;text-curie-001;0.05;5;100;multi;85989;ethyl 3-(1-phenylethyl)imidazole-4-carboxylate
-4.735;-2.5;0.0294;iupac-sol;text-curie-001;0.05;5;100;multi;85989;ethyl 3-(1-phenylethyl)imidazole-4-carboxylate
-4.735;-2.38;0.9668;iupac-sol;text-curie-001;0.05;5;100;multi;85989;ethyl 3-(1-phenylethyl)imidazole-4-carboxylate
-3.39;-2.92;1.7439;iupac-sol;text-curie-001;0.05;5;100;multi;85989;2-chloroprop-2-enyl N,N-diethylcarbamodithioate
0.15;-1.37;0.11;iupac-sol;text-curie-001;0.05;5;100;multi;85989;ethyl formate
0.15;-0.55;0.4975;iupac-sol;text-curie-001;0.05;5;100;multi;85989;ethyl formate
0.15;-1.39;0.3925;iupac-sol;text-curie-001;0.05;5;100;multi;85989;ethyl formate
-1.742;-2.29;0.0414;iupac-sol;text-curie-001;0.05;5;100;multi;85989;5,5-dimethyl-1,3-diazinane-2,4,6-trione
-1.742;-2.14;0.0048;iupac-sol;text-curie-001;0.05;5;100;multi;85989;5,5-dimethyl-1,3-diazinane-2,4,6-trione
-1.742;-3.59;0.9538;iupac-sol;text-curie-001;0.05;5;100;multi;85989;5,5-dimethyl-1,3-diazinane-2,4,6-trione
-2.31;-0.55;0.303;iupac-sol;text-curie-001;0.05;5;100;multi;85989;tetrachloromethane
-2.31;-1.22;0.3718;iupac-sol;text-curie-001;0.05;5;100;multi;85989;tetrachloromethane
-2.31;-0.63;0.2761;iupac-sol;text-curie-001;0.05;5;100;multi;85989;tetrachloromethane
-2.31;-0.82;0.0491;iupac-sol;text-curie-001;0.05;5;100;multi;85989;tetrachloromethane
-3.68;-2.27;0.3011;iupac-sol;text-curie-001;0.05;5;100;multi;85989;9-fluoro-11,16,17-trihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-3.68;-2.68;0.3415;iupac-sol;text-curie-001;0.05;5;100;multi;85989;9-fluoro-11,16,17-trihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-3.68;-1.92;0.0491;iupac-sol;text-curie-001;0.05;5;100;multi;85989;9-fluoro-11,16,17-trihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-3.68;-1.68;0.3082;iupac-sol;text-curie-001;0.05;5;100;multi;85989;9-fluoro-11,16,17-trihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-2.7;-1.48;0.3773;iupac-sol;text-curie-001;0.05;5;100;multi;85989;4-(4-aminophenyl)aniline
-2.7;-1.68;0.2432;iupac-sol;text-curie-001;0.05;5;100;multi;85989;4-(4-aminophenyl)aniline
-2.7;-1.12;0.3577;iupac-sol;text-curie-001;0.05;5;100;multi;85989;4-(4-aminophenyl)aniline
-2.7;-0.92;0.0218;iupac-sol;text-curie-001;0.05;5;100;multi;85989;4-(4-aminophenyl)aniline
-5.696;-8.9;0.9789;iupac-sol;text-curie-001;0.05;5;100;multi;85989;5-tert-butyl-3-(2,4-dichloro-5-propan-2-yloxyphenyl)-1,3,4-oxadiazol-2-one
-5.696;-6.23;0.0139;iupac-sol;text-curie-001;0.05;5;100;multi;85989;5-tert-butyl-3-(2,4-dichloro-5-propan-2-yloxyphenyl)-1,3,4-oxadiazol-2-one
-5.696;-4.33;0.0072;iupac-sol;text-curie-001;0.05;5;100;multi;85989;5-tert-butyl-3-(2,4-dichloro-5-propan-2-yloxyphenyl)-1,3,4-oxadiazol-2-one
-2.64;-1.93;0.0481;iupac-sol;text-curie-001;0.05;5;100;multi;85989;5-ethyl-5-phenyl-1,3-diazinane-4,6-dione
-2.64;-3.17;0.0212;iupac-sol;text-curie-001;0.05;5;100;multi;85989;5-ethyl-5-phenyl-1,3-diazinane-4,6-dione
-2.64;-2.39;0.9307;iupac-sol;text-curie-001;0.05;5;100;multi;85989;5-ethyl-5-phenyl-1,3-diazinane-4,6-dione
-3.19;-1.7;0.1313;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1-bromo-4-methylbenzene
-3.19;-2.2;0.6787;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1-bromo-4-methylbenzene
-3.19;-5.13;0.0755;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1-bromo-4-methylbenzene
-3.19;-2.99;0.1145;iupac-sol;text-curie-001;0.05;5;100;multi;85989;1-bromo-4-methylbenzene
1.09;-7.13;0.138;iupac-sol;text-curie-001;0.05;5;100;multi;85989;hexane-1,2,3,4,5,6-hexol
1.09;-3.46;0.71;iupac-sol;text-curie-001;0.05;5;100;multi;85989;hexane-1,2,3,4,5,6-hexol
1.09;-3.4;0.0737;iupac-sol;text-curie-001;0.05;5;100;multi;85989;hexane-1,2,3,4,5,6-hexol
1.09;-7.32;0.0783;iupac-sol;text-curie-001;0.05;5;100;multi;85989;hexane-1,2,3,4,5,6-hexol
-4.7;-5.24;0.08;iupac-sol;text-curie-001;0.05;5;100;multi;85989;ethyl N-[2-(4-phenoxyphenoxy)ethyl]carbamate
-4.7;-1.8;0.1963;iupac-sol;text-curie-001;0.05;5;100;multi;85989;ethyl N-[2-(4-phenoxyphenoxy)ethyl]carbamate
-4.7;-1.35;0.317;iupac-sol;text-curie-001;0.05;5;100;multi;85989;ethyl N-[2-(4-phenoxyphenoxy)ethyl]carbamate
