y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
1164.4;1092.1;0.5316;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.721C0.000955Mn0.000104Si0.000204Cr0.000110Ni0.146Mo0.0287V0.00293Nb0.0000617Co0.0846Al0.00765Ti0.00850
1795.5;3734.6;0.0066;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.714C0.00984Mn0.000102Si0.000200Cr0.0336Ni0.106Mo0.00698V0.000110Nb0.0000605Co0.129Al0.000208Ti0.000118
1795.5;1959.01;0.4045;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.714C0.00984Mn0.000102Si0.000200Cr0.0336Ni0.106Mo0.00698V0.000110Nb0.0000605Co0.129Al0.000208Ti0.000118
1795.5;2104.33;0.2679;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.714C0.00984Mn0.000102Si0.000200Cr0.0336Ni0.106Mo0.00698V0.000110Nb0.0000605Co0.129Al0.000208Ti0.000118
1795.5;2488.22;0.3209;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.714C0.00984Mn0.000102Si0.000200Cr0.0336Ni0.106Mo0.00698V0.000110Nb0.0000605Co0.129Al0.000208Ti0.000118
1216.8;1092.1;0.0044;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.802C0.000470Mn0.000308Si0.00221Cr0.0518Ni0.117Mo0.0178V0.000111Nb0.0000607Co0.0000958Al0.00544Ti0.00236
1216.8;1792.1;0.3844;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.802C0.000470Mn0.000308Si0.00221Cr0.0518Ni0.117Mo0.0178V0.000111Nb0.0000607Co0.0000958Al0.00544Ti0.00236
1216.8;1092.1;0.1319;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.802C0.000470Mn0.000308Si0.00221Cr0.0518Ni0.117Mo0.0178V0.000111Nb0.0000607Co0.0000958Al0.00544Ti0.00236
1216.8;1692.1;0.4793;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.802C0.000470Mn0.000308Si0.00221Cr0.0518Ni0.117Mo0.0178V0.000111Nb0.0000607Co0.0000958Al0.00544Ti0.00236
1322.9;576.95;0.0249;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.672C0.00564Mn0.000103Si0.000201Cr0.156Ni0.0000962Mo0.0294V0.00454N0.00121Nb0.0000608Co0.129Al0.00105
1322.9;1245.4;0.3676;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.672C0.00564Mn0.000103Si0.000201Cr0.156Ni0.0000962Mo0.0294V0.00454N0.00121Nb0.0000608Co0.129Al0.00105
1322.9;811.27;0.5252;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.672C0.00564Mn0.000103Si0.000201Cr0.156Ni0.0000962Mo0.0294V0.00454N0.00121Nb0.0000608Co0.129Al0.00105
1322.9;890.19;0.0823;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.672C0.00564Mn0.000103Si0.000201Cr0.156Ni0.0000962Mo0.0294V0.00454N0.00121Nb0.0000608Co0.129Al0.00105
1150.6;1692.5;0.1437;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.795C0.00141Mn0.000717Si0.000801Cr0.0963Ni0.0810Mo0.0191V0.000110Nb0.0000606Co0.0000955Al0.00313Ti0.00270
1150.6;2231.39;0.632;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.795C0.00141Mn0.000717Si0.000801Cr0.0963Ni0.0810Mo0.0191V0.000110Nb0.0000606Co0.0000955Al0.00313Ti0.00270
1150.6;1068.07;0.121;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.795C0.00141Mn0.000717Si0.000801Cr0.0963Ni0.0810Mo0.0191V0.000110Nb0.0000606Co0.0000955Al0.00313Ti0.00270
1150.6;1036.79;0.1033;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.795C0.00141Mn0.000717Si0.000801Cr0.0963Ni0.0810Mo0.0191V0.000110Nb0.0000606Co0.0000955Al0.00313Ti0.00270
1405.6;576.95;0.164;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.667C0.00984Mn0.000102Si0.000200Cr0.158Ni0.0000959Mo0.0295V0.00453N0.000804Nb0.0000606Co0.129Al0.00104
1405.6;1245.4;0.6128;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.667C0.00984Mn0.000102Si0.000200Cr0.158Ni0.0000959Mo0.0295V0.00453N0.000804Nb0.0000606Co0.129Al0.00104
1405.6;811.27;0.1181;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.667C0.00984Mn0.000102Si0.000200Cr0.158Ni0.0000959Mo0.0295V0.00453N0.000804Nb0.0000606Co0.129Al0.00104
1405.6;890.19;0.1052;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.667C0.00984Mn0.000102Si0.000200Cr0.158Ni0.0000959Mo0.0295V0.00453N0.000804Nb0.0000606Co0.129Al0.00104
1194.0;1092.92;0.0017;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.797C0.000939Mn0.00215Si0.00381Cr0.0540Ni0.118Mo0.0175V0.000111Nb0.0000607Co0.0000957Al0.00481Ti0.00165
1194.0;1592.92;0.0517;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.797C0.000939Mn0.00215Si0.00381Cr0.0540Ni0.118Mo0.0175V0.000111Nb0.0000607Co0.0000957Al0.00481Ti0.00165
1194.0;892.92;0.7783;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.797C0.000939Mn0.00215Si0.00381Cr0.0540Ni0.118Mo0.0175V0.000111Nb0.0000607Co0.0000957Al0.00481Ti0.00165
1194.0;792.92;0.1682;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.797C0.000939Mn0.00215Si0.00381Cr0.0540Ni0.118Mo0.0175V0.000111Nb0.0000607Co0.0000957Al0.00481Ti0.00165
1302.8;576.95;0.2257;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.706C0.0106Mn0.000101Si0.00712Cr0.135Ni0.00899Mo0.0114V0.000109Nb0.000478Co0.120Al0.000617
1302.8;811.27;0.3527;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.706C0.0106Mn0.000101Si0.00712Cr0.135Ni0.00899Mo0.0114V0.000109Nb0.000478Co0.120Al0.000617
1302.8;304.92;0.3461;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.706C0.0106Mn0.000101Si0.00712Cr0.135Ni0.00899Mo0.0114V0.000109Nb0.000478Co0.120Al0.000617
1302.8;176.92;0.0755;alloy;text-curie-001;0.05;2;249;multi;22229;Fe0.706C0.0106Mn0.000101Si0.00712Cr0.135Ni0.00899Mo0.0114V0.000109Nb0.000478Co0.120Al0.000617
1730.2;992.92;0.0352;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.781C0.00141Mn0.000103Si0.000201Cr0.000109Ni0.167Mo0.000118V0.0200Nb0.0152Co0.0000960Al0.00210Ti0.0126
1730.2;1092.92;0.0103;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.781C0.00141Mn0.000103Si0.000201Cr0.000109Ni0.167Mo0.000118V0.0200Nb0.0152Co0.0000960Al0.00210Ti0.0126
1730.2;1092.92;0.9545;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.781C0.00141Mn0.000103Si0.000201Cr0.000109Ni0.167Mo0.000118V0.0200Nb0.0152Co0.0000960Al0.00210Ti0.0126
1074.9;1317.24;0.0207;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.755C0.00552Mn0.00543Si0.0236Cr0.128Ni0.0188Mo0.0173V0.00380N0.00197Nb0.00244Co0.0375Al0.000615
1074.9;956.76;0.1638;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.755C0.00552Mn0.00543Si0.0236Cr0.128Ni0.0188Mo0.0173V0.00380N0.00197Nb0.00244Co0.0375Al0.000615
1074.9;1805.2;0.0127;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.755C0.00552Mn0.00543Si0.0236Cr0.128Ni0.0188Mo0.0173V0.00380N0.00197Nb0.00244Co0.0375Al0.000615
1074.9;2035.46;0.8029;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.755C0.00552Mn0.00543Si0.0236Cr0.128Ni0.0188Mo0.0173V0.00380N0.00197Nb0.00244Co0.0375Al0.000615
1412.5;2269.92;0.0087;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.711C0.00699Mn0.000102Si0.000199Cr0.0969Ni0.0458Mo0.00875V0.00549Nb0.0000603Co0.123Al0.000622Ti0.000234
1412.5;2269.92;0.0325;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.711C0.00699Mn0.000102Si0.000199Cr0.0969Ni0.0458Mo0.00875V0.00549Nb0.0000603Co0.123Al0.000622Ti0.000234
1412.5;2269.92;0.9588;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.711C0.00699Mn0.000102Si0.000199Cr0.0969Ni0.0458Mo0.00875V0.00549Nb0.0000603Co0.123Al0.000622Ti0.000234
1312.0;1592.92;0.0065;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.752C0.00184Mn0.000101Si0.000197Cr0.133Ni0.0787Mo0.0129V0.000109Nb0.0000596Co0.0000940Al0.0213Ti0.000116
1312.0;1092.92;0.0316;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.752C0.00184Mn0.000101Si0.000197Cr0.133Ni0.0787Mo0.0129V0.000109Nb0.0000596Co0.0000940Al0.0213Ti0.000116
1312.0;2192.92;0.0013;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.752C0.00184Mn0.000101Si0.000197Cr0.133Ni0.0787Mo0.0129V0.000109Nb0.0000596Co0.0000940Al0.0213Ti0.000116
1312.0;2492.92;0.9606;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.752C0.00184Mn0.000101Si0.000197Cr0.133Ni0.0787Mo0.0129V0.000109Nb0.0000596Co0.0000940Al0.0213Ti0.000116
1357.3;1784.88;0.1122;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.753C0.00929Mn0.000102Si0.000199Cr0.0880Ni0.0200Mo0.00756V0.00318Nb0.0000600Co0.117Al0.000620Ti0.000233
1357.3;1026.6;0.356;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.753C0.00929Mn0.000102Si0.000199Cr0.0880Ni0.0200Mo0.00756V0.00318Nb0.0000600Co0.117Al0.000620Ti0.000233
1357.3;378.56;0.0138;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.753C0.00929Mn0.000102Si0.000199Cr0.0880Ni0.0200Mo0.00756V0.00318Nb0.0000600Co0.117Al0.000620Ti0.000233
1357.3;638.13;0.518;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.753C0.00929Mn0.000102Si0.000199Cr0.0880Ni0.0200Mo0.00756V0.00318Nb0.0000600Co0.117Al0.000620Ti0.000233
1311.1;992.92;0.0317;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.688C0.00877Mn0.000101Si0.00987Cr0.134Ni0.00898Mo0.00856V0.000109Nb0.0000597Co0.141Al0.000617
1311.1;1592.92;0.0008;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.688C0.00877Mn0.000101Si0.00987Cr0.134Ni0.00898Mo0.00856V0.000109Nb0.0000597Co0.141Al0.000617
1311.1;3392.92;0.9675;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.688C0.00877Mn0.000101Si0.00987Cr0.134Ni0.00898Mo0.00856V0.000109Nb0.0000597Co0.141Al0.000617
1081.1;1092.42;0.3295;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.670C0.00439Mn0.00704Si0.00563Cr0.138Ni0.0000999Mo0.000122V0.000115N0.00126Nb0.0000631Co0.147W0.0255Al0.000652
1081.1;992.87;0.1246;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.670C0.00439Mn0.00704Si0.00563Cr0.138Ni0.0000999Mo0.000122V0.000115N0.00126Nb0.0000631Co0.147W0.0255Al0.000652
1081.1;992.42;0.0563;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.670C0.00439Mn0.00704Si0.00563Cr0.138Ni0.0000999Mo0.000122V0.000115N0.00126Nb0.0000631Co0.147W0.0255Al0.000652
1081.1;2269.1;0.4896;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.670C0.00439Mn0.00704Si0.00563Cr0.138Ni0.0000999Mo0.000122V0.000115N0.00126Nb0.0000631Co0.147W0.0255Al0.000652
1646.7;1317.24;0.2432;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.683C0.00749Mn0.000102Si0.000200Cr0.156Ni0.0000958Mo0.0309V0.00453N0.00522Nb0.0000605Co0.112Al0.000834
1646.7;956.76;0.3397;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.683C0.00749Mn0.000102Si0.000200Cr0.156Ni0.0000958Mo0.0309V0.00453N0.00522Nb0.0000605Co0.112Al0.000834
1646.7;1805.2;0.0789;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.683C0.00749Mn0.000102Si0.000200Cr0.156Ni0.0000958Mo0.0309V0.00453N0.00522Nb0.0000605Co0.112Al0.000834
1646.7;2035.46;0.3382;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.683C0.00749Mn0.000102Si0.000200Cr0.156Ni0.0000958Mo0.0309V0.00453N0.00522Nb0.0000605Co0.112Al0.000834
1390.4;1001.81;0.0203;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.800C0.000470Mn0.000616Si0.000602Cr0.0506Ni0.117Mo0.0186V0.000111Nb0.0000607Co0.0000957Al0.00982Ti0.00224
1390.4;1254.0;0.3326;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.800C0.000470Mn0.000616Si0.000602Cr0.0506Ni0.117Mo0.0186V0.000111Nb0.0000607Co0.0000957Al0.00982Ti0.00224
1390.4;1945.64;0.0051;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.800C0.000470Mn0.000616Si0.000602Cr0.0506Ni0.117Mo0.0186V0.000111Nb0.0000607Co0.0000957Al0.00982Ti0.00224
1390.4;618.09;0.6419;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.800C0.000470Mn0.000616Si0.000602Cr0.0506Ni0.117Mo0.0186V0.000111Nb0.0000607Co0.0000957Al0.00982Ti0.00224
1188.5;992.92;0.0488;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.803C0.000460Mn0.000402Si0.0368Cr0.000106Ni0.157Mo0.000115V0.000108Nb0.0000594Co0.0000937Al0.00102Ti0.000923
1188.5;1292.92;0.1414;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.803C0.000460Mn0.000402Si0.0368Cr0.000106Ni0.157Mo0.000115V0.000108Nb0.0000594Co0.0000937Al0.00102Ti0.000923
1188.5;792.92;0.0099;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.803C0.000460Mn0.000402Si0.0368Cr0.000106Ni0.157Mo0.000115V0.000108Nb0.0000594Co0.0000937Al0.00102Ti0.000923
1188.5;592.92;0.7999;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.803C0.000460Mn0.000402Si0.0368Cr0.000106Ni0.157Mo0.000115V0.000108Nb0.0000594Co0.0000937Al0.00102Ti0.000923
1164.4;992.92;0.2456;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.666C0.00702Mn0.000102Si0.000200Cr0.157Ni0.0000958Mo0.0296V0.00508N0.00602Nb0.0000605Co0.129Al0.00104
1164.4;692.92;0.0237;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.666C0.00702Mn0.000102Si0.000200Cr0.157Ni0.0000958Mo0.0296V0.00508N0.00602Nb0.0000605Co0.129Al0.00104
1164.4;692.92;0.0059;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.666C0.00702Mn0.000102Si0.000200Cr0.157Ni0.0000958Mo0.0296V0.00508N0.00602Nb0.0000605Co0.129Al0.00104
1164.4;992.92;0.7247;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.666C0.00702Mn0.000102Si0.000200Cr0.157Ni0.0000958Mo0.0296V0.00508N0.00602Nb0.0000605Co0.129Al0.00104
1309.1;1026.6;0.0974;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.674C0.0112Mn0.000102Si0.000199Cr0.0957Ni0.0829Mo0.00874V0.00307Nb0.0000602Co0.123Al0.000622Ti0.000234
1309.1;977.49;0.2914;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.674C0.0112Mn0.000102Si0.000199Cr0.0957Ni0.0829Mo0.00874V0.00307Nb0.0000602Co0.123Al0.000622Ti0.000234
1309.1;378.56;0.012;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.674C0.0112Mn0.000102Si0.000199Cr0.0957Ni0.0829Mo0.00874V0.00307Nb0.0000602Co0.123Al0.000622Ti0.000234
1309.1;638.13;0.5993;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.674C0.0112Mn0.000102Si0.000199Cr0.0957Ni0.0829Mo0.00874V0.00307Nb0.0000602Co0.123Al0.000622Ti0.000234
1521.3;792.92;0.7223;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.745C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0794Mo0.0129V0.000108Nb0.0000594Co0.0000937Al0.0268Ti0.000115
1521.3;953.92;0.0289;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.745C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0794Mo0.0129V0.000108Nb0.0000594Co0.0000937Al0.0268Ti0.000115
1521.3;653.92;0.0198;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.745C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0794Mo0.0129V0.000108Nb0.0000594Co0.0000937Al0.0268Ti0.000115
1521.3;592.92;0.2291;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.745C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0794Mo0.0129V0.000108Nb0.0000594Co0.0000937Al0.0268Ti0.000115
1136.9;1182.0;0.0336;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.806C0.000468Mn0.0176Si0.000401Cr0.000108Ni0.174Mo0.000117V0.000110Nb0.0000606Co0.0000955Al0.00104Ti0.000250
1136.9;795.38;0.5992;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.806C0.000468Mn0.0176Si0.000401Cr0.000108Ni0.174Mo0.000117V0.000110Nb0.0000606Co0.0000955Al0.00104Ti0.000250
1136.9;1490.86;0.1393;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.806C0.000468Mn0.0176Si0.000401Cr0.000108Ni0.174Mo0.000117V0.000110Nb0.0000606Co0.0000955Al0.00104Ti0.000250
1136.9;1730.2;0.2279;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.806C0.000468Mn0.0176Si0.000401Cr0.000108Ni0.174Mo0.000117V0.000110Nb0.0000606Co0.0000955Al0.00104Ti0.000250
1426.2;2269.92;0.0069;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.737C0.00836Mn0.000102Si0.000199Cr0.0977Ni0.0266Mo0.00756V0.00318Nb0.0000601Co0.118Al0.000621Ti0.000350
1426.2;2269.92;0.0258;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.737C0.00836Mn0.000102Si0.000199Cr0.0977Ni0.0266Mo0.00756V0.00318Nb0.0000601Co0.118Al0.000621Ti0.000350
1426.2;2269.92;0.9673;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.737C0.00836Mn0.000102Si0.000199Cr0.0977Ni0.0266Mo0.00756V0.00318Nb0.0000601Co0.118Al0.000621Ti0.000350
1322.1;1169.4;0.1545;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.664C0.00926Mn0.000101Si0.0101Cr0.134Ni0.00900Mo0.0114V0.000109Nb0.000479Co0.161Al0.000618
1322.1;619.14;0.2204;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.664C0.00926Mn0.000101Si0.0101Cr0.134Ni0.00900Mo0.0114V0.000109Nb0.000479Co0.161Al0.000618
1322.1;928.47;0.0452;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.664C0.00926Mn0.000101Si0.0101Cr0.134Ni0.00900Mo0.0114V0.000109Nb0.000479Co0.161Al0.000618
1322.1;2349.75;0.5799;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.664C0.00926Mn0.000101Si0.0101Cr0.134Ni0.00900Mo0.0114V0.000109Nb0.000479Co0.161Al0.000618
1277.7;1492.92;0.0112;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.752C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000940Al0.0209Ti0.000116
1277.7;1092.92;0.0579;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.752C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000940Al0.0209Ti0.000116
1277.7;1592.92;0.0027;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.752C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000940Al0.0209Ti0.000116
1277.7;2192.92;0.9283;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.752C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0784Mo0.0128V0.000109Nb0.0000596Co0.0000940Al0.0209Ti0.000116
1382.2;2815.0;0.0146;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.677C0.00916Mn0.000100Si0.0294Cr0.134Ni0.00881Mo0.0113V0.000108Nb0.000474Co0.129Al0.000611
1382.2;536.87;0.1136;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.677C0.00916Mn0.000100Si0.0294Cr0.134Ni0.00881Mo0.0113V0.000108Nb0.000474Co0.129Al0.000611
1382.2;986.94;0.0536;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.677C0.00916Mn0.000100Si0.0294Cr0.134Ni0.00881Mo0.0113V0.000108Nb0.000474Co0.129Al0.000611
1382.2;1133.42;0.8182;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.677C0.00916Mn0.000100Si0.0294Cr0.134Ni0.00881Mo0.0113V0.000108Nb0.000474Co0.129Al0.000611
1306.9;1592.92;0.0082;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0782Mo0.0128V0.000109N0.000395Nb0.0000596Co0.0000939Al0.0215Ti0.000116
1306.9;1092.92;0.045;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0782Mo0.0128V0.000109N0.000395Nb0.0000596Co0.0000939Al0.0215Ti0.000116
1306.9;2192.92;0.002;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0782Mo0.0128V0.000109N0.000395Nb0.0000596Co0.0000939Al0.0215Ti0.000116
1306.9;2492.92;0.9447;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.134Ni0.0782Mo0.0128V0.000109N0.000395Nb0.0000596Co0.0000939Al0.0215Ti0.000116
1592.9;992.06;0.022;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.733C0.00750Mn0.00164Si0.00100Cr0.0213Ni0.0964Mo0.00587V0.000111Nb0.0000606Co0.133Al0.000209
1592.9;792.06;0.0685;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.733C0.00750Mn0.00164Si0.00100Cr0.0213Ni0.0964Mo0.00587V0.000111Nb0.0000606Co0.133Al0.000209
1592.9;792.06;0.0032;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.733C0.00750Mn0.00164Si0.00100Cr0.0213Ni0.0964Mo0.00587V0.000111Nb0.0000606Co0.133Al0.000209
1592.9;992.06;0.9063;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.733C0.00750Mn0.00164Si0.00100Cr0.0213Ni0.0964Mo0.00587V0.000111Nb0.0000606Co0.133Al0.000209
1145.8;1150.6;0.0482;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.762C0.000930Mn0.00752Si0.00199Cr0.110Ni0.0971Mo0.0115V0.000110Nb0.0000601Co0.0000948Al0.00621Ti0.00257
1145.8;738.84;0.2871;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.762C0.000930Mn0.00752Si0.00199Cr0.110Ni0.0971Mo0.0115V0.000110Nb0.0000601Co0.0000948Al0.00621Ti0.00257
1145.8;1321.5;0.0063;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.762C0.000930Mn0.00752Si0.00199Cr0.110Ni0.0971Mo0.0115V0.000110Nb0.0000601Co0.0000948Al0.00621Ti0.00257
1145.8;859.66;0.6583;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.762C0.000930Mn0.00752Si0.00199Cr0.110Ni0.0971Mo0.0115V0.000110Nb0.0000601Co0.0000948Al0.00621Ti0.00257
1237.0;1317.24;0.1949;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.703C0.00274Mn0.0209Si0.00625Cr0.173Ni0.0481Mo0.00864V0.000108Nb0.0000591Co0.0189Al0.0179
1237.0;956.76;0.3783;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.703C0.00274Mn0.0209Si0.00625Cr0.173Ni0.0481Mo0.00864V0.000108Nb0.0000591Co0.0189Al0.0179
1237.0;1805.2;0.1011;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.703C0.00274Mn0.0209Si0.00625Cr0.173Ni0.0481Mo0.00864V0.000108Nb0.0000591Co0.0189Al0.0179
1237.0;2035.46;0.3257;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.703C0.00274Mn0.0209Si0.00625Cr0.173Ni0.0481Mo0.00864V0.000108Nb0.0000591Co0.0189Al0.0179
1304.3;1692.68;0.0625;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.814C0.000937Mn0.000717Si0.00200Cr0.0522Ni0.0977Mo0.0188V0.000110Nb0.0000605Co0.0000954Al0.0108Ti0.00282
1304.3;2335.92;0.1901;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.814C0.000937Mn0.000717Si0.00200Cr0.0522Ni0.0977Mo0.0188V0.000110Nb0.0000605Co0.0000954Al0.0108Ti0.00282
1304.3;1092.92;0.0064;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.814C0.000937Mn0.000717Si0.00200Cr0.0522Ni0.0977Mo0.0188V0.000110Nb0.0000605Co0.0000954Al0.0108Ti0.00282
1304.3;692.68;0.7411;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.814C0.000937Mn0.000717Si0.00200Cr0.0522Ni0.0977Mo0.0188V0.000110Nb0.0000605Co0.0000954Al0.0108Ti0.00282
1372.9;1061.7;0.0508;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.687C0.00974Mn0.000101Si0.000198Cr0.151Ni0.00883Mo0.0116V0.000109Nb0.000480Co0.131Al0.000620
1372.9;687.76;0.2349;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.687C0.00974Mn0.000101Si0.000198Cr0.151Ni0.00883Mo0.0116V0.000109Nb0.000480Co0.131Al0.000620
1372.9;720.98;0.0033;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.687C0.00974Mn0.000101Si0.000198Cr0.151Ni0.00883Mo0.0116V0.000109Nb0.000480Co0.131Al0.000620
1372.9;1221.57;0.711;alloy;text-curie-001;0.05;3;249;multi;29716;Fe0.687C0.00974Mn0.000101Si0.000198Cr0.151Ni0.00883Mo0.0116V0.000109Nb0.000480Co0.131Al0.000620
