y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-4.47;-3.36;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl acetate
-4.47;-3.9;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl acetate
-4.47;-3.85;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl acetate
-3.21;-2.94;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-ethyl-2-methylbenzene
-3.21;-3.13;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-ethyl-2-methylbenzene
-3.21;-3.02;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-ethyl-2-methylbenzene
-3.21;-3.2;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-ethyl-2-methylbenzene
-3.21;-3.07;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-ethyl-2-methylbenzene
-5.65;-5.18;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2,3,4,5-pentachlorobenzene
-5.65;-5.78;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2,3,4,5-pentachlorobenzene
-5.65;-5.55;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2,3,4,5-pentachlorobenzene
-5.65;-5.89;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2,3,4,5-pentachlorobenzene
-5.65;-5.53;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2,3,4,5-pentachlorobenzene
-6.96;-6.64;0.4;sol;gpt-4o;0.7;5;500;topk;61358;bis(2-ethylhexyl) benzene-1,2-dicarboxylate
-6.96;-6.28;0.2;sol;gpt-4o;0.7;5;500;topk;61358;bis(2-ethylhexyl) benzene-1,2-dicarboxylate
-6.96;-6.14;0.2;sol;gpt-4o;0.7;5;500;topk;61358;bis(2-ethylhexyl) benzene-1,2-dicarboxylate
-6.96;-5.65;0.2;sol;gpt-4o;0.7;5;500;topk;61358;bis(2-ethylhexyl) benzene-1,2-dicarboxylate
-3.65;-3.06;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2,3-dimethylbutane
-3.65;-2.98;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2,3-dimethylbutane
-3.65;-3.18;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2,3-dimethylbutane
-3.65;-3.11;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2,3-dimethylbutane
-3.65;-2.82;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2,3-dimethylbutane
-2.81;-2.13;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-benzyl-2-(2-nitroimidazol-1-yl)acetamide
-2.81;-2.47;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-benzyl-2-(2-nitroimidazol-1-yl)acetamide
-2.81;-2.84;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-benzyl-2-(2-nitroimidazol-1-yl)acetamide
-2.81;-2.87;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-benzyl-2-(2-nitroimidazol-1-yl)acetamide
-2.81;-2.58;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-benzyl-2-(2-nitroimidazol-1-yl)acetamide
-3.953;-4.3;0.2;sol;gpt-4o;0.7;5;500;topk;61358;4-chloro-2-[(5-chloro-2-hydroxyphenyl)methyl]phenol
-3.953;-4.65;0.2;sol;gpt-4o;0.7;5;500;topk;61358;4-chloro-2-[(5-chloro-2-hydroxyphenyl)methyl]phenol
-3.953;-4.24;0.2;sol;gpt-4o;0.7;5;500;topk;61358;4-chloro-2-[(5-chloro-2-hydroxyphenyl)methyl]phenol
-3.953;-4.03;0.2;sol;gpt-4o;0.7;5;500;topk;61358;4-chloro-2-[(5-chloro-2-hydroxyphenyl)methyl]phenol
-3.953;-4.29;0.2;sol;gpt-4o;0.7;5;500;topk;61358;4-chloro-2-[(5-chloro-2-hydroxyphenyl)methyl]phenol
-0.96;-1.7;0.2;sol;gpt-4o;0.7;5;500;topk;61358;4-hydroxybenzaldehyde
-0.96;-1.65;0.2;sol;gpt-4o;0.7;5;500;topk;61358;4-hydroxybenzaldehyde
-0.96;-1.35;0.2;sol;gpt-4o;0.7;5;500;topk;61358;4-hydroxybenzaldehyde
-0.96;-1.32;0.4;sol;gpt-4o;0.7;5;500;topk;61358;4-hydroxybenzaldehyde
-4.31;-4.88;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(2-chloro-4-nitrophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-4.31;-4.91;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(2-chloro-4-nitrophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-4.31;-4.63;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(2-chloro-4-nitrophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-4.31;-4.72;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(2-chloro-4-nitrophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-4.31;-4.13;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(2-chloro-4-nitrophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-5.259;-7.14;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2,3,4,6,7,8,9,10,10-decachloropentacyclo[5.3.0.02,6.03,9.04,8]decan-5-one
-5.259;-5.53;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2,3,4,6,7,8,9,10,10-decachloropentacyclo[5.3.0.02,6.03,9.04,8]decan-5-one
-5.259;-6.55;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2,3,4,6,7,8,9,10,10-decachloropentacyclo[5.3.0.02,6.03,9.04,8]decan-5-one
-5.259;-6.3;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2,3,4,6,7,8,9,10,10-decachloropentacyclo[5.3.0.02,6.03,9.04,8]decan-5-one
-5.259;-7.0;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2,3,4,6,7,8,9,10,10-decachloropentacyclo[5.3.0.02,6.03,9.04,8]decan-5-one
-4.873;-4.23;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2-(1,3-benzothiazol-2-yloxy)-N-methyl-N-phenylacetamide
-4.873;-3.65;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2-(1,3-benzothiazol-2-yloxy)-N-methyl-N-phenylacetamide
-4.873;-3.71;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2-(1,3-benzothiazol-2-yloxy)-N-methyl-N-phenylacetamide
-4.873;-3.07;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2-(1,3-benzothiazol-2-yloxy)-N-methyl-N-phenylacetamide
-4.873;-3.77;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2-(1,3-benzothiazol-2-yloxy)-N-methyl-N-phenylacetamide
-1.08;-1.07;0.2;sol;gpt-4o;0.7;5;500;topk;61358;prop-1-ene
-1.08;-2.23;0.2;sol;gpt-4o;0.7;5;500;topk;61358;prop-1-ene
-1.08;-2.38;0.2;sol;gpt-4o;0.7;5;500;topk;61358;prop-1-ene
-1.08;-2.17;0.2;sol;gpt-4o;0.7;5;500;topk;61358;prop-1-ene
-1.08;-1.02;0.2;sol;gpt-4o;0.7;5;500;topk;61358;prop-1-ene
-4.29;-3.82;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,3-dimethylnaphthalene
-4.29;-3.74;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,3-dimethylnaphthalene
-4.29;-4.03;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,3-dimethylnaphthalene
-4.29;-4.12;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,3-dimethylnaphthalene
-4.29;-4.18;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,3-dimethylnaphthalene
-1.62;-0.48;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-propoxypropane
-1.62;-0.24;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-propoxypropane
-1.62;-0.56;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-propoxypropane
-1.62;-0.75;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-propoxypropane
-1.62;-0.51;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-propoxypropane
-3.85;-4.27;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-4-N-ethyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.85;-3.91;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-4-N-ethyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.85;-3.83;0.4;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-4-N-ethyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.85;-3.52;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-4-N-ethyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-4.432;-3.81;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-(4-chlorophenyl)-2-dimethoxyphosphinothioylsulfanyl-N-propan-2-ylacetamide
-4.432;-5.06;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-(4-chlorophenyl)-2-dimethoxyphosphinothioylsulfanyl-N-propan-2-ylacetamide
-4.432;-3.79;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-(4-chlorophenyl)-2-dimethoxyphosphinothioylsulfanyl-N-propan-2-ylacetamide
-4.432;-3.75;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-(4-chlorophenyl)-2-dimethoxyphosphinothioylsulfanyl-N-propan-2-ylacetamide
-4.432;-3.98;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-(4-chlorophenyl)-2-dimethoxyphosphinothioylsulfanyl-N-propan-2-ylacetamide
-4.411;-4.23;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-2-N,2-N,4-N,4-N-tetraethyl-1,3,5-triazine-2,4-diamine
-4.411;-4.07;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-2-N,2-N,4-N,4-N-tetraethyl-1,3,5-triazine-2,4-diamine
-4.411;-3.88;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-2-N,2-N,4-N,4-N-tetraethyl-1,3,5-triazine-2,4-diamine
-4.411;-4.32;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-2-N,2-N,4-N,4-N-tetraethyl-1,3,5-triazine-2,4-diamine
-4.411;-4.56;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-2-N,2-N,4-N,4-N-tetraethyl-1,3,5-triazine-2,4-diamine
-3.0;-3.32;0.2;sol;gpt-4o;0.7;5;500;topk;61358;ethyl 3-phenylprop-2-enoate
-3.0;-3.27;0.4;sol;gpt-4o;0.7;5;500;topk;61358;ethyl 3-phenylprop-2-enoate
-3.0;-3.25;0.2;sol;gpt-4o;0.7;5;500;topk;61358;ethyl 3-phenylprop-2-enoate
-3.0;-3.24;0.2;sol;gpt-4o;0.7;5;500;topk;61358;ethyl 3-phenylprop-2-enoate
-2.766;-0.92;0.2;sol;gpt-4o;0.7;5;500;topk;61358;5,5-di(propan-2-yl)-1,3-diazinane-2,4,6-trione
-2.766;-1.77;0.2;sol;gpt-4o;0.7;5;500;topk;61358;5,5-di(propan-2-yl)-1,3-diazinane-2,4,6-trione
-2.766;-2.11;0.2;sol;gpt-4o;0.7;5;500;topk;61358;5,5-di(propan-2-yl)-1,3-diazinane-2,4,6-trione
-2.766;-2.44;0.2;sol;gpt-4o;0.7;5;500;topk;61358;5,5-di(propan-2-yl)-1,3-diazinane-2,4,6-trione
-2.766;-1.74;0.2;sol;gpt-4o;0.7;5;500;topk;61358;5,5-di(propan-2-yl)-1,3-diazinane-2,4,6-trione
-1.85;-2.24;0.2;sol;gpt-4o;0.7;5;500;topk;61358;methyl benzoate
-1.85;-2.22;0.2;sol;gpt-4o;0.7;5;500;topk;61358;methyl benzoate
-1.85;-2.21;0.4;sol;gpt-4o;0.7;5;500;topk;61358;methyl benzoate
-1.85;-2.12;0.2;sol;gpt-4o;0.7;5;500;topk;61358;methyl benzoate
-3.18;-3.39;0.6;sol;gpt-4o;0.7;5;500;topk;61358;pentane
-3.18;-3.25;0.4;sol;gpt-4o;0.7;5;500;topk;61358;pentane
-3.18;-3.27;0.2;sol;gpt-4o;0.7;5;500;topk;61358;11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-3-one
-3.18;-3.09;0.6;sol;gpt-4o;0.7;5;500;topk;61358;11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-3-one
-3.18;-2.84;0.2;sol;gpt-4o;0.7;5;500;topk;61358;11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-3-one
-2.09;-2.71;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(5-methyl-2-phenylpyrazol-3-yl) N,N-dimethylcarbamate
-2.09;-2.27;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(5-methyl-2-phenylpyrazol-3-yl) N,N-dimethylcarbamate
-2.09;-2.35;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(5-methyl-2-phenylpyrazol-3-yl) N,N-dimethylcarbamate
-2.09;-2.19;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(5-methyl-2-phenylpyrazol-3-yl) N,N-dimethylcarbamate
-2.09;-2.08;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(5-methyl-2-phenylpyrazol-3-yl) N,N-dimethylcarbamate
-1.68;-1.78;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2-dibromoethane
-1.68;-2.32;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2-dibromoethane
-1.68;-1.45;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2-dibromoethane
-1.68;-1.72;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2-dibromoethane
-1.68;-1.74;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,2-dibromoethane
-3.1;-3.01;0.2;sol;gpt-4o;0.7;5;500;topk;61358;cyclohexane
-3.1;-3.19;0.2;sol;gpt-4o;0.7;5;500;topk;61358;cyclohexane
-3.1;-3.12;0.2;sol;gpt-4o;0.7;5;500;topk;61358;cyclohexane
-3.1;-3.44;0.2;sol;gpt-4o;0.7;5;500;topk;61358;cyclohexane
-3.1;-3.18;0.2;sol;gpt-4o;0.7;5;500;topk;61358;cyclohexane
-6.86;-7.01;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,3,4,7,8,9,10,10-octachlorotricyclo[5.2.1.02,6]dec-8-ene
-6.86;-6.88;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,3,4,7,8,9,10,10-octachlorotricyclo[5.2.1.02,6]dec-8-ene
-6.86;-6.22;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,3,4,7,8,9,10,10-octachlorotricyclo[5.2.1.02,6]dec-8-ene
-6.86;-6.83;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,3,4,7,8,9,10,10-octachlorotricyclo[5.2.1.02,6]dec-8-ene
-6.86;-6.68;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1,3,4,7,8,9,10,10-octachlorotricyclo[5.2.1.02,6]dec-8-ene
-2.24;-2.9;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2-propan-2-ylsulfanylpropane
-2.24;-2.95;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2-propan-2-ylsulfanylpropane
-2.24;-2.74;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2-propan-2-ylsulfanylpropane
-2.24;-3.3;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2-propan-2-ylsulfanylpropane
-2.24;-2.66;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2-propan-2-ylsulfanylpropane
-3.785;-3.56;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.785;-3.68;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.785;-4.21;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.785;-3.94;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.785;-3.88;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-2.78;-2.71;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-chloro-4-methoxybenzene
-2.78;-2.95;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-chloro-4-methoxybenzene
-2.78;-2.73;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-chloro-4-methoxybenzene
-2.78;-2.98;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-chloro-4-methoxybenzene
-2.78;-2.66;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-chloro-4-methoxybenzene
-1.17;-1.08;0.2;sol;gpt-4o;0.7;5;500;topk;61358;dibromomethane
-1.17;-1.28;0.2;sol;gpt-4o;0.7;5;500;topk;61358;dibromomethane
-1.17;-1.49;0.2;sol;gpt-4o;0.7;5;500;topk;61358;dibromomethane
-1.17;-1.15;0.2;sol;gpt-4o;0.7;5;500;topk;61358;dibromomethane
-1.17;-1.1;0.2;sol;gpt-4o;0.7;5;500;topk;61358;dibromomethane
-0.6;-1.2;0.2;sol;gpt-4o;0.7;5;500;topk;61358;pentan-1-ol
-0.6;-0.76;0.8;sol;gpt-4o;0.7;5;500;topk;61358;pentan-1-ol
-7.87;-7.11;0.2;sol;gpt-4o;0.7;5;500;topk;61358;picene
-7.87;-8.09;0.2;sol;gpt-4o;0.7;5;500;topk;61358;picene
-7.87;-8.85;0.2;sol;gpt-4o;0.7;5;500;topk;61358;picene
-7.87;-7.28;0.2;sol;gpt-4o;0.7;5;500;topk;61358;picene
-7.87;-7.06;0.2;sol;gpt-4o;0.7;5;500;topk;61358;picene
-3.028;-2.04;0.2;sol;gpt-4o;0.7;5;500;topk;61358;5-butyl-2-(ethylamino)-4-methyl-1H-pyrimidin-6-one
-3.028;-2.07;0.2;sol;gpt-4o;0.7;5;500;topk;61358;5-butyl-2-(ethylamino)-4-methyl-1H-pyrimidin-6-one
-3.028;-1.67;0.2;sol;gpt-4o;0.7;5;500;topk;61358;5-butyl-2-(ethylamino)-4-methyl-1H-pyrimidin-6-one
-3.028;-1.52;0.2;sol;gpt-4o;0.7;5;500;topk;61358;5-butyl-2-(ethylamino)-4-methyl-1H-pyrimidin-6-one
-3.028;-2.05;0.2;sol;gpt-4o;0.7;5;500;topk;61358;5-butyl-2-(ethylamino)-4-methyl-1H-pyrimidin-6-one
-6.124;-5.14;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-ethyl-N-(2-methylprop-2-enyl)-2,6-dinitro-4-(trifluoromethyl)aniline
-6.124;-5.59;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-ethyl-N-(2-methylprop-2-enyl)-2,6-dinitro-4-(trifluoromethyl)aniline
-6.124;-5.71;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-ethyl-N-(2-methylprop-2-enyl)-2,6-dinitro-4-(trifluoromethyl)aniline
-6.124;-5.75;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-ethyl-N-(2-methylprop-2-enyl)-2,6-dinitro-4-(trifluoromethyl)aniline
-6.124;-5.28;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-ethyl-N-(2-methylprop-2-enyl)-2,6-dinitro-4-(trifluoromethyl)aniline
-1.6;-1.99;0.2;sol;gpt-4o;0.7;5;500;topk;61358;iodoethane
-1.6;-1.75;0.2;sol;gpt-4o;0.7;5;500;topk;61358;iodoethane
-1.6;-1.5;0.2;sol;gpt-4o;0.7;5;500;topk;61358;iodoethane
-1.6;-1.47;0.2;sol;gpt-4o;0.7;5;500;topk;61358;iodoethane
-1.6;-1.7;0.2;sol;gpt-4o;0.7;5;500;topk;61358;iodoethane
-2.932;-2.62;0.2;sol;gpt-4o;0.7;5;500;topk;61358;3a,7a-dihydroisoindole-1,3-dione
-2.932;-1.45;0.2;sol;gpt-4o;0.7;5;500;topk;61358;3a,7a-dihydroisoindole-1,3-dione
-2.932;-2.36;0.2;sol;gpt-4o;0.7;5;500;topk;61358;3a,7a-dihydroisoindole-1,3-dione
-2.932;-1.92;0.2;sol;gpt-4o;0.7;5;500;topk;61358;3a,7a-dihydroisoindole-1,3-dione
-2.932;-2.38;0.2;sol;gpt-4o;0.7;5;500;topk;61358;3a,7a-dihydroisoindole-1,3-dione
-7.321;-7.63;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(2,3,5,6-tetrafluoro-4-methylphenyl)methyl 3-(2-chloro-3,3,3-trifluoroprop-1-enyl)-2,2-dimethylcyclopropane-1-carboxylate
-7.321;-6.09;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(2,3,5,6-tetrafluoro-4-methylphenyl)methyl 3-(2-chloro-3,3,3-trifluoroprop-1-enyl)-2,2-dimethylcyclopropane-1-carboxylate
-7.321;-5.63;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(2,3,5,6-tetrafluoro-4-methylphenyl)methyl 3-(2-chloro-3,3,3-trifluoroprop-1-enyl)-2,2-dimethylcyclopropane-1-carboxylate
-7.321;-5.19;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(2,3,5,6-tetrafluoro-4-methylphenyl)methyl 3-(2-chloro-3,3,3-trifluoroprop-1-enyl)-2,2-dimethylcyclopropane-1-carboxylate
-7.321;-5.35;0.2;sol;gpt-4o;0.7;5;500;topk;61358;(2,3,5,6-tetrafluoro-4-methylphenyl)methyl 3-(2-chloro-3,3,3-trifluoroprop-1-enyl)-2,2-dimethylcyclopropane-1-carboxylate
-3.52;-3.16;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-chloro-2-methylbenzene
-3.52;-3.22;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-chloro-2-methylbenzene
-3.52;-3.17;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-chloro-2-methylbenzene
-3.52;-3.14;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-chloro-2-methylbenzene
-3.52;-2.97;0.2;sol;gpt-4o;0.7;5;500;topk;61358;1-chloro-2-methylbenzene
-5.233;-5.8;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-3-(diethoxyphosphinothioylsulfanylmethyl)-1,3-benzoxazol-2-one
-5.233;-4.45;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-3-(diethoxyphosphinothioylsulfanylmethyl)-1,3-benzoxazol-2-one
-5.233;-5.56;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-3-(diethoxyphosphinothioylsulfanylmethyl)-1,3-benzoxazol-2-one
-5.233;-5.47;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-3-(diethoxyphosphinothioylsulfanylmethyl)-1,3-benzoxazol-2-one
-5.233;-5.16;0.2;sol;gpt-4o;0.7;5;500;topk;61358;6-chloro-3-(diethoxyphosphinothioylsulfanylmethyl)-1,3-benzoxazol-2-one
-4.25;-3.92;0.2;sol;gpt-4o;0.7;5;500;topk;61358;ethylcyclohexane
-4.25;-4.0;0.2;sol;gpt-4o;0.7;5;500;topk;61358;ethylcyclohexane
-4.25;-4.1;0.2;sol;gpt-4o;0.7;5;500;topk;61358;ethylcyclohexane
-4.25;-4.13;0.2;sol;gpt-4o;0.7;5;500;topk;61358;ethylcyclohexane
-4.25;-4.12;0.2;sol;gpt-4o;0.7;5;500;topk;61358;ethylcyclohexane
-3.15;-3.52;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2,3,4,5-tetrachlorophenol
-3.15;-3.2;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2,3,4,5-tetrachlorophenol
-3.15;-3.57;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2,3,4,5-tetrachlorophenol
-3.15;-3.51;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2,3,4,5-tetrachlorophenol
-3.15;-3.1;0.2;sol;gpt-4o;0.7;5;500;topk;61358;2,3,4,5-tetrachlorophenol
-3.69;-4.35;0.2;sol;gpt-4o;0.7;5;500;topk;61358;10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthrene-3,17-dione
-3.69;-4.06;0.2;sol;gpt-4o;0.7;5;500;topk;61358;10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthrene-3,17-dione
-3.69;-4.98;0.2;sol;gpt-4o;0.7;5;500;topk;61358;10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthrene-3,17-dione
-3.69;-4.15;0.2;sol;gpt-4o;0.7;5;500;topk;61358;10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthrene-3,17-dione
-3.69;-4.78;0.2;sol;gpt-4o;0.7;5;500;topk;61358;10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthrene-3,17-dione
-1.33;-2.15;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-phenylacetamide
-1.33;-2.23;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-phenylacetamide
-1.33;-1.66;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-phenylacetamide
-1.33;-1.89;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-phenylacetamide
-1.33;-2.16;0.2;sol;gpt-4o;0.7;5;500;topk;61358;N-phenylacetamide
-3.38;-3.68;0.2;sol;gpt-4o;0.7;5;500;topk;61358;methyl nonanoate
-3.38;-3.98;0.2;sol;gpt-4o;0.7;5;500;topk;61358;methyl nonanoate
-3.38;-3.9;0.2;sol;gpt-4o;0.7;5;500;topk;61358;methyl nonanoate
-3.38;-3.73;0.2;sol;gpt-4o;0.7;5;500;topk;61358;methyl nonanoate
-3.38;-3.79;0.2;sol;gpt-4o;0.7;5;500;topk;61358;methyl nonanoate
-2.31;-2.67;0.2;sol;gpt-4o;0.7;5;500;topk;61358;tetrachloromethane
-2.31;-2.66;0.8;sol;gpt-4o;0.7;5;500;topk;61358;tetrachloromethane
-2.58;-2.3;0.2;sol;gpt-4o;0.7;5;500;topk;61358;nonan-2-one
-2.58;-2.67;0.2;sol;gpt-4o;0.7;5;500;topk;61358;nonan-2-one
-2.58;-2.58;0.2;sol;gpt-4o;0.7;5;500;topk;61358;nonan-2-one
-2.58;-2.05;0.2;sol;gpt-4o;0.7;5;500;topk;61358;nonan-2-one
-2.58;-2.56;0.2;sol;gpt-4o;0.7;5;500;topk;61358;nonan-2-one
-2.831;-2.8;0.2;sol;gpt-4o;0.7;5;500;topk;61358;5-chloro-3H-1,3-benzoxazol-2-one
-2.831;-3.1;0.2;sol;gpt-4o;0.7;5;500;topk;61358;5-chloro-3H-1,3-benzoxazol-2-one
