y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
7.5229;0.739267340684368;0;alloy;gpr;0.7;5;500;topk;0;An interface between H7ClO3 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.85 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.0747;0.6624602946384406;0;alloy;gpr;0.7;5;500;topk;0;An interface between KBeO3 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
8.4229;0.7412890947834603;0;alloy;gpr;0.7;5;500;topk;0;An interface between Fe5(OF4)2 (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.293;0.6301333132577364;0;alloy;gpr;0.7;5;500;topk;0;An interface between CrCo3O8 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4563;0.8957215898332245;0;alloy;gpr;0.7;5;500;topk;0;An interface between Rb6Te2O9 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.93 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.1541;0.7271057845970356;0;alloy;gpr;0.7;5;500;topk;0;An interface between H5IO6 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.5014;0.9075856944800124;0;alloy;gpr;0.7;5;500;topk;0;An interface between Fe3O5F (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.7011;0.7479932658340637;0;alloy;gpr;0.7;5;500;topk;0;An interface between VS2 (Fermi level: 5.67 meV) and NaUO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.0441;0.6097960023202469;0;alloy;gpr;0.7;5;500;topk;0;An interface between VS2 (Fermi level: 5.67 meV) and Ca(Co2O3)2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.36 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.112;0.6536191168731613;0;alloy;gpr;0.7;5;500;topk;0;An interface between Na3RuO4 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.47 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3436;0.7604092108355809;0;alloy;gpr;0.7;5;500;topk;0;An interface between Zr2N2O (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.3 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6419;0.7160064210322754;0;alloy;gpr;0.7;5;500;topk;0;An interface between Sb2(SeO4)3 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 1.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.8242;0.912608552448266;0;alloy;gpr;0.7;5;500;topk;0;An interface between PrOF (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3075;0.8068143175366919;0;alloy;gpr;0.7;5;500;topk;0;An interface between Mn3(OF2)2 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
7.4384;0.8250022969994436;0;alloy;gpr;0.7;5;500;topk;0;An interface between Cs2SO4 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1484;0.661021911355528;0;alloy;gpr;0.7;5;500;topk;0;An interface between Li2(FeO2)5 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.7716;0.7044232060783394;0;alloy;gpr;0.7;5;500;topk;0;An interface between CaV2O10 (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.11 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4055;0.7402297903584549;0;alloy;gpr;0.7;5;500;topk;0;An interface between CdSeO4 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0225;1.4906086994378445;0;alloy;gpr;0.7;5;500;topk;0;An interface between U(OF)2 (Fermi level: 5.67 meV) and Zr3S2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.77 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.2927;0.7821847751390325;0;alloy;gpr;0.7;5;500;topk;0;An interface between RbDyO3 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.23 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3577;0.4965368768241234;0;alloy;gpr;0.7;5;500;topk;0;An interface between Ca2CuO3 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.36 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4253;0.7188877085888621;0;alloy;gpr;0.7;5;500;topk;0;An interface between V3O5F (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.0198;0.6385578481921393;0;alloy;gpr;0.7;5;500;topk;0;An interface between WSe2 (Fermi level: 5.67 meV) and InCuO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.4106;0.8095657402594113;0;alloy;gpr;0.7;5;500;topk;0;An interface between MnCdO2 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3788;0.8338207113197298;0;alloy;gpr;0.7;5;500;topk;0;An interface between Fe2OF3 (Fermi level: 5.67 meV) and NbTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
7.0388;0.65894347659661;0;alloy;gpr;0.7;5;500;topk;0;An interface between SbPO4 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.6 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.8796;0.8384551964362803;0;alloy;gpr;0.7;5;500;topk;0;An interface between CaMn2O4 (Fermi level: 5.67 meV) and Zr3Se2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.56 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.7561;0.8158594317962801;0;alloy;gpr;0.7;5;500;topk;0;An interface between LuNiO3 (Fermi level: 5.67 meV) and Zr9S2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.22 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1346;0.8317530332422405;0;alloy;gpr;0.7;5;500;topk;0;An interface between HfS2 (Fermi level: 5.67 meV) and Pd2PbO4 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.43 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4679;0.2678021928574297;0;alloy;gpr;0.7;5;500;topk;0;An interface between MgCoO2 (Fermi level: 5.67 meV) and Ta3S2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.3168;0.7875198208859702;0;alloy;gpr;0.7;5;500;topk;0;An interface between Tb2SeO2 (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.7 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0188;0.523789286446939;0;alloy;gpr;0.7;5;500;topk;0;An interface between Ce(BO2)3 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.82 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6259;0.7767916155958923;0;alloy;gpr;0.7;5;500;topk;0;An interface between H4OF2 (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9632;0.8172964688137974;0;alloy;gpr;0.7;5;500;topk;0;An interface between Tb3SbO7 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.8886;1.3051507030568297;0;alloy;gpr;0.7;5;500;topk;0;An interface between Fe3O5F (Fermi level: 5.67 meV) and Zr3Se2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.1793;0.8686488223122382;0;alloy;gpr;0.7;5;500;topk;0;An interface between CeU5O12 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0886;0.6859000376267144;0;alloy;gpr;0.7;5;500;topk;0;An interface between TaS2 (Fermi level: 5.67 meV) and Sb16Cl4O21 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.55 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.006;0.717936571227358;0;alloy;gpr;0.7;5;500;topk;0;An interface between Bi2SeO5 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5306;0.8285025495588851;0;alloy;gpr;0.7;5;500;topk;0;An interface between La2Si2O7 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6627;0.8194958752882056;0;alloy;gpr;0.7;5;500;topk;0;An interface between Mg(IO3)2 (Fermi level: 5.67 meV) and Pd7Se2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.63 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6194;0.7578315824842441;0;alloy;gpr;0.7;5;500;topk;0;An interface between Mn3(OF2)2 (Fermi level: 5.67 meV) and Te2Pt (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6259;0.7620484765498639;0;alloy;gpr;0.7;5;500;topk;0;An interface between Mg(GaO2)2 (Fermi level: 5.67 meV) and ZrTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.12 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
