y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-2.58;-3.090313147349962;0;sol;krr;0.7;5;500;topk;0;nonan-5-one
-3.18;-3.5619420160091098;0;sol;krr;0.7;5;500;topk;0;pentane
-4.28;-4.632699475197495;0;sol;krr;0.7;5;500;topk;0;2,3,4,5,6-pentachlorophenol
-2.24;-2.630274624732478;0;sol;krr;0.7;5;500;topk;0;2-propan-2-ylsulfanylpropane
-2.692;-2.938106675861598;0;sol;krr;0.7;5;500;topk;0;N-(4-nitrophenyl)acetamide
-4.11;-3.792769630691769;0;sol;krr;0.7;5;500;topk;0;diethoxy-(ethylsulfanylmethylsulfanyl)-sulfanylidene-lambda5-phosphane
-1.96;-2.0615083788528716;0;sol;krr;0.7;5;500;topk;0;2-nitroaniline
-4.31;-4.922732375029216;0;sol;krr;0.7;5;500;topk;0;(2-chloro-4-nitrophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
0.48;2.765985304715624;0;sol;krr;0.7;5;500;topk;0;dimethoxymethane
-5.72;-6.015864736960914;0;sol;krr;0.7;5;500;topk;0;dimethoxy-sulfanylidene-(2,4,5-trichlorophenoxy)-lambda5-phosphane
-2.36;-2.8179895097098053;0;sol;krr;0.7;5;500;topk;0;[4-(dimethylamino)-3-methylphenyl] N-methylcarbamate
-1.75;-1.9316523044491172;0;sol;krr;0.7;5;500;topk;0;propyl butanoate
-8.4;-9.517340301419628;0;sol;krr;0.7;5;500;topk;0;hexadecane
-0.85;1.393473333323915;0;sol;krr;0.7;5;500;topk;0;ethenoxyethane
-6.18;-6.28743777500466;0;sol;krr;0.7;5;500;topk;0;3,4,5,6,13,13-hexachloro-10-oxapentacyclo[6.3.1.13,6.02,7.09,11]tridec-4-ene
-4.522;-1.7536572124816894;0;sol;krr;0.7;5;500;topk;0;[2-chloro-1-(2,4,5-trichlorophenyl)ethenyl] dimethyl phosphate
-3.483;-2.8404348063583935;0;sol;krr;0.7;5;500;topk;0;3-(3-chloro-4-methylphenyl)-1,1-dimethylurea
-5.85;-5.475636478730026;0;sol;krr;0.7;5;500;topk;0;1-methylphenanthrene
-4.88;-0.9517857599073049;0;sol;krr;0.7;5;500;topk;0;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-2.29;-3.567423387378696;0;sol;krr;0.7;5;500;topk;0;1,3-dinitrobenzene
-4.907;-5.171693416979183;0;sol;krr;0.7;5;500;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl propanoate
-2.484;-3.8407313783217623;0;sol;krr;0.7;5;500;topk;0;3-tert-butyl-5-chloro-6-methyl-1H-pyrimidine-2,4-dione
-3.35;-5.520631753233455;0;sol;krr;0.7;5;500;topk;0;2-diethoxyphosphinothioylisoindole-1,3-dione
-2.21;-5.769736116509924;0;sol;krr;0.7;5;500;topk;0;toluene
-1.47;-1.1496715475873711;0;sol;krr;0.7;5;500;topk;0;1-chloropropane
-2.78;-2.929571173051824;0;sol;krr;0.7;5;500;topk;0;1-chloro-4-methoxybenzene
-4.89;-3.4348056675431393;0;sol;krr;0.7;5;500;topk;0;3-[4-(4-chlorophenoxy)phenyl]-1,1-dimethylurea
-1.41;-1.0072018489271242;0;sol;krr;0.7;5;500;topk;0;2-chloropropane
-3.77;-3.601173720785894;0;sol;krr;0.7;5;500;topk;0;1-methyl-4-propan-2-ylbenzene
-1.54;-1.280836304927517;0;sol;krr;0.7;5;500;topk;0;bromo(dichloro)methane
-0.41;-0.4342679218253429;0;sol;krr;0.7;5;500;topk;0;aniline
-6.89;-6.810449439786858;0;sol;krr;0.7;5;500;topk;0;1-methoxy-4-[2,2,2-trichloro-1-(4-methoxyphenyl)ethyl]benzene
-4.6;-2.822159883927311;0;sol;krr;0.7;5;500;topk;0;dibenzofuran
-4.88;-6.172324625515667;0;sol;krr;0.7;5;500;topk;0;S-(2,3,3-trichloroprop-2-enyl) N,N-di(propan-2-yl)carbamothioate
-5.53;-4.8167635097954;0;sol;krr;0.7;5;500;topk;0;N-butyl-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-3.3;-1.4356192557254557;0;sol;krr;0.7;5;500;topk;0;2-methyl-N-phenylfuran-3-carboxamide
-3.094;-1.7835352731418204;0;sol;krr;0.7;5;500;topk;0;4-(4-aminophenyl)sulfonylaniline
-3.59;-1.6445670319815882;0;sol;krr;0.7;5;500;topk;0;2-hydroxy-N-phenylbenzamide
-4.66;-4.6900911568064565;0;sol;krr;0.7;5;500;topk;0;diethoxy-(4-nitrophenoxy)-sulfanylidene-lambda5-phosphane
-3.04;-2.616206323227811;0;sol;krr;0.7;5;500;topk;0;2,3-dihydro-1H-indene
-1.655;-2.355342278146997;0;sol;krr;0.7;5;500;topk;0;6,8-diazaspiro[3.5]nonane-5,7,9-trione
-3.493;-5.671836493317734;0;sol;krr;0.7;5;500;topk;0;1-[[2-(2,4-dichlorophenyl)-4-propyl-1,3-dioxolan-2-yl]methyl]-1,2,4-triazole
-3.23;-2.6129733697612365;0;sol;krr;0.7;5;500;topk;0;hex-1-ene
-2.32;-2.1001735774163865;0;sol;krr;0.7;5;500;topk;0;1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol
-1.29;-1.7196999413348912;0;sol;krr;0.7;5;500;topk;0;cyclooctanol
-1.85;-1.95010357177029;0;sol;krr;0.7;5;500;topk;0;methyl benzoate
-2.4;-2.9141972370873654;0;sol;krr;0.7;5;500;topk;0;5,5-diethyl-1,3-diazinane-2,4,6-trione
-3.22;-1.8806661114980512;0;sol;krr;0.7;5;500;topk;0;2-methyl-1,3,5-trinitrobenzene
-7.87;-3.2651657762391104;0;sol;krr;0.7;5;500;topk;0;picene
-0.59;-0.7879576947865834;0;sol;krr;0.7;5;500;topk;0;2-methyloxirane
-5.89;-5.955429294780461;0;sol;krr;0.7;5;500;topk;0;9-methylanthracene
-0.43;-2.181968564500981;0;sol;krr;0.7;5;500;topk;0;1,1-diethoxyethane
-5.21;-5.612942796754508;0;sol;krr;0.7;5;500;topk;0;hexylbenzene
-1.99;-1.4178407210085826;0;sol;krr;0.7;5;500;topk;0;3,7-dimethylocta-1,6-dien-3-ol
-4.576;-3.950325021796637;0;sol;krr;0.7;5;500;topk;0;ethyl 2-[[(4-chloro-6-methoxypyrimidin-2-yl)-formylamino]sulfamoyl]benzoate
-2.03;-2.2868060945725786;0;sol;krr;0.7;5;500;topk;0;1-chlorobutane
-1.803;-0.699357769630351;0;sol;krr;0.7;5;500;topk;0;phenyl N-methylcarbamate
-1.48;-1.7325678749962;0;sol;krr;0.7;5;500;topk;0;1,1,2-trichloroethane
-3.63;-3.041420649488836;0;sol;krr;0.7;5;500;topk;0;1-bromo-4-chlorobenzene
-2.766;-3.6043255840074337;0;sol;krr;0.7;5;500;topk;0;5,5-di(propan-2-yl)-1,3-diazinane-2,4,6-trione
-3.24;-2.3409365231472328;0;sol;krr;0.7;5;500;topk;0;N-[2,4-dimethyl-5-(trifluoromethylsulfonylamino)phenyl]acetamide
-3.79;-3.22490897402123;0;sol;krr;0.7;5;500;topk;0;4-chloro-N-(2,6-dimethylphenyl)-2-hydroxy-5-sulfamoylbenzamide
1.1;0.8824354935081042;0;sol;krr;0.7;5;500;topk;0;pyrimidine
-6.62;-6.514447428480934;0;sol;krr;0.7;5;500;topk;0;(2,5-dichloro-4-iodophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-2.46;-0.370270324074569;0;sol;krr;0.7;5;500;topk;0;2-ethylhex-2-enal
-0.62;-1.0189802557468697;0;sol;krr;0.7;5;500;topk;0;2-methylphenol
-3.66;-4.345298210341841;0;sol;krr;0.7;5;500;topk;0;tert-butylbenzene
-1.34;-1.5975306505499087;0;sol;krr;0.7;5;500;topk;0;ethylsulfanylethane
-2.581;-2.524432806036814;0;sol;krr;0.7;5;500;topk;0;(3,5-dimethylphenyl) N-methylcarbamate
-0.6;1.3668920048639386;0;sol;krr;0.7;5;500;topk;0;ethanethiol
-4.432;-3.7779607819317182;0;sol;krr;0.7;5;500;topk;0;N-(4-chlorophenyl)-2-dimethoxyphosphinothioylsulfanyl-N-propan-2-ylacetamide
-1.11;-1.049271694207674;0;sol;krr;0.7;5;500;topk;0;2-methylpentan-1-ol
-3.817;-2.500640871336279;0;sol;krr;0.7;5;500;topk;0;17-acetyl-17-hydroxy-10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-3-one
-4.678;-6.073579566785058;0;sol;krr;0.7;5;500;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl pentanoate
-7.92;-8.118637651056218;0;sol;krr;0.7;5;500;topk;0;1,2,3,4,5-pentachloro-6-(2,4-dichlorophenyl)benzene
-4.74;-5.0611971759875205;0;sol;krr;0.7;5;500;topk;0;2,2,4-trimethylpentane
-4.873;0.4128473021146068;0;sol;krr;0.7;5;500;topk;0;2-(1,3-benzothiazol-2-yloxy)-N-methyl-N-phenylacetamide
-3.896;-7.455962128932899;0;sol;krr;0.7;5;500;topk;0;dibutyl decanedioate
-2.74;-1.554410010090859;0;sol;krr;0.7;5;500;topk;0;ethyl heptanoate
-3.64;-4.601752396393146;0;sol;krr;0.7;5;500;topk;0;diethoxy-(6-methyl-2-propan-2-ylpyrimidin-4-yl)oxy-sulfanylidene-lambda5-phosphane
-0.22;0.4732769438451356;0;sol;krr;0.7;5;500;topk;0;1-nitroethane
0.46;2.008857926461487;0;sol;krr;0.7;5;500;topk;0;methyl acetate
-0.68;-1.0118561128759005;0;sol;krr;0.7;5;500;topk;0;3-methylphenol
0.11;0.235135154297025;0;sol;krr;0.7;5;500;topk;0;2-methyloxolane
-2.322;-2.1920180981977437;0;sol;krr;0.7;5;500;topk;0;5-ethyl-5-phenyl-1,3-diazinane-2,4,6-trione
-1.47;-1.4973080084562818;0;sol;krr;0.7;5;500;topk;0;heptan-3-ol
-1.36;-2.6728107143216713;0;sol;krr;0.7;5;500;topk;0;ethane
-4.56;-3.4282914278272054;0;sol;krr;0.7;5;500;topk;0;1-bromo-4-iodobenzene
-3.239;-3.2852074305798333;0;sol;krr;0.7;5;500;topk;0;2-N-tert-butyl-4-N-ethyl-6-methoxy-1,3,5-triazine-2,4-diamine
-3.54;-3.338062814850198;0;sol;krr;0.7;5;500;topk;0;1-nitronaphthalene
-0.8;-0.9936112166797584;0;sol;krr;0.7;5;500;topk;0;hexan-3-ol
-1.17;-1.7034741973163503;0;sol;krr;0.7;5;500;topk;0;dibromomethane
-0.96;-0.809375613471611;0;sol;krr;0.7;5;500;topk;0;benzamide
-2.077;-3.1450904793039856;0;sol;krr;0.7;5;500;topk;0;5,5-bis(prop-2-enyl)-1,3-diazinane-2,4,6-trione
-3.63;-4.9404974845529335;0;sol;krr;0.7;5;500;topk;0;decan-1-ol
-4.402;-2.7011734934575418;0;sol;krr;0.7;5;500;topk;0;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-6.237;-5.7205787928515885;0;sol;krr;0.7;5;500;topk;0;[4-(4-dimethoxyphosphinothioyloxyphenyl)sulfanylphenoxy]-dimethoxy-sulfanylidene-lambda5-phosphane
-2.06;0.1178974476765568;0;sol;krr;0.7;5;500;topk;0;cyclohexa-1,4-diene
-2.41;-2.570046981467039;0;sol;krr;0.7;5;500;topk;0;1-methoxy-4-nitrobenzene
-2.148;-1.5935035665589248;0;sol;krr;0.7;5;500;topk;0;5-ethyl-5-propan-2-yl-1,3-diazinane-2,4,6-trione
-5.19;-4.113179313977891;0;sol;krr;0.7;5;500;topk;0;propan-2-yl 11-methoxy-3,7,11-trimethyldodeca-2,4-dienoate
-3.51;-2.370006886492283;0;sol;krr;0.7;5;500;topk;0;cycloheptane
-2.94;-5.378562305488638;0;sol;krr;0.7;5;500;topk;0;undecan-2-ol
-2.39;-2.4149490463568295;0;sol;krr;0.7;5;500;topk;0;methylsulfanylbenzene
-3.754;-3.0663807796460993;0;sol;krr;0.7;5;500;topk;0;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
0.715;-1.5004458285608848;0;sol;krr;0.7;5;500;topk;0;1,5-dimethyl-2-phenylpyrazol-3-one
-1.661;-1.7416998144718254;0;sol;krr;0.7;5;500;topk;0;5-butyl-5-ethyl-1,3-diazinane-2,4,6-trione
-2.43;-2.395583193900918;0;sol;krr;0.7;5;500;topk;0;1-bromo-2-methylpropane
-2.05;-1.7766139791688984;0;sol;krr;0.7;5;500;topk;0;2,4,6-trimethylphenol
-4.74;-4.306716945310843;0;sol;krr;0.7;5;500;topk;0;propylcyclopentane
-0.42;0.5747398946510991;0;sol;krr;0.7;5;500;topk;0;2-butoxyethanol
-3.67;-2.2020143306448077;0;sol;krr;0.7;5;500;topk;0;1,1,1,2,2,2-hexachloroethane
-4.805;-2.290595053046198;0;sol;krr;0.7;5;500;topk;0;[3-(methoxycarbonylamino)phenyl] N-(3-methylphenyl)carbamate
-3.999;-3.88699194246652;0;sol;krr;0.7;5;500;topk;0;17-hydroxy-10,13,17-trimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-3-one
-1.57;-1.213384183315321;0;sol;krr;0.7;5;500;topk;0;[2-(1,3-dioxolan-2-yl)phenyl] N-methylcarbamate
-4.5;-5.33483966245783;0;sol;krr;0.7;5;500;topk;0;1,2,4-tribromobenzene
-1.14;-1.5135265221373413;0;sol;krr;0.7;5;500;topk;0;4-methylpentan-1-ol
-4.26;-4.301385010370041;0;sol;krr;0.7;5;500;topk;0;2,4-dimethylpentane
-3.6;-5.3967099983995155;0;sol;krr;0.7;5;500;topk;0;naphthalene
-1.72;-1.936;0;sol;knn;0.7;5;500;topk;0;2-methylheptan-2-ol
-2.55;-1.908;0;sol;knn;0.7;5;500;topk;0;2-methylpropane
-1.48;-2.356;0;sol;knn;0.7;5;500;topk;0;1,1,2-trichloroethane
-5.6;-6.408000000000001;0;sol;knn;0.7;5;500;topk;0;1,3,5-tribromobenzene
-1.73;-3.594;0;sol;knn;0.7;5;500;topk;0;1-bromopropane
-2.925;-3.716;0;sol;knn;0.7;5;500;topk;0;2-methyl-3-(2-methylphenyl)quinazolin-4-one
-1.56;-3.54;0;sol;knn;0.7;5;500;topk;0;2-methoxy-4-prop-2-enylphenol
-0.12;-2.5279999999999996;0;sol;knn;0.7;5;500;topk;0;2-methylpteridine
-0.8;-2.136;0;sol;knn;0.7;5;500;topk;0;1-nitropropane
-2.581;-3.0839999999999996;0;sol;knn;0.7;5;500;topk;0;(3,5-dimethylphenyl) N-methylcarbamate
-1.7;-4.414;0;sol;knn;0.7;5;500;topk;0;N-ethylaniline
-4.88;-7.1659999999999995;0;sol;knn;0.7;5;500;topk;0;1-chloro-3-phenylbenzene
-0.28;-4.456;0;sol;knn;0.7;5;500;topk;0;pentan-3-one
-4.28;-3.2939999999999996;0;sol;knn;0.7;5;500;topk;0;2,3-dimethylpentane
-1.0;-4.064;0;sol;knn;0.7;5;500;topk;0;iodomethane
-1.52;-2.614;0;sol;knn;0.7;5;500;topk;0;2-chloroaniline
-0.667;-2.224;0;sol;knn;0.7;5;500;topk;0;pyrazine-2-carboxamide
-3.37;-4.6659999999999995;0;sol;knn;0.7;5;500;topk;0;1-(2-fluorophenyl)-1-(4-fluorophenyl)-2-(1,2,4-triazol-1-yl)ethanol
-2.322;-2.0980000000000003;0;sol;knn;0.7;5;500;topk;0;5-ethyl-5-phenyl-1,3-diazinane-2,4,6-trione
-2.05;-2.262;0;sol;knn;0.7;5;500;topk;0;2,4,6-trimethylphenol
-3.685;-3.5479999999999996;0;sol;knn;0.7;5;500;topk;0;7,8-dimethyl-10-(2,3,4,5-tetrahydroxypentyl)benzo[g]pteridine-2,4-dione
-3.18;-3.604000000000001;0;sol;knn;0.7;5;500;topk;0;11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-3-one
-3.48;-3.678;0;sol;knn;0.7;5;500;topk;0;4-phenylphenol
-6.637;-4.0520000000000005;0;sol;knn;0.7;5;500;topk;0;bis(6-methylheptyl) benzene-1,2-dicarboxylate
-5.46;-7.578;0;sol;knn;0.7;5;500;topk;0;2,4-dichloro-1-(4-nitrophenoxy)benzene
-3.896;-6.018;0;sol;knn;0.7;5;500;topk;0;dibutyl decanedioate
-3.1;-3.464;0;sol;knn;0.7;5;500;topk;0;1,2-dinitrobenzene
-3.42;-3.44;0;sol;knn;0.7;5;500;topk;0;(2-ethoxy-3,3-dimethyl-2H-1-benzofuran-5-yl) methanesulfonate
-2.468;-2.2220000000000004;0;sol;knn;0.7;5;500;topk;0;5-ethyl-5-(3-methylbutyl)-1,3-diazinane-2,4,6-trione
-1.97;-6.8759999999999994;0;sol;knn;0.7;5;500;topk;0;1,4-difluorobenzene
-0.39;-3.308;0;sol;knn;0.7;5;500;topk;0;1-methoxypropane
-0.88;-3.604;0;sol;knn;0.7;5;500;topk;0;cycloheptanol
-3.1;-3.0700000000000003;0;sol;knn;0.7;5;500;topk;0;2,3,4,6-tetrachlorophenol
-4.15;-3.3659999999999997;0;sol;knn;0.7;5;500;topk;0;2,2-dimethylpropylbenzene
-0.7;-2.028;0;sol;knn;0.7;5;500;topk;0;2-phenoxyethanol
-3.85;-2.8;0;sol;knn;0.7;5;500;topk;0;methylcyclohexane
-1.9;-4.142;0;sol;knn;0.7;5;500;topk;0;dibromo(chloro)methane
-3.01;-6.996;0;sol;knn;0.7;5;500;topk;0;iodobenzene
-2.1;-3.532;0;sol;knn;0.7;5;500;topk;0;cyclopentene
-4.678;-5.66;0;sol;knn;0.7;5;500;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl pentanoate
-3.73;-6.254;0;sol;knn;0.7;5;500;topk;0;hept-1-ene
-0.244;-2.406;0;sol;knn;0.7;5;500;topk;0;2-(hydroxymethyl)-6-[4,5,6-trihydroxy-2-(hydroxymethyl)oxan-3-yl]oxyoxane-3,4,5-triol
-6.01;-3.654;0;sol;knn;0.7;5;500;topk;0;(2-methylphenyl) (3-methylphenyl) (4-methylphenyl) phosphate
-8.94;-7.592;0;sol;knn;0.7;5;500;topk;0;1,2,3,4,5-pentachloro-6-(2,5-dichlorophenyl)benzene
-0.09;-2.022;0;sol;knn;0.7;5;500;topk;0;ethoxyethane
-9.332;-6.228;0;sol;knn;0.7;5;500;topk;0;coronene
-5.82;-7.24;0;sol;knn;0.7;5;500;topk;0;1,2,3,4,5-pentachloro-6-nitrobenzene
0.32;-3.838;0;sol;knn;0.7;5;500;topk;0;but-2-enal
-5.41;-3.804;0;sol;knn;0.7;5;500;topk;0;2,16-dimethyl-5-thiapentacyclo[9.7.0.02,8.04,6.012,16]octadecan-15-ol
-5.915;-3.878;0;sol;knn;0.7;5;500;topk;0;1-[(4-chlorophenyl)methyl]-1-cyclopentyl-3-phenylurea
-4.92;-5.742;0;sol;knn;0.7;5;500;topk;0;1,1,2,3,4,4-hexachlorobuta-1,3-diene
-0.63;-2.99;0;sol;knn;0.7;5;500;topk;0;dichloromethane
-3.0;-3.25;0;sol;knn;0.7;5;500;topk;0;2-methyl-1,3-dinitrobenzene
-1.85;-6.014;0;sol;knn;0.7;5;500;topk;0;anisole
-4.55;-5.244000000000001;0;sol;knn;0.7;5;500;topk;0;1-iodonaphthalene
-1.52;-1.66;0;sol;knn;0.7;5;500;topk;0;2,2-dimethylpentan-1-ol
-2.7;-3.754;0;sol;knn;0.7;5;500;topk;0;4,6a,9,10-tetrahydroxy-6,7-dihydroindeno[2,1-c]chromen-3-one
-4.29;-4.614;0;sol;knn;0.7;5;500;topk;0;1,3-dimethylnaphthalene
-4.31;-5.256;0;sol;knn;0.7;5;500;topk;0;(2-chloro-4-nitrophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-6.49;-3.947999999999999;0;sol;knn;0.7;5;500;topk;0;2,6-dinitro-4-propan-2-yl-N,N-dipropylaniline
0.0;-0.366;0;sol;knn;0.7;5;500;topk;0;butan-1-ol
0.523;-3.0460000000000003;0;sol;knn;0.7;5;500;topk;0;[3-chloro-4-(diethylamino)-4-oxobut-2-enyl] dimethyl phosphate
-0.4;-2.32;0;sol;knn;0.7;5;500;topk;0;2,2-dimethylpropan-1-ol
-3.66;-5.778;0;sol;knn;0.7;5;500;topk;0;tert-butylbenzene
-3.953;-4.394;0;sol;knn;0.7;5;500;topk;0;4-chloro-2-[(5-chloro-2-hydroxyphenyl)methyl]phenol
-2.55;-5.156000000000001;0;sol;knn;0.7;5;500;topk;0;bromobenzene
-0.854;-4.518;0;sol;knn;0.7;5;500;topk;0;7-methylpteridine
-0.6;-4.868;0;sol;knn;0.7;5;500;topk;0;pentan-1-ol
-4.755;-4.588;0;sol;knn;0.7;5;500;topk;0;tert-butylsulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-2.64;-3.0700000000000003;0;sol;knn;0.7;5;500;topk;0;2,3,6-trichlorophenol
-3.028;-2.5539999999999994;0;sol;knn;0.7;5;500;topk;0;5-butyl-2-(ethylamino)-4-methyl-1H-pyrimidin-6-one
-4.0;-6.654000000000001;0;sol;knn;0.7;5;500;topk;0;1,2,3-trichlorobenzene
-0.17;-2.6060000000000003;0;sol;knn;0.7;5;500;topk;0;7-(2,3-dihydroxypropyl)-1,3-dimethylpurine-2,6-dione
-3.8;-4.792;0;sol;knn;0.7;5;500;topk;0;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-1.98;-3.798;0;sol;knn;0.7;5;500;topk;0;octan-3-ol
-3.754;-5.05;0;sol;knn;0.7;5;500;topk;0;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-0.96;-3.2039999999999997;0;sol;knn;0.7;5;500;topk;0;4-hydroxybenzaldehyde
-5.696;-3.93;0;sol;knn;0.7;5;500;topk;0;5-tert-butyl-3-(2,4-dichloro-5-propan-2-yloxyphenyl)-1,3,4-oxadiazol-2-one
-0.01;-1.6200000000000003;0;sol;knn;0.7;5;500;topk;0;butanal
-6.57;-4.601999999999999;0;sol;knn;0.7;5;500;topk;0;9,10-dimethylanthracene
-6.09;-5.255999999999999;0;sol;knn;0.7;5;500;topk;0;(4-bromo-2,5-dichlorophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-1.03;-3.498;0;sol;knn;0.7;5;500;topk;0;N-(4-hydroxyphenyl)acetamide
-5.27;-3.756;0;sol;knn;0.7;5;500;topk;0;17-acetyl-6,10,13,17-tetramethyl-2,8,9,11,12,14,15,16-octahydro-1H-cyclopenta[a]phenanthren-3-one
-2.86;-4.118;0;sol;knn;0.7;5;500;topk;0;N'-(4-chloro-2-methylphenyl)-N,N-dimethylmethanimidamide
-8.6;-5.664;0;sol;knn;0.7;5;500;topk;0;1-ethoxy-4-[2-methyl-1-[(3-phenoxyphenyl)methoxy]propan-2-yl]benzene
-4.7;-3.804;0;sol;knn;0.7;5;500;topk;0;5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide
-2.18;-2.026;0;sol;knn;0.7;5;500;topk;0;butane-1-thiol
-2.28;-2.816;0;sol;knn;0.7;5;500;topk;0;(1,2-dibromo-2,2-dichloroethyl) dimethyl phosphate
-2.696;-2.228;0;sol;knn;0.7;5;500;topk;0;5-(2-bicyclo[3.2.1]oct-2-enyl)-5-ethyl-1,3-diazinane-2,4,6-trione
-4.62;-5.518;0;sol;knn;0.7;5;500;topk;0;1-methyl-4-phenylbenzene
-1.29;-1.96;0;sol;knn;0.7;5;500;topk;0;1,1-dichloroethane
-1.96;-3.778;0;sol;knn;0.7;5;500;topk;0;2-nitroaniline
-4.86;-3.86;0;sol;knn;0.7;5;500;topk;0;diethylcarbamothioylsulfanyl N,N-diethylcarbamodithioate
-1.09;-2.186;0;sol;knn;0.7;5;500;topk;0;bromoethane
-0.742;-2.92;0;sol;knn;0.7;5;500;topk;0;methyl 2-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxyoxan-2-yl)oxymethyl]oxan-2-yl]oxybenzoate
-1.78;-3.816;0;sol;knn;0.7;5;500;topk;0;N-(4-fluorophenyl)acetamide
-8.699;-6.1259999999999994;0;sol;knn;0.7;5;500;topk;0;benzo[a]pyrene
-3.561;-4.9;0;sol;knn;0.7;5;500;topk;0;3-N,3-N-diethyl-2,4-dinitro-6-(trifluoromethyl)benzene-1,3-diamine
-1.52;-1.25;0;sol;knn;0.7;5;500;topk;0;2-ethylbutanal
1.1;-2.9299999999999997;0;sol;knn;0.7;5;500;topk;0;pyridazine
1.12;-4.456;0;sol;knn;0.7;5;500;topk;0;propane-1,2,3-triol
-6.35;-4.601999999999999;0;sol;knn;0.7;5;500;topk;0;anthracene
-3.27;-3.894;0;sol;knn;0.7;5;500;topk;0;4-(3-oxobutyl)-1,2-diphenylpyrazolidine-3,5-dione
-4.09;-4.9399999999999995;0;sol;knn;0.7;5;500;topk;0;8-chloro-6-(2-chlorophenyl)-1-methyl-4H-[1,2,4]triazolo[4,3-a][1,4]benzodiazepine
-8.6;-7.082000000000001;0;sol;knn;0.7;5;500;topk;0;tetracene
0.76;-2.154;0;sol;knn;0.7;5;500;topk;0;pyridine
-0.92;-2.414;0;sol;knn;0.7;5;500;topk;0;2,4-dimethylpentan-2-ol
-3.63;-6.711999999999999;0;sol;knn;0.7;5;500;topk;0;1-bromo-4-chlorobenzene
-0.78;-2.8440000000000003;0;sol;knn;0.7;5;500;topk;0;2H-benzotriazole
-4.07;-6.974000000000001;0;sol;knn;0.7;5;500;topk;0;1,4-dibromobenzene
-4.376;-4.266;0;sol;knn;0.7;5;500;topk;0;3-(3,5-dichlorophenyl)-2,4-dioxo-N-propan-2-ylimidazolidine-1-carboxamide
-3.11;-3.5239999999999996;0;sol;knn;0.7;5;500;topk;0;17-hydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,12,14,15,16-decahydrocyclopenta[a]phenanthrene-3,11-dione
-3.3;-4.026;0;sol;knn;0.7;5;500;topk;0;methylcyclopentane
-0.22;-1.606;0;sol;knn;0.7;5;500;topk;0;1-nitroethane
-5.382;-4.862;0;sol;knn;0.7;5;500;topk;0;3-chloro-6-diethoxyphosphinothioyloxy-4-methylchromen-2-one
-3.68;-4.220000000000001;0;sol;knn;0.7;5;500;topk;0;9-fluoro-11,16,17-trihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-4.047;-4.747999999999999;0;sol;knn;0.7;5;500;topk;0;3-chloro-4-(chloromethyl)-1-[3-(trifluoromethyl)phenyl]pyrrolidin-2-one
-0.4;-3.734;0;sol;knn;0.7;5;500;topk;0;ethene
-3.592;-3.414;0;sol;knn;0.7;5;500;topk;0;3-(3,4-dichlorophenyl)-1-methoxy-1-methylurea
-0.72;-0.964;0;sol;knn;0.7;5;500;topk;0;propyl acetate
-8.057;-5.45;0;sol;knn;0.7;5;500;topk;0;chrysene
-6.307;-6.49;0;sol;knn;0.7;5;500;topk;0;1,8,9,10,11,11-hexachlorotetracyclo[6.2.1.13,6.02,7]dodeca-4,9-diene
-6.59;-5.682;0;sol;knn;0.7;5;500;topk;0;5-methylchrysene
-4.907;-6.182;0;sol;knn;0.7;5;500;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl propanoate
-3.63;-5.7;0;sol;knn;0.7;5;500;topk;0;decan-1-ol
