y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
1.3455;0.97;1.8169;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between MoSe2 (Fermi level: 5.67 meV) and CaNb2O4 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.41 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.881;1.59;0.6172;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between MoS2 (Fermi level: 5.67 meV) and La2Bi2O7 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1989;1.294;0.1805;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between VS2 (Fermi level: 5.67 meV) and YMnO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.35 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4702;0.952;0.0755;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between Fe6O5F7 (Fermi level: 5.67 meV) and Te2Pd (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.63 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6253;1.6120000000000003;0.1655;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between P2WO7 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.0747;3.5240000000000005;0.2379;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between CdSeO3 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.7275;0.8660000000000001;0.0196;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between MoSe2 (Fermi level: 5.67 meV) and BaVO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4637;-1.7680000000000002;0.2313;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between Ge7H18O23 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.01 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6881;-0.4139999999999999;0.552;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between P3RuO9 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 1.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6043;2.378;0.076;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between EuPO4 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.7 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2485;-1.5060000000000002;0.1527;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between BaAuO3 (Fermi level: 5.67 meV) and PdS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.4065;0.958;0.0611;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between Al2(CuO2)3 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.94 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3784;-0.53;0.0141;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between Cu3AsO7 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.0272;1.27;1.8169;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between LiFeO3 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6658;0.966;0.0233;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between Na2MoO4 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.37 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.7952;-0.104;0.1299;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between VS2 (Fermi level: 5.67 meV) and HoScO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.16 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1378;-0.87;1.8169;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between NbS2 (Fermi level: 5.67 meV) and Co9Cu3O16 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2782;2.732;0.2748;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between Ga2PbO4 (Fermi level: 5.67 meV) and Te2Pt (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 1.87 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.601;0.426;0.012;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between LiFeO3 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.2311;0.72;1.8169;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between CdSiO3 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.8358;0.698;0.4256;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between Hg3(BO3)2 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2698;0.762;0.6582;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between Mn2PO5 (Fermi level: 5.67 meV) and NbTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3001;1.492;0.1862;alloy;gpt-4-0125-preview;0.7;5;500;topk;158975;An interface between VOF (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.793;0.694;0.5817;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between TiAs2O7 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6043;1.4580000000000004;0.4684;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between Fe4O5F3 (Fermi level: 5.67 meV) and PtS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6864;0.966;0.4668;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between Ba3Nb2O8 (Fermi level: 5.67 meV) and ReS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.543;1.106;0.0224;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between NbS2 (Fermi level: 5.67 meV) and ThBeO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.73 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.803;0.474;0.7384;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between Ba3Fe3O8 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1222;0.7000000000000001;0.4448;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between NaRuO2 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.27 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4085;1.224;0.0628;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between Ca(BO2)2 (Fermi level: 5.67 meV) and Te2Pt (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.31 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5653;-0.44;0.1584;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between LiPrO2 (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.1239;0.77;0.3623;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between ScInO3 (Fermi level: 5.67 meV) and ReS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.91 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.1005;1.608;0.4992;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between TaS2 (Fermi level: 5.67 meV) and ReSbO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.0082;6.95;1.7941;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between Co(NO4)2 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.1427;1.18;0.24;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between V3(OF)4 (Fermi level: 5.67 meV) and MoSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4469;1.012;0.2354;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between La2Pr2O7 (Fermi level: 5.67 meV) and TiTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0682;-1.02;1.7941;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between VS2 (Fermi level: 5.67 meV) and Na2(NiO2)5 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.8879;1.13;0.066;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between Co5SnO12 (Fermi level: 5.67 meV) and NbTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4516;1.11;0.1534;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between RbBrO3 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.03 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4725;0.8760000000000001;0.2358;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between RbSeO4 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.13 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5644;0.7100000000000001;0.2337;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between Mn2PO5 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1133;0.484;0.2083;alloy;gpt-4o;0.7;5;500;topk;156593;An interface between MoSe2 (Fermi level: 5.67 meV) and InCuO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
