y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
0.8065;0.742;0.1657;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between MgV4O10 (Fermi level: 5.67 meV) and VTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6658;1.5840000000000003;0.0852;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Zn(HO)2 (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0225;-0.15;1.8619;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between PaBr3O (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6313;0.15;0.9116;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between NbSe2 (Fermi level: 5.67 meV) and MgSiO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.3 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6467;-0.084;0.0049;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between VS2 (Fermi level: 5.67 meV) and Pd2PbO4 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.68 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3481;2.228;0.1896;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between H4OF2 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.7031;0.8640000000000001;0.1031;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between KBiO3 (Fermi level: 5.67 meV) and ZrSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.131;-0.528;0.0098;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between PtS2 (Fermi level: 5.67 meV) and NaV2O4 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.07 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9858;1.146;0.171;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between La2RuO5 (Fermi level: 5.67 meV) and Zr3Se2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.77 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5173;1.166;0.1574;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Cu3(AsO4)2 (Fermi level: 5.67 meV) and Ta3S2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.65 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.2732;1.89;1.8619;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between ZnW2O7 (Fermi level: 5.67 meV) and NbTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.7967;1.11;1.8619;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between NbS2 (Fermi level: 5.67 meV) and Sm2SbO2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.7838;-1.274;0.598;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Ho2TeO6 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.8916;0.642;0.135;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Mn3O5F (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.4416;1.1920000000000002;0.2197;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between VS2 (Fermi level: 5.67 meV) and CsCr3O8 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2294;1.7260000000000002;0.1098;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Al(HO)3 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.64 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5596;0.402;0.036;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between BaSiO3 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.3 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.2151;1.818;1.8596;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between ZrS2 (Fermi level: 5.67 meV) and Eu2Ti2O7 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0473;1.15;1.8619;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between In(PO3)3 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4637;2.096;0.2283;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Li5AlO4 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.89 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4318;0.97;1.8619;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Sr4SO3 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.69 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.5051;1.1980000000000002;0.2049;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between TaS2 (Fermi level: 5.67 meV) and CuPdO2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.43 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.8052;1.63;1.8619;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between VS2 (Fermi level: 5.67 meV) and Sr3Ti2O7 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.54 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5988;0.07;1.8619;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between H5IO6 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.57 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5151;1.5800000000000003;0.0974;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Er2(WO4)3 (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.6218;0.45;1.8619;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between WSe2 (Fermi level: 5.67 meV) and ScInO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.01 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.2396;2.28;0.12;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between MnCo3O8 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2238;0.15;1.8619;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Mo3(PO4)4 (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.8229;0.6020000000000001;0.3527;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Ba2WO5 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.8819;-1.7360000000000002;0.1912;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between VS2 (Fermi level: 5.67 meV) and Hg3(BO3)2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.97 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.392;0.524;0.697;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between HoAsO4 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.2127;1.3040000000000005;0.2408;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between MoCl3O (Fermi level: 5.67 meV) and PdSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.7779;1.1;0.0732;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Fe(CoO3)2 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
7.6305;0.428;0.4275;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Mn4CoO8 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6771;0.572;0.0075;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between TaSe2 (Fermi level: 5.67 meV) and Eu2Mn2O5 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.2824;0.6280000000000001;0.2334;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between MnPO4 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.8066;1.308;0.244;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Rb2Bi4O7 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.08 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1474;0.088;0.056;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between P2WO7 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3762;-2.514;0.008;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Na(OsO3)2 (Fermi level: 5.67 meV) and Zr3S2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3988;-0.34;0.1701;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between Mg2P2O7 (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.7 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4012;1.274;0.2018;alloy;gpt-4-0125-preview;0.7;5;1000;topk;159112;An interface between PbSe2O5 (Fermi level: 5.67 meV) and Zr3Te2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
