y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
0.8416;0.8120000000000002;0.0747;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between Ca2CuO3 (Fermi level: 5.67 meV) and TiSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.31 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.27;0.36;1.8643;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between MoSe2 (Fermi level: 5.67 meV) and AlRhO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.94 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5769;0.8160000000000001;0.312;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between NbS2 (Fermi level: 5.67 meV) and MgSiO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.3 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.8544;0.654;0.1586;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between NbS2 (Fermi level: 5.67 meV) and Ba2Nb15O32 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.0862;0.516;0.7939;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between DySnO3 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.9727;-0.25;0.32;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between Y3U2O10 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.5 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-3.4514;0.9440000000000002;0.4301;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between AlAgO2 (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.64 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.4494;0.0479999999999999;0.5989;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between CdCu2O3 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.57 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6881;0.9;0.6171;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between Li15(FeO4)4 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.3167;1.98;0.684;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between V4(OF3)3 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5306;0.176;0.6075;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between YBrO (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5326;-0.228;0.1886;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between AgRhO2 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3716;0.95;0.1401;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between V3O5F (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.4917;1.022;0.8895;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between WSe2 (Fermi level: 5.67 meV) and NbVO4 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4793;0.7700000000000001;0.0363;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between Cs2SO4 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.6 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.2925;2.3100000000000005;0.503;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between Cu2WO4 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.2028;1.38;1.0034;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between V2Se3O11 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.0141;2.558;2.0816;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between NdInO3 (Fermi level: 5.67 meV) and PtS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.0392;1.33;0.2118;alloy;gpt-4o;0.7;5;250;topk;156053;An interface between Na6ZnO4 (Fermi level: 5.67 meV) and WSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.17 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2413;0.16;0.4056;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between Pb2CO6 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.6 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.8795;0.394;0.0836;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between ZnW2O7 (Fermi level: 5.67 meV) and WSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2718;2.164;0.251;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between SiP2O7 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.3 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-4.1605;0.6060000000000001;0.4795;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between CoP2O7 (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.1875;0.7600000000000001;0.1331;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between MoSe2 (Fermi level: 5.67 meV) and Li3CoO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3938;-0.044;0.0674;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between NaPO3 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.47 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3507;1.2200000000000002;0.4468;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between Fe3(O2F)2 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6931;-0.0959999999999999;0.3129;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between MoP2O7 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.6353;0.3039999999999999;1.1318;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between NbS2 (Fermi level: 5.67 meV) and Dy2Ge2O5 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.31 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.0321;-0.29;0.1296;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between MoCl3O (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1133;1.08;1.9822;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between VOF2 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.85 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.708;-0.2759999999999999;1.0196;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between LiV3O4 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9322;-1.166;0.6328;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between RbH3O2 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.13 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.411;1.7560000000000002;0.3984;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between VS2 (Fermi level: 5.67 meV) and BaSrO2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.54 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.131;-0.24;1.9822;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between FeHO2 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.5551;0.732;0.4812;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between SrSi2O5 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.59 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1506;0.506;0.6451;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between Rb6Te2O9 (Fermi level: 5.67 meV) and MoSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.13 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6678;0.542;0.3759;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between Fe2P2O7 (Fermi level: 5.67 meV) and NbTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
8.5849;5.99;2.246;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between V3(OF)4 (Fermi level: 5.67 meV) and PdS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.85 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6678;1.222;0.2791;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between Lu2TiO5 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.967;-0.086;0.2233;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between Ca2CuO3 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.21 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6206;1.284;0.2519;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between VS2 (Fermi level: 5.67 meV) and CdSiO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2442;0.7560000000000001;0.1392;alloy;gpt-3.5-turbo-0125;0.7;5;500;topk;158597;An interface between CsB9O14 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
