y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-0.03;-2.32;0.2;sol;gpt-4o;0.7;5;25;topk;61597;oxane
-0.03;-0.77;0.2;sol;gpt-4o;0.7;5;25;topk;61597;oxane
-0.03;-1.27;0.2;sol;gpt-4o;0.7;5;25;topk;61597;oxane
-0.03;-4.22;0.2;sol;gpt-4o;0.7;5;25;topk;61597;oxane
-3.13;-3.09;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1-methoxy-4-prop-1-enylbenzene
-3.13;-3.58;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1-methoxy-4-prop-1-enylbenzene
-3.13;-3.56;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1-methoxy-4-prop-1-enylbenzene
-3.13;-3.37;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1-methoxy-4-prop-1-enylbenzene
-3.13;-3.44;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1-methoxy-4-prop-1-enylbenzene
-3.754;-3.02;0.2;sol;gpt-4o;0.7;5;25;topk;61597;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-3.754;-4.18;0.2;sol;gpt-4o;0.7;5;25;topk;61597;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-3.754;-3.04;0.2;sol;gpt-4o;0.7;5;25;topk;61597;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-3.754;-3.7;0.2;sol;gpt-4o;0.7;5;25;topk;61597;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-3.754;-4.38;0.2;sol;gpt-4o;0.7;5;25;topk;61597;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
0.43;-0.79;0.2;sol;gpt-4o;0.7;5;25;topk;61597;triethyl phosphate
0.43;-0.62;0.2;sol;gpt-4o;0.7;5;25;topk;61597;triethyl phosphate
0.43;-0.22;0.2;sol;gpt-4o;0.7;5;25;topk;61597;triethyl phosphate
0.43;-0.6;0.2;sol;gpt-4o;0.7;5;25;topk;61597;triethyl phosphate
0.43;-0.3;0.2;sol;gpt-4o;0.7;5;25;topk;61597;triethyl phosphate
-0.72;-1.09;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-aminophenol
-0.72;-1.03;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-aminophenol
-0.72;-1.72;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-aminophenol
-0.72;-1.32;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-aminophenol
-0.72;-1.33;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-aminophenol
-3.15;-4.04;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2,3,4,5-tetrachlorophenol
-3.15;-3.17;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2,3,4,5-tetrachlorophenol
-3.15;-5.29;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2,3,4,5-tetrachlorophenol
-3.15;-4.11;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2,3,4,5-tetrachlorophenol
-3.15;-4.24;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2,3,4,5-tetrachlorophenol
-1.55;-1.29;0.2;sol;gpt-4o;0.7;5;25;topk;61597;heptan-2-ol
-1.55;-1.19;0.4;sol;gpt-4o;0.7;5;25;topk;61597;heptan-2-ol
-1.55;-1.18;0.4;sol;gpt-4o;0.7;5;25;topk;61597;heptan-2-ol
-3.7;-3.87;0.0;sol;gpt-4o;0.7;5;25;topk;61597;1-methylnaphthalene
-5.19;-6.5;0.2;sol;gpt-4o;0.7;5;25;topk;61597;anthracene-9,10-dione
-5.19;-5.74;0.2;sol;gpt-4o;0.7;5;25;topk;61597;anthracene-9,10-dione
-5.19;-6.26;0.2;sol;gpt-4o;0.7;5;25;topk;61597;anthracene-9,10-dione
-5.19;-6.44;0.2;sol;gpt-4o;0.7;5;25;topk;61597;anthracene-9,10-dione
-5.19;-6.06;0.2;sol;gpt-4o;0.7;5;25;topk;61597;anthracene-9,10-dione
-3.31;-3.12;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1,2,4-trimethylbenzene
-3.31;-3.6;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1,2,4-trimethylbenzene
-3.31;-3.1;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1,2,4-trimethylbenzene
-3.31;-3.25;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1,2,4-trimethylbenzene
-3.31;-3.16;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1,2,4-trimethylbenzene
-3.55;-3.91;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2,2-dimethylbutane
-3.55;-3.36;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2,2-dimethylbutane
-3.55;-3.76;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2,2-dimethylbutane
-3.55;-3.98;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2,2-dimethylbutane
-3.55;-3.87;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2,2-dimethylbutane
-4.16;-4.28;0.2;sol;gpt-4o;0.7;5;25;topk;61597;3-[4-(4-methoxyphenoxy)phenyl]-1,1-dimethylurea
-4.16;-4.36;0.2;sol;gpt-4o;0.7;5;25;topk;61597;3-[4-(4-methoxyphenoxy)phenyl]-1,1-dimethylurea
-4.16;-4.47;0.2;sol;gpt-4o;0.7;5;25;topk;61597;3-[4-(4-methoxyphenoxy)phenyl]-1,1-dimethylurea
-4.16;-4.01;0.2;sol;gpt-4o;0.7;5;25;topk;61597;3-[4-(4-methoxyphenoxy)phenyl]-1,1-dimethylurea
-4.16;-4.31;0.2;sol;gpt-4o;0.7;5;25;topk;61597;3-[4-(4-methoxyphenoxy)phenyl]-1,1-dimethylurea
-0.41;-0.53;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-[[6-[3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-6-(hydroxymethyl)oxane-3,4,5-triol
-0.41;-1.12;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-[[6-[3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-6-(hydroxymethyl)oxane-3,4,5-triol
-0.41;-0.38;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-[[6-[3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-6-(hydroxymethyl)oxane-3,4,5-triol
-0.41;-0.89;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-[[6-[3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-6-(hydroxymethyl)oxane-3,4,5-triol
-0.41;-2.73;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-[[6-[3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-6-(hydroxymethyl)oxane-3,4,5-triol
-2.19;-2.07;0.2;sol;gpt-4o;0.7;5;25;topk;61597;3-nitroaniline
-2.19;-2.31;0.2;sol;gpt-4o;0.7;5;25;topk;61597;3-nitroaniline
-2.19;-2.59;0.2;sol;gpt-4o;0.7;5;25;topk;61597;3-nitroaniline
-2.19;-2.06;0.2;sol;gpt-4o;0.7;5;25;topk;61597;3-nitroaniline
-2.19;-2.62;0.2;sol;gpt-4o;0.7;5;25;topk;61597;3-nitroaniline
1.09;-1.94;0.2;sol;gpt-4o;0.7;5;25;topk;61597;hexane-1,2,3,4,5,6-hexol
1.09;-0.85;0.2;sol;gpt-4o;0.7;5;25;topk;61597;hexane-1,2,3,4,5,6-hexol
1.09;-1.28;0.2;sol;gpt-4o;0.7;5;25;topk;61597;hexane-1,2,3,4,5,6-hexol
1.09;-1.76;0.2;sol;gpt-4o;0.7;5;25;topk;61597;hexane-1,2,3,4,5,6-hexol
1.09;-1.54;0.2;sol;gpt-4o;0.7;5;25;topk;61597;hexane-1,2,3,4,5,6-hexol
-1.85;-3.04;0.2;sol;gpt-4o;0.7;5;25;topk;61597;anisole
-1.85;-2.96;0.2;sol;gpt-4o;0.7;5;25;topk;61597;anisole
-1.85;-2.55;0.6;sol;gpt-4o;0.7;5;25;topk;61597;anisole
-2.78;-3.07;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1-chloro-4-methoxybenzene
-2.78;-3.01;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1-chloro-4-methoxybenzene
-2.78;-3.24;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1-chloro-4-methoxybenzene
-2.78;-3.04;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1-chloro-4-methoxybenzene
-2.78;-3.18;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1-chloro-4-methoxybenzene
-7.25;-5.02;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1,2-dichloro-4-(2,5-dichlorophenyl)benzene
-7.25;-5.29;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1,2-dichloro-4-(2,5-dichlorophenyl)benzene
-7.25;-5.12;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1,2-dichloro-4-(2,5-dichlorophenyl)benzene
-7.25;-5.1;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1,2-dichloro-4-(2,5-dichlorophenyl)benzene
-7.25;-5.14;0.2;sol;gpt-4o;0.7;5;25;topk;61597;1,2-dichloro-4-(2,5-dichlorophenyl)benzene
-4.0;-4.57;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-N-tert-butyl-4-N-ethyl-6-methylsulfanyl-1,3,5-triazine-2,4-diamine
-4.0;-4.12;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-N-tert-butyl-4-N-ethyl-6-methylsulfanyl-1,3,5-triazine-2,4-diamine
-4.0;-4.14;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-N-tert-butyl-4-N-ethyl-6-methylsulfanyl-1,3,5-triazine-2,4-diamine
-4.0;-4.45;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-N-tert-butyl-4-N-ethyl-6-methylsulfanyl-1,3,5-triazine-2,4-diamine
-4.0;-4.17;0.2;sol;gpt-4o;0.7;5;25;topk;61597;2-N-tert-butyl-4-N-ethyl-6-methylsulfanyl-1,3,5-triazine-2,4-diamine
-3.6;-3.31;0.4;sol;gpt-4o;0.7;5;25;topk;61597;naphthalene
-3.6;-3.3;0.6;sol;gpt-4o;0.7;5;25;topk;61597;naphthalene
-1.45;-2.22;0.2;sol;gpt-4o;0.7;5;25;topk;61597;isoquinoline
-1.45;-2.69;0.2;sol;gpt-4o;0.7;5;25;topk;61597;isoquinoline
-1.45;-1.41;0.2;sol;gpt-4o;0.7;5;25;topk;61597;isoquinoline
-1.45;-2.09;0.2;sol;gpt-4o;0.7;5;25;topk;61597;isoquinoline
-1.45;-2.25;0.2;sol;gpt-4o;0.7;5;25;topk;61597;isoquinoline
0.26;-0.17;0.0;sol;gpt-4o;0.7;5;50;topk;59822;nitromethane
-2.518;-2.64;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl N-(2-diethoxyphosphinothioylsulfanylacetyl)-N-methylcarbamate
-2.518;-3.69;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl N-(2-diethoxyphosphinothioylsulfanylacetyl)-N-methylcarbamate
-2.518;-3.44;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl N-(2-diethoxyphosphinothioylsulfanylacetyl)-N-methylcarbamate
-2.518;-3.43;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl N-(2-diethoxyphosphinothioylsulfanylacetyl)-N-methylcarbamate
-2.518;-3.09;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl N-(2-diethoxyphosphinothioylsulfanylacetyl)-N-methylcarbamate
-1.96;-2.23;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-nitroaniline
-1.96;-2.46;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-nitroaniline
-1.96;-2.0;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-nitroaniline
-1.96;-2.01;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-nitroaniline
-1.96;-2.07;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-nitroaniline
-1.08;-1.84;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-methylhexan-2-ol
-1.08;-1.5;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-methylhexan-2-ol
-1.08;-2.53;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-methylhexan-2-ol
-1.08;-1.31;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-methylhexan-2-ol
-1.08;-1.89;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-methylhexan-2-ol
-2.148;-2.55;0.2;sol;gpt-4o;0.7;5;50;topk;59822;5-ethyl-5-propan-2-yl-1,3-diazinane-2,4,6-trione
-2.148;-2.52;0.2;sol;gpt-4o;0.7;5;50;topk;59822;5-ethyl-5-propan-2-yl-1,3-diazinane-2,4,6-trione
-2.148;-2.5;0.2;sol;gpt-4o;0.7;5;50;topk;59822;5-ethyl-5-propan-2-yl-1,3-diazinane-2,4,6-trione
-2.148;-2.05;0.4;sol;gpt-4o;0.7;5;50;topk;59822;5-ethyl-5-propan-2-yl-1,3-diazinane-2,4,6-trione
-7.92;-6.91;0.2;sol;gpt-4o;0.7;5;50;topk;59822;9-methyl-1,2-dihydrobenzo[j]aceanthrylene
-7.92;-7.1;0.2;sol;gpt-4o;0.7;5;50;topk;59822;9-methyl-1,2-dihydrobenzo[j]aceanthrylene
-7.92;-7.34;0.2;sol;gpt-4o;0.7;5;50;topk;59822;9-methyl-1,2-dihydrobenzo[j]aceanthrylene
-7.92;-7.23;0.2;sol;gpt-4o;0.7;5;50;topk;59822;9-methyl-1,2-dihydrobenzo[j]aceanthrylene
-7.92;-7.33;0.2;sol;gpt-4o;0.7;5;50;topk;59822;9-methyl-1,2-dihydrobenzo[j]aceanthrylene
-3.8;-4.02;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl nonanoate
-3.8;-4.16;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl nonanoate
-3.8;-4.29;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl nonanoate
-3.8;-3.7;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl nonanoate
-3.8;-4.06;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl nonanoate
-4.16;-4.12;0.2;sol;gpt-4o;0.7;5;50;topk;59822;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-4.16;-3.42;0.2;sol;gpt-4o;0.7;5;50;topk;59822;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-4.16;-3.08;0.2;sol;gpt-4o;0.7;5;50;topk;59822;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-4.16;-4.1;0.2;sol;gpt-4o;0.7;5;50;topk;59822;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-4.16;-3.34;0.2;sol;gpt-4o;0.7;5;50;topk;59822;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-2.616;-3.02;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl 4-aminobenzoate
-2.616;-2.85;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl 4-aminobenzoate
-2.616;-2.66;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl 4-aminobenzoate
-2.616;-3.04;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl 4-aminobenzoate
-2.616;-2.76;0.2;sol;gpt-4o;0.7;5;50;topk;59822;ethyl 4-aminobenzoate
-2.92;-3.22;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1-methoxy-4-prop-2-enylbenzene
-2.92;-3.13;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1-methoxy-4-prop-2-enylbenzene
-2.92;-3.0;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1-methoxy-4-prop-2-enylbenzene
-2.92;-2.95;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1-methoxy-4-prop-2-enylbenzene
-2.92;-3.14;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1-methoxy-4-prop-2-enylbenzene
-3.0;-2.41;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-methyl-1,3-dinitrobenzene
-3.0;-2.85;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-methyl-1,3-dinitrobenzene
-3.0;-2.14;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-methyl-1,3-dinitrobenzene
-3.0;-2.6;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-methyl-1,3-dinitrobenzene
-3.0;-2.56;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-methyl-1,3-dinitrobenzene
-4.06;-2.98;0.2;sol;gpt-4o;0.7;5;50;topk;59822;6-chloro-2-N,2-N,4-N-triethyl-1,3,5-triazine-2,4-diamine
-4.06;-2.7;0.2;sol;gpt-4o;0.7;5;50;topk;59822;6-chloro-2-N,2-N,4-N-triethyl-1,3,5-triazine-2,4-diamine
-4.06;-2.49;0.2;sol;gpt-4o;0.7;5;50;topk;59822;6-chloro-2-N,2-N,4-N-triethyl-1,3,5-triazine-2,4-diamine
-4.06;-2.14;0.4;sol;gpt-4o;0.7;5;50;topk;59822;6-chloro-2-N,2-N,4-N-triethyl-1,3,5-triazine-2,4-diamine
-2.51;-2.13;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-chloro-2-methylbutane
-2.51;-2.84;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-chloro-2-methylbutane
-2.51;-2.72;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-chloro-2-methylbutane
-2.51;-2.03;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-chloro-2-methylbutane
-2.51;-2.89;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-chloro-2-methylbutane
-0.14;-1.49;0.2;sol;gpt-4o;0.7;5;50;topk;59822;methyl propanoate
-0.14;-1.36;0.6;sol;gpt-4o;0.7;5;50;topk;59822;methyl propanoate
-0.14;-1.3;0.2;sol;gpt-4o;0.7;5;50;topk;59822;methyl propanoate
-2.94;-3.41;0.2;sol;gpt-4o;0.7;5;50;topk;59822;undecan-2-ol
-2.94;-3.27;0.2;sol;gpt-4o;0.7;5;50;topk;59822;undecan-2-ol
-2.94;-3.39;0.2;sol;gpt-4o;0.7;5;50;topk;59822;undecan-2-ol
-2.94;-3.66;0.2;sol;gpt-4o;0.7;5;50;topk;59822;undecan-2-ol
-2.94;-2.96;0.2;sol;gpt-4o;0.7;5;50;topk;59822;undecan-2-ol
-0.742;-2.95;0.2;sol;gpt-4o;0.7;5;50;topk;59822;methyl 2-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxyoxan-2-yl)oxymethyl]oxan-2-yl]oxybenzoate
-0.742;-1.85;0.2;sol;gpt-4o;0.7;5;50;topk;59822;methyl 2-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxyoxan-2-yl)oxymethyl]oxan-2-yl]oxybenzoate
-0.742;-1.73;0.2;sol;gpt-4o;0.7;5;50;topk;59822;methyl 2-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxyoxan-2-yl)oxymethyl]oxan-2-yl]oxybenzoate
-0.742;-1.67;0.4;sol;gpt-4o;0.7;5;50;topk;59822;methyl 2-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxyoxan-2-yl)oxymethyl]oxan-2-yl]oxybenzoate
-2.73;-2.79;0.4;sol;gpt-4o;0.7;5;50;topk;59822;3-methylbut-1-ene
-2.73;-2.72;0.2;sol;gpt-4o;0.7;5;50;topk;59822;3-methylbut-1-ene
-2.73;-2.7;0.2;sol;gpt-4o;0.7;5;50;topk;59822;3-methylbut-1-ene
-2.73;-2.63;0.2;sol;gpt-4o;0.7;5;50;topk;59822;3-methylbut-1-ene
-3.06;-2.83;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2,4-diazaspiro[5.5]undecane-1,3,5-trione
-3.06;-2.81;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2,4-diazaspiro[5.5]undecane-1,3,5-trione
-3.06;-2.18;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2,4-diazaspiro[5.5]undecane-1,3,5-trione
-3.06;-2.25;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2,4-diazaspiro[5.5]undecane-1,3,5-trione
-3.06;-2.28;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2,4-diazaspiro[5.5]undecane-1,3,5-trione
-0.807;-1.49;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1-methylpyrimidine-2,4-dione
-0.807;-0.95;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1-methylpyrimidine-2,4-dione
-0.807;-1.11;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1-methylpyrimidine-2,4-dione
-0.807;-1.98;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1-methylpyrimidine-2,4-dione
-0.807;-1.2;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1-methylpyrimidine-2,4-dione
-0.667;-0.77;0.2;sol;gpt-4o;0.7;5;50;topk;59822;pyrazine-2-carboxamide
-0.667;-1.37;0.2;sol;gpt-4o;0.7;5;50;topk;59822;pyrazine-2-carboxamide
-0.667;-0.58;0.2;sol;gpt-4o;0.7;5;50;topk;59822;pyrazine-2-carboxamide
-0.667;-1.15;0.2;sol;gpt-4o;0.7;5;50;topk;59822;pyrazine-2-carboxamide
-0.667;-1.98;0.2;sol;gpt-4o;0.7;5;50;topk;59822;pyrazine-2-carboxamide
-1.48;-1.85;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1,1,2-trichloroethane
-1.48;-1.67;0.4;sol;gpt-4o;0.7;5;50;topk;59822;1,1,2-trichloroethane
-1.48;-1.5;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1,1,2-trichloroethane
-1.48;-1.35;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1,1,2-trichloroethane
-3.64;-4.76;0.2;sol;gpt-4o;0.7;5;50;topk;59822;diethoxy-(6-methyl-2-propan-2-ylpyrimidin-4-yl)oxy-sulfanylidene-lambda5-phosphane
-3.64;-5.56;0.2;sol;gpt-4o;0.7;5;50;topk;59822;diethoxy-(6-methyl-2-propan-2-ylpyrimidin-4-yl)oxy-sulfanylidene-lambda5-phosphane
-3.64;-4.35;0.2;sol;gpt-4o;0.7;5;50;topk;59822;diethoxy-(6-methyl-2-propan-2-ylpyrimidin-4-yl)oxy-sulfanylidene-lambda5-phosphane
-3.64;-3.25;0.2;sol;gpt-4o;0.7;5;50;topk;59822;diethoxy-(6-methyl-2-propan-2-ylpyrimidin-4-yl)oxy-sulfanylidene-lambda5-phosphane
-3.64;-4.57;0.2;sol;gpt-4o;0.7;5;50;topk;59822;diethoxy-(6-methyl-2-propan-2-ylpyrimidin-4-yl)oxy-sulfanylidene-lambda5-phosphane
-6.18;-6.12;0.2;sol;gpt-4o;0.7;5;50;topk;59822;3,4,5,6,13,13-hexachloro-10-oxapentacyclo[6.3.1.13,6.02,7.09,11]tridec-4-ene
-6.18;-5.72;0.2;sol;gpt-4o;0.7;5;50;topk;59822;3,4,5,6,13,13-hexachloro-10-oxapentacyclo[6.3.1.13,6.02,7.09,11]tridec-4-ene
-6.18;-5.91;0.2;sol;gpt-4o;0.7;5;50;topk;59822;3,4,5,6,13,13-hexachloro-10-oxapentacyclo[6.3.1.13,6.02,7.09,11]tridec-4-ene
-6.18;-7.02;0.2;sol;gpt-4o;0.7;5;50;topk;59822;3,4,5,6,13,13-hexachloro-10-oxapentacyclo[6.3.1.13,6.02,7.09,11]tridec-4-ene
-6.18;-5.75;0.2;sol;gpt-4o;0.7;5;50;topk;59822;3,4,5,6,13,13-hexachloro-10-oxapentacyclo[6.3.1.13,6.02,7.09,11]tridec-4-ene
-3.37;-4.25;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2,3,5,6-tetrachlorophenol
-3.37;-3.84;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2,3,5,6-tetrachlorophenol
-3.37;-4.12;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2,3,5,6-tetrachlorophenol
-3.37;-3.68;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2,3,5,6-tetrachlorophenol
-3.37;-4.15;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2,3,5,6-tetrachlorophenol
-0.7;-1.63;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-phenoxyethanol
-0.7;-1.52;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-phenoxyethanol
-0.7;-1.56;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-phenoxyethanol
-0.7;-1.48;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-phenoxyethanol
-0.7;-1.09;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2-phenoxyethanol
-0.78;-1.12;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2H-benzotriazole
-0.78;-1.28;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2H-benzotriazole
-0.78;-1.96;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2H-benzotriazole
-0.78;-1.41;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2H-benzotriazole
-0.78;-1.49;0.2;sol;gpt-4o;0.7;5;50;topk;59822;2H-benzotriazole
-3.499;-4.21;0.2;sol;gpt-4o;0.7;5;50;topk;59822;5-(2-chlorophenyl)-7-nitro-1,3-dihydro-1,4-benzodiazepin-2-one
-3.499;-4.52;0.2;sol;gpt-4o;0.7;5;50;topk;59822;5-(2-chlorophenyl)-7-nitro-1,3-dihydro-1,4-benzodiazepin-2-one
-3.499;-4.12;0.2;sol;gpt-4o;0.7;5;50;topk;59822;5-(2-chlorophenyl)-7-nitro-1,3-dihydro-1,4-benzodiazepin-2-one
-3.499;-4.4;0.2;sol;gpt-4o;0.7;5;50;topk;59822;5-(2-chlorophenyl)-7-nitro-1,3-dihydro-1,4-benzodiazepin-2-one
-3.499;-4.42;0.2;sol;gpt-4o;0.7;5;50;topk;59822;5-(2-chlorophenyl)-7-nitro-1,3-dihydro-1,4-benzodiazepin-2-one
-3.63;-3.33;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1-bromo-4-chlorobenzene
-3.63;-3.29;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1-bromo-4-chlorobenzene
-3.63;-3.18;0.4;sol;gpt-4o;0.7;5;50;topk;59822;1-bromo-4-chlorobenzene
-3.63;-3.05;0.2;sol;gpt-4o;0.7;5;50;topk;59822;1-bromo-4-chlorobenzene
-7.87;-7.74;0.2;sol;gpt-4o;0.7;5;50;topk;59822;picene
-7.87;-9.29;0.2;sol;gpt-4o;0.7;5;50;topk;59822;picene
-7.87;-9.25;0.2;sol;gpt-4o;0.7;5;50;topk;59822;picene
-7.87;-9.17;0.2;sol;gpt-4o;0.7;5;50;topk;59822;picene
