y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-2.39;-2.4892118027162424;0;sol;gpr;0.7;5;500;topk;0;methylsulfanylbenzene
-2.77;-3.106697994366333;0;sol;gpr;0.7;5;500;topk;0;1-chloro-3-nitrobenzene
-3.955;-4.31348731172699;0;sol;gpr;0.7;5;500;topk;0;3-hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one
-5.282;-4.304156057295771;0;sol;gpr;0.7;5;500;topk;0;3-hydroxy-13-methyl-9,11,12,14,15,16-hexahydro-6H-cyclopenta[a]phenanthren-17-one
1.12;-1.5362109989838022;0;sol;gpr;0.7;5;500;topk;0;propane-1,2,3-triol
-2.1;-2.2908277686067215;0;sol;gpr;0.7;5;500;topk;0;ethyl 4-aminobenzoate
-3.06;-2.1867126508855543;0;sol;gpr;0.7;5;500;topk;0;2,4-diazaspiro[5.5]undecane-1,3,5-trione
-5.27;-3.7919386528681502;0;sol;gpr;0.7;5;500;topk;0;9H-carbazole
-0.14;-1.370177464700422;0;sol;gpr;0.7;5;500;topk;0;methyl propanoate
-4.29;-3.982948778120366;0;sol;gpr;0.7;5;500;topk;0;2-ethylnaphthalene
1.1;-0.7794976138536707;0;sol;gpr;0.7;5;500;topk;0;pyrimidine
-2.06;-3.612694043100563;0;sol;gpr;0.7;5;500;topk;0;cyclohexa-1,4-diene
-0.72;-1.5508757438101997;0;sol;gpr;0.7;5;500;topk;0;3-methylpentan-1-ol
-2.12;-4.317833168768059;0;sol;gpr;0.7;5;500;topk;0;benzenethiol
-8.0;-3.6582056615777536;0;sol;gpr;0.7;5;500;topk;0;pentacyclo[10.7.1.02,11.03,8.016,20]icosa-1(19),2(11),3,5,7,9,12,14,16(20),17-decaene
-2.64;-3.0957453923553016;0;sol;gpr;0.7;5;500;topk;0;5-ethyl-5-phenyl-1,3-diazinane-4,6-dione
-4.402;-4.2655061709545565;0;sol;gpr;0.7;5;500;topk;0;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-1.45;-2.4145963181967893;0;sol;gpr;0.7;5;500;topk;0;isoquinoline
-5.56;-6.3245607579661565;0;sol;gpr;0.7;5;500;topk;0;1,2,4,5-tetrachlorobenzene
0.57;-1.6943932519883096;0;sol;gpr;0.7;5;500;topk;0;prop-2-enal
-3.14;-2.220500510061788;0;sol;gpr;0.7;5;500;topk;0;6-methyl-N-phenyl-2,3-dihydro-1,4-oxathiine-5-carboxamide
-7.68;-7.847347360953143;0;sol;gpr;0.7;5;500;topk;0;1,2,3,4-tetrachloro-5-(2,5-dichlorophenyl)benzene
0.07;-4.849053107566491;0;sol;gpr;0.7;5;500;topk;0;phenylhydrazine
-0.72;-0.185423753197417;0;sol;gpr;0.7;5;500;topk;0;propyl acetate
1.1;-1.3843193745759177;0;sol;gpr;0.7;5;500;topk;0;pyridazine
-4.0;-2.781028176252833;0;sol;gpr;0.7;5;500;topk;0;2-N-tert-butyl-4-N-ethyl-6-methylsulfanyl-1,3,5-triazine-2,4-diamine
-7.15;-6.464259359163379;0;sol;gpr;0.7;5;500;topk;0;1-chloro-4-[2,2,2-trichloro-1-(4-chlorophenyl)ethyl]benzene
0.58;-0.1629710927846115;0;sol;gpr;0.7;5;500;topk;0;propanal
0.48;-1.683469823962248;0;sol;gpr;0.7;5;500;topk;0;dimethoxymethane
-3.028;-2.7306480462147587;0;sol;gpr;0.7;5;500;topk;0;5-butyl-2-(ethylamino)-4-methyl-1H-pyrimidin-6-one
-4.66;-4.83686285229149;0;sol;gpr;0.7;5;500;topk;0;diethoxy-(4-nitrophenoxy)-sulfanylidene-lambda5-phosphane
-1.22;-2.12046144877224;0;sol;gpr;0.7;5;500;topk;0;2,4-dimethylpentan-3-ol
-1.14;-0.8997758418466937;0;sol;gpr;0.7;5;500;topk;0;4-methylpentan-1-ol
-3.0;-4.098317086574152;0;sol;gpr;0.7;5;500;topk;0;N-(3,4-dichlorophenyl)propanamide
-4.38;-2.88185859211288;0;sol;gpr;0.7;5;500;topk;0;dibenzothiophene
-0.466;-0.3026109055020591;0;sol;gpr;0.7;5;500;topk;0;4-methylpteridine
-2.23;-3.1313286059390326;0;sol;gpr;0.7;5;500;topk;0;1-bromo-2-methylbenzene
-6.08;-3.900213778872261;0;sol;gpr;0.7;5;500;topk;0;pentylcyclopentane
-4.1;-1.5664595888729975;0;sol;gpr;0.7;5;500;topk;0;ethyl decanoate
-4.43;-2.285026098270921;0;sol;gpr;0.7;5;500;topk;0;1-bromoheptane
-0.89;-1.91077109711184;0;sol;gpr;0.7;5;500;topk;0;hexan-2-ol
-6.34;-3.1809009126435743;0;sol;gpr;0.7;5;500;topk;0;2-(2-chloro-1-diethoxyphosphinothioylsulfanylethyl)isoindole-1,3-dione
-1.32;-1.896740312310982;0;sol;gpr;0.7;5;500;topk;0;1-bromo-2-chloroethane
-2.59;-4.1755265931051;0;sol;gpr;0.7;5;500;topk;0;4-hexylbenzene-1,3-diol
-5.931;-2.9364378825938102;0;sol;gpr;0.7;5;500;topk;0;3-[4-(4-chlorophenyl)cyclohexyl]-4-hydroxynaphthalene-1,2-dione
-3.85;-3.6748730216416425;0;sol;gpr;0.7;5;500;topk;0;methylcyclohexane
-1.92;-0.7714680299065646;0;sol;gpr;0.7;5;500;topk;0;3-methylbutyl acetate
-0.6;-2.1315895769016873;0;sol;gpr;0.7;5;500;topk;0;cyclohexanone
0.76;-1.168735504024876;0;sol;gpr;0.7;5;500;topk;0;pyridine
-1.55;-1.2352443220183609;0;sol;gpr;0.7;5;500;topk;0;2,4-dichlorophenol
-2.436;-2.822452187209543;0;sol;gpr;0.7;5;500;topk;0;6-methyl-2-sulfanylidene-1H-pyrimidin-4-one
-4.411;-3.932575870745197;0;sol;gpr;0.7;5;500;topk;0;6-chloro-2-N,2-N,4-N,4-N-tetraethyl-1,3,5-triazine-2,4-diamine
-5.666;-2.2846587261725335;0;sol;gpr;0.7;5;500;topk;0;2,2,2-trichloro-1,1-bis(4-chlorophenyl)ethanol
-2.564;-3.8371055296632015;0;sol;gpr;0.7;5;500;topk;0;3-(3-chloro-4-methoxyphenyl)-1,1-dimethylurea
-1.661;-2.2108917345861374;0;sol;gpr;0.7;5;500;topk;0;5-butyl-5-ethyl-1,3-diazinane-2,4,6-trione
-7.278;-4.5163957367929575;0;sol;gpr;0.7;5;500;topk;0;1,2,3,4,5-pentachloro-5-(1,2,3,4,5-pentachlorocyclopenta-2,4-dien-1-yl)cyclopenta-1,3-diene
-0.244;-0.1598052941459604;0;sol;gpr;0.7;5;500;topk;0;2-(hydroxymethyl)-6-[4,5,6-trihydroxy-2-(hydroxymethyl)oxan-3-yl]oxyoxane-3,4,5-triol
-3.31;-5.109250399196517;0;sol;gpr;0.7;5;500;topk;0;1,2,4-trimethylbenzene
-0.85;-0.9064758463458328;0;sol;gpr;0.7;5;500;topk;0;3-ethylpentan-3-ol
-0.73;-2.9868488993068936;0;sol;gpr;0.7;5;500;topk;0;4-methylphenol
-0.7;-3.6141078874063473;0;sol;gpr;0.7;5;500;topk;0;4-chlorophenol
0.52;-1.2577091718411535;0;sol;gpr;0.7;5;500;topk;0;butan-2-one
-0.4;-2.3219250303270393;0;sol;gpr;0.7;5;500;topk;0;ethene
-1.8;-2.5336161989235464;0;sol;gpr;0.7;5;500;topk;0;nitrobenzene
-3.3;-2.1711485290902512;0;sol;gpr;0.7;5;500;topk;0;2-methyl-N-phenylfuran-3-carboxamide
-0.51;-0.5334179589292263;0;sol;gpr;0.7;5;500;topk;0;3-methylbutan-1-ol
-6.57;-4.307092652337978;0;sol;gpr;0.7;5;500;topk;0;9,10-dimethylanthracene
-4.23;-4.6338643731639175;0;sol;gpr;0.7;5;500;topk;0;diethoxy-(2-ethylsulfanylethylsulfanyl)-sulfanylidene-lambda5-phosphane
-1.91;-2.1878833244257634;0;sol;gpr;0.7;5;500;topk;0;bromoform
-0.24;-1.8520690566797229;0;sol;gpr;0.7;5;500;topk;0;2-methoxy-2-methylpropane
-2.943;-3.3265798746273956;0;sol;gpr;0.7;5;500;topk;0;1,7-dihydroxy-3-methoxy-4a,8a,9a,10a-tetrahydroxanthen-9-one
-3.091;-4.659670330101928;0;sol;gpr;0.7;5;500;topk;0;2-ethylsulfanylethylsulfanyl-dimethoxy-sulfanylidene-lambda5-phosphane
-2.43;-2.720877139104859;0;sol;gpr;0.7;5;500;topk;0;1-bromo-2-methylpropane
-3.21;-3.122810588111906;0;sol;gpr;0.7;5;500;topk;0;1-ethyl-2-methylbenzene
-0.67;-1.654377735105765;0;sol;gpr;0.7;5;500;topk;0;3-methylpentan-2-one
-3.37;-4.1294561197200625;0;sol;gpr;0.7;5;500;topk;0;propylbenzene
-4.48;-5.784263508406697;0;sol;gpr;0.7;5;500;topk;0;1,3,5-trichlorobenzene
-1.85;-2.69207060643552;0;sol;gpr;0.7;5;500;topk;0;anisole
-0.92;-2.132559043527299;0;sol;gpr;0.7;5;500;topk;0;2,4-dimethylpentan-2-ol
-4.805;-2.238245820414572;0;sol;gpr;0.7;5;500;topk;0;[3-(methoxycarbonylamino)phenyl] N-(3-methylphenyl)carbamate
-1.52;-3.7874726992704657;0;sol;gpr;0.7;5;500;topk;0;1H-indole
-6.317;-3.956742972644306;0;sol;gpr;0.7;5;500;topk;0;1,5,7,8,9,10,10-heptachlorotricyclo[5.2.1.02,6]deca-3,8-diene
-1.655;-2.494362921369957;0;sol;gpr;0.7;5;500;topk;0;6,8-diazaspiro[3.5]nonane-5,7,9-trione
-9.16;-6.412087827578471;0;sol;gpr;0.7;5;500;topk;0;1,2,3,4-tetrachloro-5-(2,3,4,5-tetrachlorophenyl)benzene
-2.32;-2.345360445821306;0;sol;gpr;0.7;5;500;topk;0;ethyl benzoate
-4.571;-3.988107037135459;0;sol;gpr;0.7;5;500;topk;0;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
-2.57;-1.834202762476276;0;sol;gpr;0.7;5;500;topk;0;butane
-3.6;-3.357516384850052;0;sol;gpr;0.7;5;500;topk;0;naphthalene
-3.3;-1.3807486983390822;0;sol;gpr;0.7;5;500;topk;0;decan-2-one
-3.48;-3.6598081010784673;0;sol;gpr;0.7;5;500;topk;0;1,2-dichloro-3-nitrobenzene
-2.982;-2.18522834407407;0;sol;gpr;0.7;5;500;topk;0;2,4-diazaspiro[5.7]tridecane-1,3,5-trione
-2.73;-0.6576533126976978;0;sol;gpr;0.7;5;500;topk;0;3-methylbut-1-ene
-2.74;-1.8387462537555124;0;sol;gpr;0.7;5;500;topk;0;nonan-2-ol
-6.34;-3.1809009126435743;0;sol;gpr;0.7;5;500;topk;0;2-(2-chloro-1-diethoxyphosphinothioylsulfanylethyl)isoindole-1,3-dione
-3.13;-5.684435181572187;0;sol;gpr;0.7;5;500;topk;0;1-methoxy-4-prop-1-enylbenzene
-6.96;-3.63059032693034;0;sol;gpr;0.7;5;500;topk;0;2-methylanthracene
-5.27;-4.113080727255746;0;sol;gpr;0.7;5;500;topk;0;17-acetyl-6,10,13,17-tetramethyl-2,8,9,11,12,14,15,16-octahydro-1H-cyclopenta[a]phenanthren-3-one
-3.59;-2.226328341255435;0;sol;gpr;0.7;5;500;topk;0;2-hydroxy-N-phenylbenzamide
-1.23;-1.4660435654348445;0;sol;gpr;0.7;5;500;topk;0;9-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-1H-purin-6-one
-2.35;-2.955447792175965;0;sol;gpr;0.7;5;500;topk;0;ethyl hexanoate
-4.28;-2.264676065221671;0;sol;gpr;0.7;5;500;topk;0;2,3,4,5,6-pentachlorophenol
-1.33;-2.968507866707845;0;sol;gpr;0.7;5;500;topk;0;thiophene
-0.4;-2.8080062645902517;0;sol;gpr;0.7;5;500;topk;0;phenylmethanol
-2.0;-1.8764610730183648;0;sol;gpr;0.7;5;500;topk;0;trichloro(nitro)methane
-4.54;-4.489403535938624;0;sol;gpr;0.7;5;500;topk;0;1-chloro-2-phenylbenzene
0.85;-3.0392005478925355;0;sol;gpr;0.7;5;500;topk;0;ethyl carbamate
-3.68;-4.222117590586643;0;sol;gpr;0.7;5;500;topk;0;9-fluoro-11,16,17-trihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-1.96;-2.623350846645258;0;sol;gpr;0.7;5;500;topk;0;1-methoxy-2-nitrobenzene
-3.35;-2.3784001631941676;0;sol;gpr;0.7;5;500;topk;0;2-diethoxyphosphinothioylisoindole-1,3-dione
-2.39;-2.217453405155779;0;sol;gpr;0.7;5;500;topk;0;5-butan-2-yl-5-ethyl-1,3-diazinane-2,4,6-trione
-8.334;-3.122809011585831;0;sol;gpr;0.7;5;500;topk;0;hexacosane
1.09;-3.4075426689557498;0;sol;gpr;0.7;5;500;topk;0;hexane-1,2,3,4,5,6-hexol
-2.64;-2.7544320868705587;0;sol;gpr;0.7;5;500;topk;0;cyclopentane
-1.96;-2.9854965421938022;0;sol;gpr;0.7;5;500;topk;0;2-nitroaniline
-1.34;-2.6546064370252056;0;sol;gpr;0.7;5;500;topk;0;4-aminobenzenesulfonamide
-0.876;-1.1036906578710322;0;sol;gpr;0.7;5;500;topk;0;1,3,7-trimethylpurine-2,6-dione
-4.88;-4.370590589240818;0;sol;gpr;0.7;5;500;topk;0;1-chloro-3-phenylbenzene
-0.12;-1.7142397345383986;0;sol;gpr;0.7;5;500;topk;0;2-methylpteridine
-1.64;-1.4202183979342418;0;sol;gpr;0.7;5;500;topk;0;1,1-dichloroethene
-8.172;-10.68;0.2;sol;gpt-4o;0.7;5;1;topk;27540;icosane
-8.172;-9.63;0.2;sol;gpt-4o;0.7;5;1;topk;27540;icosane
-8.172;-9.29;0.2;sol;gpt-4o;0.7;5;1;topk;27540;icosane
-8.172;-8.45;0.2;sol;gpt-4o;0.7;5;1;topk;27540;icosane
-8.172;-11.57;0.2;sol;gpt-4o;0.7;5;1;topk;27540;icosane
-1.56;-2.66;0.0;sol;gpt-4o;0.7;5;1;topk;27540;2-methoxy-4-prop-2-enylphenol
-4.1;-2.79;0.2;sol;gpt-4o;0.7;5;1;topk;27540;6-methylsulfanyl-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-4.1;-3.35;0.2;sol;gpt-4o;0.7;5;1;topk;27540;6-methylsulfanyl-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-4.1;-3.89;0.2;sol;gpt-4o;0.7;5;1;topk;27540;6-methylsulfanyl-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-4.1;-3.5;0.2;sol;gpt-4o;0.7;5;1;topk;27540;6-methylsulfanyl-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-4.1;-5.04;0.2;sol;gpt-4o;0.7;5;1;topk;27540;6-methylsulfanyl-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-1.09;-2.55;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-bromophenol
-1.09;-2.5;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-bromophenol
-1.09;-2.31;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-bromophenol
-1.09;-2.46;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-bromophenol
-1.09;-2.2;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-bromophenol
-2.8;-2.58;0.2;sol;gpt-4o;0.7;5;1;topk;27540;(2,2-dimethyl-3H-1-benzofuran-7-yl) N-methylcarbamate
-2.8;-3.43;0.2;sol;gpt-4o;0.7;5;1;topk;27540;(2,2-dimethyl-3H-1-benzofuran-7-yl) N-methylcarbamate
-2.8;-2.43;0.2;sol;gpt-4o;0.7;5;1;topk;27540;(2,2-dimethyl-3H-1-benzofuran-7-yl) N-methylcarbamate
-2.8;-2.66;0.2;sol;gpt-4o;0.7;5;1;topk;27540;(2,2-dimethyl-3H-1-benzofuran-7-yl) N-methylcarbamate
-2.8;-2.25;0.2;sol;gpt-4o;0.7;5;1;topk;27540;(2,2-dimethyl-3H-1-benzofuran-7-yl) N-methylcarbamate
-2.22;-2.05;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5-methyl-2-propan-2-ylphenol
-2.22;-2.45;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5-methyl-2-propan-2-ylphenol
-2.22;-2.92;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5-methyl-2-propan-2-ylphenol
-2.22;-2.91;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5-methyl-2-propan-2-ylphenol
-2.22;-2.71;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5-methyl-2-propan-2-ylphenol
-3.796;-4.21;0.2;sol;gpt-4o;0.7;5;1;topk;27540;7-nitro-5-phenyl-1,3-dihydro-1,4-benzodiazepin-2-one
-3.796;-4.54;0.2;sol;gpt-4o;0.7;5;1;topk;27540;7-nitro-5-phenyl-1,3-dihydro-1,4-benzodiazepin-2-one
-3.796;-5.31;0.2;sol;gpt-4o;0.7;5;1;topk;27540;7-nitro-5-phenyl-1,3-dihydro-1,4-benzodiazepin-2-one
-3.796;-5.2;0.2;sol;gpt-4o;0.7;5;1;topk;27540;7-nitro-5-phenyl-1,3-dihydro-1,4-benzodiazepin-2-one
-3.796;-4.02;0.2;sol;gpt-4o;0.7;5;1;topk;27540;7-nitro-5-phenyl-1,3-dihydro-1,4-benzodiazepin-2-one
-1.21;-2.68;0.4;sol;gpt-4o;0.7;5;1;topk;27540;4-methylaniline
-1.21;-2.52;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-methylaniline
-1.21;-1.22;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-methylaniline
-1.21;-1.14;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-methylaniline
-6.49;-6.12;0.2;sol;gpt-4o;0.7;5;1;topk;27540;2,6-dinitro-4-propan-2-yl-N,N-dipropylaniline
-6.49;-6.05;0.2;sol;gpt-4o;0.7;5;1;topk;27540;2,6-dinitro-4-propan-2-yl-N,N-dipropylaniline
-6.49;-3.95;0.2;sol;gpt-4o;0.7;5;1;topk;27540;2,6-dinitro-4-propan-2-yl-N,N-dipropylaniline
-6.49;-6.34;0.2;sol;gpt-4o;0.7;5;1;topk;27540;2,6-dinitro-4-propan-2-yl-N,N-dipropylaniline
-6.49;-5.3;0.2;sol;gpt-4o;0.7;5;1;topk;27540;2,6-dinitro-4-propan-2-yl-N,N-dipropylaniline
-2.77;-2.77;0.0;sol;gpt-4o;0.7;5;1;topk;27540;ethylbenzene
-2.322;-2.17;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5-ethyl-5-phenyl-1,3-diazinane-2,4,6-trione
-2.322;-2.3;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5-ethyl-5-phenyl-1,3-diazinane-2,4,6-trione
-2.322;-2.15;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5-ethyl-5-phenyl-1,3-diazinane-2,4,6-trione
-2.322;-1.7;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5-ethyl-5-phenyl-1,3-diazinane-2,4,6-trione
-2.322;-2.72;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5-ethyl-5-phenyl-1,3-diazinane-2,4,6-trione
-4.88;-6.43;0.2;sol;gpt-4o;0.7;5;1;topk;27540;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-4.88;-4.62;0.2;sol;gpt-4o;0.7;5;1;topk;27540;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-4.88;-5.03;0.2;sol;gpt-4o;0.7;5;1;topk;27540;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-4.88;-5.12;0.2;sol;gpt-4o;0.7;5;1;topk;27540;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-4.88;-5.45;0.2;sol;gpt-4o;0.7;5;1;topk;27540;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-5.72;-4.8;0.2;sol;gpt-4o;0.7;5;1;topk;27540;dimethoxy-sulfanylidene-(2,4,5-trichlorophenoxy)-lambda5-phosphane
-5.72;-4.02;0.2;sol;gpt-4o;0.7;5;1;topk;27540;dimethoxy-sulfanylidene-(2,4,5-trichlorophenoxy)-lambda5-phosphane
-5.72;-7.92;0.2;sol;gpt-4o;0.7;5;1;topk;27540;dimethoxy-sulfanylidene-(2,4,5-trichlorophenoxy)-lambda5-phosphane
-5.72;-5.79;0.2;sol;gpt-4o;0.7;5;1;topk;27540;dimethoxy-sulfanylidene-(2,4,5-trichlorophenoxy)-lambda5-phosphane
-5.72;-4.0;0.2;sol;gpt-4o;0.7;5;1;topk;27540;dimethoxy-sulfanylidene-(2,4,5-trichlorophenoxy)-lambda5-phosphane
-5.19;-3.91;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene
-5.19;-3.27;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene
-5.19;-3.59;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene
-5.19;-3.58;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene
-5.19;-3.22;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene
-0.68;-1.92;0.2;sol;gpt-4o;0.7;5;1;topk;27540;3-methylphenol
-0.68;-1.93;0.2;sol;gpt-4o;0.7;5;1;topk;27540;3-methylphenol
-0.68;-2.0;0.2;sol;gpt-4o;0.7;5;1;topk;27540;3-methylphenol
-0.68;-1.86;0.2;sol;gpt-4o;0.7;5;1;topk;27540;3-methylphenol
-0.68;-1.52;0.2;sol;gpt-4o;0.7;5;1;topk;27540;3-methylphenol
-0.36;-0.3;0.2;sol;gpt-4o;0.7;5;1;topk;27540;3-methylpentan-3-ol
-0.36;-0.28;0.2;sol;gpt-4o;0.7;5;1;topk;27540;3-methylpentan-3-ol
-0.36;-0.16;0.2;sol;gpt-4o;0.7;5;1;topk;27540;3-methylpentan-3-ol
-0.36;-0.14;0.2;sol;gpt-4o;0.7;5;1;topk;27540;3-methylpentan-3-ol
-0.36;-1.32;0.2;sol;gpt-4o;0.7;5;1;topk;27540;3-methylpentan-3-ol
1.02;-0.54;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1H-pyridin-2-one
1.02;-0.89;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1H-pyridin-2-one
1.02;-0.18;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1H-pyridin-2-one
1.02;-0.15;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1H-pyridin-2-one
1.02;-0.13;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1H-pyridin-2-one
-3.15;-2.74;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1,3-diphenylurea
-3.15;-3.43;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1,3-diphenylurea
-3.15;-3.28;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1,3-diphenylurea
-3.15;-2.68;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1,3-diphenylurea
-3.15;-3.2;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1,3-diphenylurea
-2.4;-2.78;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5,5-diethyl-1,3-diazinane-2,4,6-trione
-2.4;-1.05;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5,5-diethyl-1,3-diazinane-2,4,6-trione
-2.4;-1.69;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5,5-diethyl-1,3-diazinane-2,4,6-trione
-2.4;-1.65;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5,5-diethyl-1,3-diazinane-2,4,6-trione
-2.4;-2.56;0.2;sol;gpt-4o;0.7;5;1;topk;27540;5,5-diethyl-1,3-diazinane-2,4,6-trione
-2.67;-2.59;0.2;sol;gpt-4o;0.7;5;1;topk;27540;2,3,5-trichlorophenol
-2.67;-3.27;0.2;sol;gpt-4o;0.7;5;1;topk;27540;2,3,5-trichlorophenol
-2.67;-3.56;0.2;sol;gpt-4o;0.7;5;1;topk;27540;2,3,5-trichlorophenol
-2.67;-3.53;0.2;sol;gpt-4o;0.7;5;1;topk;27540;2,3,5-trichlorophenol
-2.67;-2.62;0.2;sol;gpt-4o;0.7;5;1;topk;27540;2,3,5-trichlorophenol
-4.17;-3.37;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1-ethylnaphthalene
-4.17;-4.27;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1-ethylnaphthalene
-4.17;-4.28;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1-ethylnaphthalene
-4.17;-3.7;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1-ethylnaphthalene
-4.17;-3.27;0.2;sol;gpt-4o;0.7;5;1;topk;27540;1-ethylnaphthalene
-6.35;-5.0;0.2;sol;gpt-4o;0.7;5;1;topk;27540;pentadecan-1-ol
-6.35;-4.06;0.2;sol;gpt-4o;0.7;5;1;topk;27540;pentadecan-1-ol
-6.35;-5.56;0.2;sol;gpt-4o;0.7;5;1;topk;27540;pentadecan-1-ol
-6.35;-5.05;0.2;sol;gpt-4o;0.7;5;1;topk;27540;pentadecan-1-ol
-6.35;-5.06;0.2;sol;gpt-4o;0.7;5;1;topk;27540;pentadecan-1-ol
-5.16;-5.3;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-(dipropylamino)-3,5-dinitrobenzenesulfonamide
-5.16;-3.46;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-(dipropylamino)-3,5-dinitrobenzenesulfonamide
-5.16;-4.13;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-(dipropylamino)-3,5-dinitrobenzenesulfonamide
-5.16;-4.21;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-(dipropylamino)-3,5-dinitrobenzenesulfonamide
-5.16;-2.89;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-(dipropylamino)-3,5-dinitrobenzenesulfonamide
-0.7;-2.55;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-chlorophenol
-0.7;-2.31;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-chlorophenol
-0.7;-1.57;0.4;sol;gpt-4o;0.7;5;1;topk;27540;4-chlorophenol
-0.7;-1.4;0.2;sol;gpt-4o;0.7;5;1;topk;27540;4-chlorophenol
-4.24;-5.48;0.2;sol;gpt-4o;0.7;5;1;topk;27540;(3,5-ditert-butylphenyl) N-methylcarbamate
-4.24;-5.36;0.2;sol;gpt-4o;0.7;5;1;topk;27540;(3,5-ditert-butylphenyl) N-methylcarbamate
-4.24;-6.8;0.2;sol;gpt-4o;0.7;5;1;topk;27540;(3,5-ditert-butylphenyl) N-methylcarbamate
