y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-4.678;-5.56;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl pentanoate
-3.73;-3.72;0.2;sol;gpt-4o;0.7;5;500;topk;60342;hept-1-ene
-3.73;-3.6;0.2;sol;gpt-4o;0.7;5;500;topk;60342;hept-1-ene
-3.73;-3.56;0.2;sol;gpt-4o;0.7;5;500;topk;60342;hept-1-ene
-3.73;-3.44;0.4;sol;gpt-4o;0.7;5;500;topk;60342;hept-1-ene
-0.244;0.36;0.0;sol;gpt-4o;0.7;5;500;topk;60342;2-(hydroxymethyl)-6-[4,5,6-trihydroxy-2-(hydroxymethyl)oxan-3-yl]oxyoxane-3,4,5-triol
-6.01;-6.85;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(2-methylphenyl) (3-methylphenyl) (4-methylphenyl) phosphate
-6.01;-6.22;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(2-methylphenyl) (3-methylphenyl) (4-methylphenyl) phosphate
-6.01;-7.66;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(2-methylphenyl) (3-methylphenyl) (4-methylphenyl) phosphate
-6.01;-6.28;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(2-methylphenyl) (3-methylphenyl) (4-methylphenyl) phosphate
-6.01;-7.98;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(2-methylphenyl) (3-methylphenyl) (4-methylphenyl) phosphate
-8.94;-9.29;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3,4,5-pentachloro-6-(2,5-dichlorophenyl)benzene
-8.94;-9.34;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3,4,5-pentachloro-6-(2,5-dichlorophenyl)benzene
-8.94;-8.87;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3,4,5-pentachloro-6-(2,5-dichlorophenyl)benzene
-8.94;-8.67;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3,4,5-pentachloro-6-(2,5-dichlorophenyl)benzene
-8.94;-9.18;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3,4,5-pentachloro-6-(2,5-dichlorophenyl)benzene
-0.09;-0.85;0.2;sol;gpt-4o;0.7;5;500;topk;60342;ethoxyethane
-0.09;-0.28;0.2;sol;gpt-4o;0.7;5;500;topk;60342;ethoxyethane
-0.09;0.74;0.2;sol;gpt-4o;0.7;5;500;topk;60342;ethoxyethane
-0.09;-0.68;0.2;sol;gpt-4o;0.7;5;500;topk;60342;ethoxyethane
-0.09;-0.32;0.2;sol;gpt-4o;0.7;5;500;topk;60342;ethoxyethane
-9.332;-9.4;0.2;sol;gpt-4o;0.7;5;500;topk;60342;coronene
-9.332;-8.58;0.2;sol;gpt-4o;0.7;5;500;topk;60342;coronene
-9.332;-8.67;0.2;sol;gpt-4o;0.7;5;500;topk;60342;coronene
-9.332;-8.29;0.2;sol;gpt-4o;0.7;5;500;topk;60342;coronene
-9.332;-10.59;0.2;sol;gpt-4o;0.7;5;500;topk;60342;coronene
-5.82;-5.93;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3,4,5-pentachloro-6-nitrobenzene
-5.82;-6.41;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3,4,5-pentachloro-6-nitrobenzene
-5.82;-5.0;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3,4,5-pentachloro-6-nitrobenzene
-5.82;-7.08;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3,4,5-pentachloro-6-nitrobenzene
-5.82;-7.11;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3,4,5-pentachloro-6-nitrobenzene
0.32;-1.55;0.2;sol;gpt-4o;0.7;5;500;topk;60342;but-2-enal
0.32;-1.07;0.2;sol;gpt-4o;0.7;5;500;topk;60342;but-2-enal
0.32;-1.41;0.2;sol;gpt-4o;0.7;5;500;topk;60342;but-2-enal
0.32;-1.27;0.2;sol;gpt-4o;0.7;5;500;topk;60342;but-2-enal
0.32;-1.14;0.2;sol;gpt-4o;0.7;5;500;topk;60342;but-2-enal
-5.41;-9.36;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,16-dimethyl-5-thiapentacyclo[9.7.0.02,8.04,6.012,16]octadecan-15-ol
-5.41;-7.26;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,16-dimethyl-5-thiapentacyclo[9.7.0.02,8.04,6.012,16]octadecan-15-ol
-5.41;-7.45;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,16-dimethyl-5-thiapentacyclo[9.7.0.02,8.04,6.012,16]octadecan-15-ol
-5.41;-7.22;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,16-dimethyl-5-thiapentacyclo[9.7.0.02,8.04,6.012,16]octadecan-15-ol
-5.41;-6.8;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,16-dimethyl-5-thiapentacyclo[9.7.0.02,8.04,6.012,16]octadecan-15-ol
-5.915;-5.5;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1-[(4-chlorophenyl)methyl]-1-cyclopentyl-3-phenylurea
-5.915;-5.18;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1-[(4-chlorophenyl)methyl]-1-cyclopentyl-3-phenylurea
-5.915;-5.14;0.4;sol;gpt-4o;0.7;5;500;topk;60342;1-[(4-chlorophenyl)methyl]-1-cyclopentyl-3-phenylurea
-5.915;-5.1;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1-[(4-chlorophenyl)methyl]-1-cyclopentyl-3-phenylurea
-4.92;-3.12;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,1,2,3,4,4-hexachlorobuta-1,3-diene
-4.92;-3.67;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,1,2,3,4,4-hexachlorobuta-1,3-diene
-4.92;-3.94;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,1,2,3,4,4-hexachlorobuta-1,3-diene
-4.92;-3.85;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,1,2,3,4,4-hexachlorobuta-1,3-diene
-4.92;-3.41;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,1,2,3,4,4-hexachlorobuta-1,3-diene
-0.63;-0.92;0.4;sol;gpt-4o;0.7;5;500;topk;60342;dichloromethane
-0.63;-0.78;0.4;sol;gpt-4o;0.7;5;500;topk;60342;dichloromethane
-0.63;-0.68;0.2;sol;gpt-4o;0.7;5;500;topk;60342;dichloromethane
-3.0;-2.57;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2-methyl-1,3-dinitrobenzene
-3.0;-2.93;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2-methyl-1,3-dinitrobenzene
-3.0;-2.87;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2-methyl-1,3-dinitrobenzene
-3.0;-2.79;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2-methyl-1,3-dinitrobenzene
-3.0;-2.65;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2-methyl-1,3-dinitrobenzene
-1.85;-2.55;0.6;sol;gpt-4o;0.7;5;500;topk;60342;anisole
-1.85;-2.15;0.2;sol;gpt-4o;0.7;5;500;topk;60342;anisole
-1.85;-2.11;0.2;sol;gpt-4o;0.7;5;500;topk;60342;anisole
-4.55;-3.74;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1-iodonaphthalene
-4.55;-3.55;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1-iodonaphthalene
-4.55;-4.12;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1-iodonaphthalene
-4.55;-4.1;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1-iodonaphthalene
-4.55;-3.86;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1-iodonaphthalene
-1.52;-1.85;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,2-dimethylpentan-1-ol
-1.52;-1.6;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,2-dimethylpentan-1-ol
-1.52;-1.13;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,2-dimethylpentan-1-ol
-1.52;-1.1;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,2-dimethylpentan-1-ol
-1.52;-0.83;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,2-dimethylpentan-1-ol
-2.7;-3.15;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4,6a,9,10-tetrahydroxy-6,7-dihydroindeno[2,1-c]chromen-3-one
-2.7;-3.52;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4,6a,9,10-tetrahydroxy-6,7-dihydroindeno[2,1-c]chromen-3-one
-2.7;-3.87;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4,6a,9,10-tetrahydroxy-6,7-dihydroindeno[2,1-c]chromen-3-one
-2.7;-3.33;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4,6a,9,10-tetrahydroxy-6,7-dihydroindeno[2,1-c]chromen-3-one
-2.7;-3.76;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4,6a,9,10-tetrahydroxy-6,7-dihydroindeno[2,1-c]chromen-3-one
-4.29;-4.56;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,3-dimethylnaphthalene
-4.29;-4.42;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,3-dimethylnaphthalene
-4.29;-4.46;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,3-dimethylnaphthalene
-4.29;-4.39;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,3-dimethylnaphthalene
-4.29;-4.6;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,3-dimethylnaphthalene
-4.31;-4.75;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(2-chloro-4-nitrophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-4.31;-4.89;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(2-chloro-4-nitrophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-4.31;-4.92;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(2-chloro-4-nitrophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-4.31;-4.94;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(2-chloro-4-nitrophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-4.31;-4.71;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(2-chloro-4-nitrophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-6.49;-5.21;0.4;sol;gpt-4o;0.7;5;500;topk;60342;2,6-dinitro-4-propan-2-yl-N,N-dipropylaniline
-6.49;-4.38;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,6-dinitro-4-propan-2-yl-N,N-dipropylaniline
-6.49;-4.19;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,6-dinitro-4-propan-2-yl-N,N-dipropylaniline
-6.49;-4.05;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,6-dinitro-4-propan-2-yl-N,N-dipropylaniline
0.0;-0.84;0.2;sol;gpt-4o;0.7;5;500;topk;60342;butan-1-ol
0.0;-0.82;0.6;sol;gpt-4o;0.7;5;500;topk;60342;butan-1-ol
0.0;-0.41;0.2;sol;gpt-4o;0.7;5;500;topk;60342;butan-1-ol
0.523;0.49;0.2;sol;gpt-4o;0.7;5;500;topk;60342;[3-chloro-4-(diethylamino)-4-oxobut-2-enyl] dimethyl phosphate
0.523;0.59;0.2;sol;gpt-4o;0.7;5;500;topk;60342;[3-chloro-4-(diethylamino)-4-oxobut-2-enyl] dimethyl phosphate
0.523;-2.98;0.2;sol;gpt-4o;0.7;5;500;topk;60342;[3-chloro-4-(diethylamino)-4-oxobut-2-enyl] dimethyl phosphate
0.523;-2.69;0.2;sol;gpt-4o;0.7;5;500;topk;60342;[3-chloro-4-(diethylamino)-4-oxobut-2-enyl] dimethyl phosphate
0.523;-4.21;0.2;sol;gpt-4o;0.7;5;500;topk;60342;[3-chloro-4-(diethylamino)-4-oxobut-2-enyl] dimethyl phosphate
-0.4;-1.19;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,2-dimethylpropan-1-ol
-0.4;-0.89;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,2-dimethylpropan-1-ol
-0.4;-0.88;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,2-dimethylpropan-1-ol
-0.4;-0.38;0.4;sol;gpt-4o;0.7;5;500;topk;60342;2,2-dimethylpropan-1-ol
-3.66;-3.68;0.2;sol;gpt-4o;0.7;5;500;topk;60342;tert-butylbenzene
-3.66;-3.97;0.2;sol;gpt-4o;0.7;5;500;topk;60342;tert-butylbenzene
-3.66;-3.84;0.2;sol;gpt-4o;0.7;5;500;topk;60342;tert-butylbenzene
-3.66;-3.87;0.2;sol;gpt-4o;0.7;5;500;topk;60342;tert-butylbenzene
-3.66;-3.95;0.2;sol;gpt-4o;0.7;5;500;topk;60342;tert-butylbenzene
-3.953;-4.18;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4-chloro-2-[(5-chloro-2-hydroxyphenyl)methyl]phenol
-3.953;-3.09;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4-chloro-2-[(5-chloro-2-hydroxyphenyl)methyl]phenol
-3.953;-4.71;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4-chloro-2-[(5-chloro-2-hydroxyphenyl)methyl]phenol
-3.953;-4.4;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4-chloro-2-[(5-chloro-2-hydroxyphenyl)methyl]phenol
-3.953;-4.54;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4-chloro-2-[(5-chloro-2-hydroxyphenyl)methyl]phenol
-2.55;-3.28;0.4;sol;gpt-4o;0.7;5;500;topk;60342;bromobenzene
-2.55;-3.1;0.2;sol;gpt-4o;0.7;5;500;topk;60342;bromobenzene
-2.55;-3.0;0.2;sol;gpt-4o;0.7;5;500;topk;60342;bromobenzene
-2.55;-2.81;0.2;sol;gpt-4o;0.7;5;500;topk;60342;bromobenzene
-0.854;-1.34;0.2;sol;gpt-4o;0.7;5;500;topk;60342;7-methylpteridine
-0.854;-0.54;0.2;sol;gpt-4o;0.7;5;500;topk;60342;7-methylpteridine
-0.854;-0.9;0.2;sol;gpt-4o;0.7;5;500;topk;60342;7-methylpteridine
-0.854;-1.21;0.2;sol;gpt-4o;0.7;5;500;topk;60342;7-methylpteridine
-0.854;-1.06;0.2;sol;gpt-4o;0.7;5;500;topk;60342;7-methylpteridine
-0.6;-1.18;0.2;sol;gpt-4o;0.7;5;500;topk;60342;pentan-1-ol
-0.6;-1.1;0.2;sol;gpt-4o;0.7;5;500;topk;60342;pentan-1-ol
-0.6;-1.03;0.2;sol;gpt-4o;0.7;5;500;topk;60342;pentan-1-ol
-0.6;-0.76;0.4;sol;gpt-4o;0.7;5;500;topk;60342;pentan-1-ol
-4.755;-5.12;0.2;sol;gpt-4o;0.7;5;500;topk;60342;tert-butylsulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-4.755;-4.84;0.2;sol;gpt-4o;0.7;5;500;topk;60342;tert-butylsulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-4.755;-3.48;0.2;sol;gpt-4o;0.7;5;500;topk;60342;tert-butylsulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-4.755;-4.48;0.2;sol;gpt-4o;0.7;5;500;topk;60342;tert-butylsulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-4.755;-4.51;0.2;sol;gpt-4o;0.7;5;500;topk;60342;tert-butylsulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-2.64;-2.85;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,3,6-trichlorophenol
-2.64;-2.64;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,3,6-trichlorophenol
-2.64;-2.46;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,3,6-trichlorophenol
-2.64;-2.57;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,3,6-trichlorophenol
-2.64;-2.5;0.2;sol;gpt-4o;0.7;5;500;topk;60342;2,3,6-trichlorophenol
-3.028;-2.57;0.2;sol;gpt-4o;0.7;5;500;topk;60342;5-butyl-2-(ethylamino)-4-methyl-1H-pyrimidin-6-one
-3.028;-2.56;0.2;sol;gpt-4o;0.7;5;500;topk;60342;5-butyl-2-(ethylamino)-4-methyl-1H-pyrimidin-6-one
-3.028;-1.45;0.4;sol;gpt-4o;0.7;5;500;topk;60342;5-butyl-2-(ethylamino)-4-methyl-1H-pyrimidin-6-one
-3.028;-1.36;0.2;sol;gpt-4o;0.7;5;500;topk;60342;5-butyl-2-(ethylamino)-4-methyl-1H-pyrimidin-6-one
-4.0;-4.03;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3-trichlorobenzene
-4.0;-4.46;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3-trichlorobenzene
-4.0;-4.42;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3-trichlorobenzene
-4.0;-4.28;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3-trichlorobenzene
-4.0;-4.11;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1,2,3-trichlorobenzene
-0.17;-1.03;0.2;sol;gpt-4o;0.7;5;500;topk;60342;7-(2,3-dihydroxypropyl)-1,3-dimethylpurine-2,6-dione
-0.17;-0.78;0.2;sol;gpt-4o;0.7;5;500;topk;60342;7-(2,3-dihydroxypropyl)-1,3-dimethylpurine-2,6-dione
-0.17;-0.76;0.2;sol;gpt-4o;0.7;5;500;topk;60342;7-(2,3-dihydroxypropyl)-1,3-dimethylpurine-2,6-dione
-0.17;-0.55;0.4;sol;gpt-4o;0.7;5;500;topk;60342;7-(2,3-dihydroxypropyl)-1,3-dimethylpurine-2,6-dione
-3.8;-6.05;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-3.73;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-4.2;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-5.72;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-4.13;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-1.98;-2.52;0.2;sol;gpt-4o;0.7;5;500;topk;60342;octan-3-ol
-1.98;-2.5;0.2;sol;gpt-4o;0.7;5;500;topk;60342;octan-3-ol
-1.98;-2.32;0.2;sol;gpt-4o;0.7;5;500;topk;60342;octan-3-ol
-1.98;-1.95;0.2;sol;gpt-4o;0.7;5;500;topk;60342;octan-3-ol
-1.98;-2.26;0.2;sol;gpt-4o;0.7;5;500;topk;60342;octan-3-ol
-3.754;-4.0;0.4;sol;gpt-4o;0.7;5;500;topk;60342;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-3.754;-3.7;0.2;sol;gpt-4o;0.7;5;500;topk;60342;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-3.754;-3.6;0.2;sol;gpt-4o;0.7;5;500;topk;60342;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-3.754;-3.4;0.2;sol;gpt-4o;0.7;5;500;topk;60342;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-0.96;-1.55;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4-hydroxybenzaldehyde
-0.96;-1.7;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4-hydroxybenzaldehyde
-0.96;-1.18;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4-hydroxybenzaldehyde
-0.96;-1.43;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4-hydroxybenzaldehyde
-0.96;-2.15;0.2;sol;gpt-4o;0.7;5;500;topk;60342;4-hydroxybenzaldehyde
-5.696;-4.51;0.2;sol;gpt-4o;0.7;5;500;topk;60342;5-tert-butyl-3-(2,4-dichloro-5-propan-2-yloxyphenyl)-1,3,4-oxadiazol-2-one
-5.696;-4.18;0.2;sol;gpt-4o;0.7;5;500;topk;60342;5-tert-butyl-3-(2,4-dichloro-5-propan-2-yloxyphenyl)-1,3,4-oxadiazol-2-one
-5.696;-5.14;0.2;sol;gpt-4o;0.7;5;500;topk;60342;5-tert-butyl-3-(2,4-dichloro-5-propan-2-yloxyphenyl)-1,3,4-oxadiazol-2-one
-5.696;-4.57;0.2;sol;gpt-4o;0.7;5;500;topk;60342;5-tert-butyl-3-(2,4-dichloro-5-propan-2-yloxyphenyl)-1,3,4-oxadiazol-2-one
-5.696;-4.78;0.2;sol;gpt-4o;0.7;5;500;topk;60342;5-tert-butyl-3-(2,4-dichloro-5-propan-2-yloxyphenyl)-1,3,4-oxadiazol-2-one
-0.01;-0.44;0.2;sol;gpt-4o;0.7;5;500;topk;60342;butanal
-0.01;0.2;0.2;sol;gpt-4o;0.7;5;500;topk;60342;butanal
-0.01;0.16;0.2;sol;gpt-4o;0.7;5;500;topk;60342;butanal
-0.01;-0.31;0.2;sol;gpt-4o;0.7;5;500;topk;60342;butanal
-0.01;-0.22;0.2;sol;gpt-4o;0.7;5;500;topk;60342;butanal
-6.57;-5.36;0.2;sol;gpt-4o;0.7;5;500;topk;60342;9,10-dimethylanthracene
-6.57;-6.04;0.2;sol;gpt-4o;0.7;5;500;topk;60342;9,10-dimethylanthracene
-6.57;-6.55;0.2;sol;gpt-4o;0.7;5;500;topk;60342;9,10-dimethylanthracene
-6.57;-6.29;0.2;sol;gpt-4o;0.7;5;500;topk;60342;9,10-dimethylanthracene
-6.57;-6.3;0.2;sol;gpt-4o;0.7;5;500;topk;60342;9,10-dimethylanthracene
-6.09;-6.55;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(4-bromo-2,5-dichlorophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-6.09;-6.73;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(4-bromo-2,5-dichlorophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-6.09;-6.37;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(4-bromo-2,5-dichlorophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-6.09;-6.62;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(4-bromo-2,5-dichlorophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-6.09;-5.88;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(4-bromo-2,5-dichlorophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-1.03;-1.94;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N-(4-hydroxyphenyl)acetamide
-1.03;-1.37;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N-(4-hydroxyphenyl)acetamide
-1.03;-1.46;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N-(4-hydroxyphenyl)acetamide
-1.03;-1.51;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N-(4-hydroxyphenyl)acetamide
-1.03;-1.83;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N-(4-hydroxyphenyl)acetamide
-5.27;-5.67;0.2;sol;gpt-4o;0.7;5;500;topk;60342;17-acetyl-6,10,13,17-tetramethyl-2,8,9,11,12,14,15,16-octahydro-1H-cyclopenta[a]phenanthren-3-one
-5.27;-4.68;0.2;sol;gpt-4o;0.7;5;500;topk;60342;17-acetyl-6,10,13,17-tetramethyl-2,8,9,11,12,14,15,16-octahydro-1H-cyclopenta[a]phenanthren-3-one
-5.27;-4.52;0.4;sol;gpt-4o;0.7;5;500;topk;60342;17-acetyl-6,10,13,17-tetramethyl-2,8,9,11,12,14,15,16-octahydro-1H-cyclopenta[a]phenanthren-3-one
-5.27;-4.33;0.2;sol;gpt-4o;0.7;5;500;topk;60342;17-acetyl-6,10,13,17-tetramethyl-2,8,9,11,12,14,15,16-octahydro-1H-cyclopenta[a]phenanthren-3-one
-2.86;-3.73;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N'-(4-chloro-2-methylphenyl)-N,N-dimethylmethanimidamide
-2.86;-3.74;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N'-(4-chloro-2-methylphenyl)-N,N-dimethylmethanimidamide
-2.86;-2.87;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N'-(4-chloro-2-methylphenyl)-N,N-dimethylmethanimidamide
-2.86;-4.23;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N'-(4-chloro-2-methylphenyl)-N,N-dimethylmethanimidamide
-2.86;-3.72;0.2;sol;gpt-4o;0.7;5;500;topk;60342;N'-(4-chloro-2-methylphenyl)-N,N-dimethylmethanimidamide
-8.6;-4.65;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1-ethoxy-4-[2-methyl-1-[(3-phenoxyphenyl)methoxy]propan-2-yl]benzene
-8.6;-5.09;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1-ethoxy-4-[2-methyl-1-[(3-phenoxyphenyl)methoxy]propan-2-yl]benzene
-8.6;-5.5;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1-ethoxy-4-[2-methyl-1-[(3-phenoxyphenyl)methoxy]propan-2-yl]benzene
-8.6;-5.23;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1-ethoxy-4-[2-methyl-1-[(3-phenoxyphenyl)methoxy]propan-2-yl]benzene
-8.6;-5.22;0.2;sol;gpt-4o;0.7;5;500;topk;60342;1-ethoxy-4-[2-methyl-1-[(3-phenoxyphenyl)methoxy]propan-2-yl]benzene
-4.7;-4.29;0.2;sol;gpt-4o;0.7;5;500;topk;60342;5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide
-4.7;-5.0;0.2;sol;gpt-4o;0.7;5;500;topk;60342;5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide
-4.7;-5.14;0.2;sol;gpt-4o;0.7;5;500;topk;60342;5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide
-4.7;-4.78;0.2;sol;gpt-4o;0.7;5;500;topk;60342;5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide
-4.7;-4.5;0.2;sol;gpt-4o;0.7;5;500;topk;60342;5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide
-2.18;-1.58;0.2;sol;gpt-4o;0.7;5;500;topk;60342;butane-1-thiol
-2.18;-1.55;0.2;sol;gpt-4o;0.7;5;500;topk;60342;butane-1-thiol
-2.18;-1.45;0.2;sol;gpt-4o;0.7;5;500;topk;60342;butane-1-thiol
-2.18;-1.16;0.2;sol;gpt-4o;0.7;5;500;topk;60342;butane-1-thiol
-2.18;-0.87;0.2;sol;gpt-4o;0.7;5;500;topk;60342;butane-1-thiol
-2.28;-3.38;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(1,2-dibromo-2,2-dichloroethyl) dimethyl phosphate
-2.28;-3.67;0.2;sol;gpt-4o;0.7;5;500;topk;60342;(1,2-dibromo-2,2-dichloroethyl) dimethyl phosphate
