y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
0.8838;0.7538408819196623;0;alloy;gpr;0.7;5;500;topk;0;An interface between ScIO (Fermi level: 5.67 meV) and ReS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.91 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-3.4835;0.6979484333739641;0;alloy;gpr;0.7;5;500;topk;0;An interface between LiV2O4 (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9083;1.2560252175915112;0;alloy;gpr;0.7;5;500;topk;0;An interface between V4O3F5 (Fermi level: 5.67 meV) and MoSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1151;1.1039295271106797;0;alloy;gpr;0.7;5;500;topk;0;An interface between Fe3(PO6)2 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.6722;1.0694444032554733;0;alloy;gpr;0.7;5;500;topk;0;An interface between Li2SiO3 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9203;1.1568715100489897;0;alloy;gpr;0.7;5;500;topk;0;An interface between BeCr2O4 (Fermi level: 5.67 meV) and MoSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6273;0.851709770385903;0;alloy;gpr;0.7;5;500;topk;0;An interface between Al10Ge2O19 (Fermi level: 5.67 meV) and VTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.16 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.7793;0.9920317731265642;0;alloy;gpr;0.7;5;500;topk;0;An interface between Fe(CoO3)2 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1282;0.2278679567520489;0;alloy;gpr;0.7;5;500;topk;0;An interface between Al2ZnO4 (Fermi level: 5.67 meV) and WSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.74 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2947;0.8255130023372581;0;alloy;gpr;0.7;5;500;topk;0;An interface between WS2 (Fermi level: 5.67 meV) and CrPO4 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.85 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.6714;0.6882080406371343;0;alloy;gpr;0.7;5;500;topk;0;An interface between Mg2P2O7 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.7 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.5257;1.110612364140141;0;alloy;gpr;0.7;5;500;topk;0;An interface between Lu(PO3)3 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.85 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.5072;0.7803125817807746;0;alloy;gpr;0.7;5;500;topk;0;An interface between Bi2WO6 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.6792;0.7722322751523975;0;alloy;gpr;0.7;5;500;topk;0;An interface between Te2W (Fermi level: 5.67 meV) and Fe2P2O7 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4951;0.9172975389140536;0;alloy;gpr;0.7;5;500;topk;0;An interface between LiMnO2 (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.85 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.9155;0.9235605116562684;0;alloy;gpr;0.7;5;500;topk;0;An interface between Sb(PO3)4 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.247;0.7052530591003575;0;alloy;gpr;0.7;5;500;topk;0;An interface between Mn4CoO8 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.7561;0.7571291224654397;0;alloy;gpr;0.7;5;500;topk;0;An interface between KIO3 (Fermi level: 5.67 meV) and ReS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.55 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.8625;0.9425902574502192;0;alloy;gpr;0.7;5;500;topk;0;An interface between La3AlO (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.89 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.9699;0.9231499954680144;0;alloy;gpr;0.7;5;500;topk;0;An interface between Na2MoO6 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.17 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.7279;3.1578065368292147;0;alloy;gpr;0.7;5;500;topk;0;An interface between V3P2O11 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3863;1.0833793714364537;0;alloy;gpr;0.7;5;500;topk;0;An interface between Lu2TiO5 (Fermi level: 5.67 meV) and Ti3S2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.7834;1.070245904425931;0;alloy;gpr;0.7;5;500;topk;0;An interface between Nd2(SO4)3 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.0334;0.5601733474167496;0;alloy;gpr;0.7;5;500;topk;0;An interface between Ru(CO)4 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.5 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.2231;0.5184767365232632;0;alloy;gpr;0.7;5;500;topk;0;An interface between MgWO4 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.93 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1989;0.8102303685821244;0;alloy;gpr;0.7;5;500;topk;0;An interface between CuMoO4 (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.0956;0.8959544686565037;0;alloy;gpr;0.7;5;500;topk;0;An interface between Li15(FeO4)4 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.0747;0.837552109724507;0;alloy;gpr;0.7;5;500;topk;0;An interface between CdSeO3 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.0272;0.3879383536526892;0;alloy;gpr;0.7;5;500;topk;0;An interface between LiFeO3 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1655;1.146589057433394;0;alloy;gpr;0.7;5;500;topk;0;An interface between Fe5O3F7 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3762;0.6859513049142456;0;alloy;gpr;0.7;5;500;topk;0;An interface between Na2S2O7 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.17 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.3975;0.8825387881892001;0;alloy;gpr;0.7;5;500;topk;0;An interface between Te2W (Fermi level: 5.67 meV) and Dy2Ge2O5 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.11 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.0425;0.8431317628834742;0;alloy;gpr;0.7;5;500;topk;0;An interface between Hf3Sc4O12 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.16 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3853;0.8814130898245561;0;alloy;gpr;0.7;5;500;topk;0;An interface between VS2 (Fermi level: 5.67 meV) and Zr2P2O9 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.3 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5831;1.1030437131133737;0;alloy;gpr;0.7;5;500;topk;0;An interface between Na3CoO3 (Fermi level: 5.67 meV) and Te2Pd (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.8142;0.9051018753609484;0;alloy;gpr;0.7;5;500;topk;0;An interface between TaSe2 (Fermi level: 5.67 meV) and NdInO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.112;0.7648302510245683;0;alloy;gpr;0.7;5;500;topk;0;An interface between NaSbO3 (Fermi level: 5.67 meV) and PtSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.17 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4574;1.02683043770022;0;alloy;gpr;0.7;5;500;topk;0;An interface between PtS2 (Fermi level: 5.67 meV) and ZnWO2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.7257;0.711174184711014;0;alloy;gpr;0.7;5;500;topk;0;An interface between Sb6O5F8 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.6051;0.8066223836350791;0;alloy;gpr;0.7;5;500;topk;0;An interface between NbSe2 (Fermi level: 5.67 meV) and Mg(CoO2)2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.393;0.9731353322270682;0;alloy;gpr;0.7;5;500;topk;0;An interface between Ca3(CoO3)2 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.11 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
8.2687;0.0899044658324998;0;alloy;gpr;0.7;5;500;topk;0;An interface between Co4(CuO4)3 (Fermi level: 5.67 meV) and TaS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
