y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-0.62;-2.076822314307325;1.7459;sol;gpr;0.7;5;700;topk;0;2-nitropropane
-1.52;-1.868849398882335;1.0644;sol;gpr;0.7;5;700;topk;0;3-methylbutyl formate
-5.24;-3.569877493719555;1.7842;sol;gpr;0.7;5;700;topk;0;octane
-2.484;-3.425273546583864;1.5871;sol;gpr;0.7;5;700;topk;0;3-tert-butyl-5-chloro-6-methyl-1H-pyrimidine-2,4-dione
-0.5;-1.2396498229070063;1.5259;sol;gpr;0.7;5;700;topk;0;3,3-dimethylbutan-1-ol
-3.77;-4.127934960440804;1.3594;sol;gpr;0.7;5;700;topk;0;1-methyl-4-propan-2-ylbenzene
-2.13;-1.5762718625858052;1.3522;sol;gpr;0.7;5;700;topk;0;2-ethylhexanal
-4.38;-3.798576504116027;1.588;sol;gpr;0.7;5;700;topk;0;dibenzothiophene
-5.666;-1.9633616484287035;1.5224;sol;gpr;0.7;5;700;topk;0;2,2,2-trichloro-1,1-bis(4-chlorophenyl)ethanol
-1.49;-2.871833798777816;1.6364;sol;gpr;0.7;5;700;topk;0;4-methoxybenzaldehyde
-3.64;-5.59250023733696;1.2015;sol;gpr;0.7;5;700;topk;0;diethoxy-(6-methyl-2-propan-2-ylpyrimidin-4-yl)oxy-sulfanylidene-lambda5-phosphane
-1.92;-2.473115090379262;1.0841;sol;gpr;0.7;5;700;topk;0;naphthalen-1-amine
-0.62;-1.224222053585884;1.1452;sol;gpr;0.7;5;700;topk;0;3,3-dimethylbutan-2-ol
-6.01;-1.8941395538510688;1.8304;sol;gpr;0.7;5;700;topk;0;(2-methylphenyl) (3-methylphenyl) (4-methylphenyl) phosphate
-4.04;-5.296508188016016;0.987;sol;gpr;0.7;5;700;topk;0;dimethoxy-(3-methyl-4-nitrophenoxy)-sulfanylidene-lambda5-phosphane
-2.09;-0.9498334098000504;1.4992;sol;gpr;0.7;5;700;topk;0;2-iodopropane
-3.499;-3.752399794939021;1.807;sol;gpr;0.7;5;700;topk;0;5-(2-chlorophenyl)-7-nitro-1,3-dihydro-1,4-benzodiazepin-2-one
-4.1;-3.364155631125813;1.0742;sol;gpr;0.7;5;700;topk;0;6-methylsulfanyl-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-0.22;-1.8148612083622304;1.6511;sol;gpr;0.7;5;700;topk;0;1-nitroethane
-2.34;-1.3666106549175616;1.6338;sol;gpr;0.7;5;700;topk;0;diiodomethane
-3.96;-4.016145277856278;1.5082;sol;gpr;0.7;5;700;topk;0;phenoxybenzene
-2.35;-1.8989336776585044;0.9977;sol;gpr;0.7;5;700;topk;0;N-(4-ethoxyphenyl)acetamide
-0.8;-2.3047658198698233;1.7387;sol;gpr;0.7;5;700;topk;0;1-nitropropane
-0.59;-2.2193084962340515;0.9473;sol;gpr;0.7;5;700;topk;0;hex-1-en-3-ol
1.1;-0.7665004301130471;1.5217;sol;gpr;0.7;5;700;topk;0;pyrimidine
-8.334;-6.220923345960249;1.0684;sol;gpr;0.7;5;700;topk;0;hexacosane
-2.55;-3.882627939005297;1.4437;sol;gpr;0.7;5;700;topk;0;1-chloro-2-nitrobenzene
-3.67;-3.5722790687557455;1.8259;sol;gpr;0.7;5;700;topk;0;1,1,1,2,2,2-hexachloroethane
-4.77;-3.4637460030295713;0.8962;sol;gpr;0.7;5;700;topk;0;1-butyl-3-(3,4-dichlorophenyl)-1-methylurea
-6.301;-5.180830845662569;1.0012;sol;gpr;0.7;5;700;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl heptanoate
-4.54;-5.334117229742505;1.2771;sol;gpr;0.7;5;700;topk;0;1-chloro-2-phenylbenzene
0.11;-1.1144734499646405;1.2699;sol;gpr;0.7;5;700;topk;0;2-methyloxolane
1.34;-2.515367312470513;1.8249;sol;gpr;0.7;5;700;topk;0;methylhydrazine
0.81;-3.0508516579979377;1.6469;sol;gpr;0.7;5;700;topk;0;benzene-1,3-diol
-2.4;-2.0039584247081073;0.9651;sol;gpr;0.7;5;700;topk;0;5,5-diethyl-1,3-diazinane-2,4,6-trione
-4.445;-3.008069425335937;1.828;sol;gpr;0.7;5;700;topk;0;1-methyl-3-phenyl-5-[3-(trifluoromethyl)phenyl]pyridin-4-one
-2.05;-2.245629167452559;1.7873;sol;gpr;0.7;5;700;topk;0;2,4,6-trimethylphenol
-8.172;-4.100337536781013;1.7469;sol;gpr;0.7;5;700;topk;0;icosane
0.49;-1.526201543382538;1.5643;sol;gpr;0.7;5;700;topk;0;oxolane
-2.19;-2.8275466348365916;1.5211;sol;gpr;0.7;5;700;topk;0;3-nitroaniline
-1.6;-3.2710821437887656;1.1025;sol;gpr;0.7;5;700;topk;0;1,1-dimethyl-3-phenylurea
-0.1;-1.9662039539638383;0.9693;sol;gpr;0.7;5;700;topk;0;furan-2-carbaldehyde
0.96;-3.0873749045458907;1.698;sol;gpr;0.7;5;700;topk;0;urea
-1.3;-2.349914386508721;1.0633;sol;gpr;0.7;5;700;topk;0;2,3-dichlorophenol
0.02;-1.2466278872249743;1.7806;sol;gpr;0.7;5;700;topk;0;pteridine
-1.72;-0.9033136309544454;1.2596;sol;gpr;0.7;5;700;topk;0;2-methylheptan-2-ol
-2.36;-2.3075285976445175;1.0876;sol;gpr;0.7;5;700;topk;0;[4-(dimethylamino)-3-methylphenyl] N-methylcarbamate
-2.0;-2.5645415704374432;1.8303;sol;gpr;0.7;5;700;topk;0;trichloro(nitro)methane
-6.49;-1.9473838278902031;1.7698;sol;gpr;0.7;5;700;topk;0;2,6-dinitro-4-propan-2-yl-N,N-dipropylaniline
-1.0;-2.312972374813065;1.7918;sol;gpr;0.7;5;700;topk;0;iodomethane
-1.99;-1.969337119881588;0.9669;sol;gpr;0.7;5;700;topk;0;5-hydroxy-5-(5-hydroxy-2,4,6-trioxo-1,3-diazinan-5-yl)-1,3-diazinane-2,4,6-trione
-1.79;-1.868643090794456;1.6194;sol;gpr;0.7;5;700;topk;0;2,6-dichlorophenol
0.715;-2.7529145130861887;1.7942;sol;gpr;0.7;5;700;topk;0;1,5-dimethyl-2-phenylpyrazol-3-one
-4.6;-2.6799428273958776;1.6287;sol;gpr;0.7;5;700;topk;0;dibenzofuran
-3.11;-4.727161542799577;1.0345;sol;gpr;0.7;5;700;topk;0;17-hydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,12,14,15,16-decahydrocyclopenta[a]phenanthrene-3,11-dione
-5.6;-3.4604631193823727;1.5317;sol;gpr;0.7;5;700;topk;0;1,3,5-tribromobenzene
-4.81;-3.673639929230086;1.78;sol;gpr;0.7;5;700;topk;0;1-iodoheptane
-4.08;-2.667015295790726;1.1816;sol;gpr;0.7;5;700;topk;0;benzylbenzene
-2.0;-3.2943561267615395;1.7497;sol;gpr;0.7;5;700;topk;0;1,3-difluorobenzene
-1.6;-3.40681060728808;1.0686;sol;gpr;0.7;5;700;topk;0;3-methylheptan-3-ol
-1.97;-1.8226668873218663;1.4343;sol;gpr;0.7;5;700;topk;0;1,4-difluorobenzene
-0.7;-1.515738470082695;1.5327;sol;gpr;0.7;5;700;topk;0;2-phenoxyethanol
-4.57;-4.3416992231788925;1.0365;sol;gpr;0.7;5;700;topk;0;dimethoxy-(3-methyl-4-methylsulfanylphenoxy)-sulfanylidene-lambda5-phosphane
-1.74;-2.8158942044800352;1.7952;sol;gpr;0.7;5;700;topk;0;1,3,3-trimethyl-2-oxabicyclo[2.2.2]octane
-1.995;-1.137488327536877;1.5644;sol;gpr;0.7;5;700;topk;0;2-dimethoxyphosphinothioylsulfanyl-N-formyl-N-methylacetamide
-0.63;-1.468360070993414;1.6452;sol;gpr;0.7;5;700;topk;0;dichloromethane
-1.41;-1.9494608462764225;1.6621;sol;gpr;0.7;5;700;topk;0;2-chloropropane
-1.19;-1.1115533491100158;1.6152;sol;gpr;0.7;5;700;topk;0;2,4-dimethylphenol
-1.52;-0.3804310663186538;1.0468;sol;gpr;0.7;5;700;topk;0;2-ethylbutanal
-3.1;-2.7698069099107627;0.9826;sol;gpr;0.7;5;700;topk;0;cyclohexane
-5.21;-3.2978298247952873;1.7094;sol;gpr;0.7;5;700;topk;0;hexylbenzene
0.15;-0.7478217600133914;1.1236;sol;gpr;0.7;5;700;topk;0;ethyl formate
-6.237;-5.588898819383839;1.072;sol;gpr;0.7;5;700;topk;0;[4-(4-dimethoxyphosphinothioyloxyphenyl)sulfanylphenoxy]-dimethoxy-sulfanylidene-lambda5-phosphane
-1.6;-2.321636801688175;1.8013;sol;gpr;0.7;5;700;topk;0;iodoethane
-1.75;-1.7085402967093604;1.6297;sol;gpr;0.7;5;700;topk;0;chloroethene
-2.54;-2.078009484695078;0.9297;sol;gpr;0.7;5;700;topk;0;1,1,2,2-tetrachloroethene
-2.46;-2.5209574845674223;1.35;sol;gpr;0.7;5;700;topk;0;2-ethylhex-2-enal
-0.82;-2.529627087867949;1.7072;sol;gpr;0.7;5;700;topk;0;furan
-6.02;-3.305375878781032;1.8313;sol;gpr;0.7;5;700;topk;0;N-[(4-chlorophenyl)carbamoyl]-2,6-difluorobenzamide
-2.8;-3.226652045266665;1.7034;sol;gpr;0.7;5;700;topk;0;(2,2-dimethyl-3H-1-benzofuran-7-yl) N-methylcarbamate
-1.34;-1.489723849218544;1.6419;sol;gpr;0.7;5;700;topk;0;3,5-dichlorophenol
-0.83;-2.309472875879755;1.1351;sol;gpr;0.7;5;700;topk;0;hexan-3-one
-4.0;-3.8810575067932462;1.6246;sol;gpr;0.7;5;700;topk;0;1,2,3,4,5-pentamethylbenzene
-0.82;-1.5613059659902844;1.6447;sol;gpr;0.7;5;700;topk;0;diethyl propanedioate
0.46;-1.6297325181135478;1.7972;sol;gpr;0.7;5;700;topk;0;methyl acetate
-2.92;-5.154420368237334;1.5015;sol;gpr;0.7;5;700;topk;0;1-chloro-4-nitrobenzene
-9.16;-5.616050760500534;1.4494;sol;gpr;0.7;5;700;topk;0;1,2,3,4-tetrachloro-5-(2,3,4,5-tetrachlorophenyl)benzene
-4.4;-3.3443580635805548;1.6704;sol;gpr;0.7;5;700;topk;0;2-bromonaphthalene
0.38;-0.8742550305421872;1.4085;sol;gpr;0.7;5;700;topk;0;2,3-dimethylpyridine
-0.89;-1.6422229981742875;1.7028;sol;gpr;0.7;5;700;topk;0;bromo(chloro)methane
0.522;-3.121935478082733;1.8131;sol;gpr;0.7;5;700;topk;0;1H-1,2,4-triazol-5-amine
-7.85;-4.192032986625451;1.7788;sol;gpr;0.7;5;700;topk;0;1,2-dihydrobenzo[j]aceanthrylene
-2.22;-2.455284490979661;1.6903;sol;gpr;0.7;5;700;topk;0;5-methyl-2-propan-2-ylphenol
-3.24;-2.799026618583228;1.7878;sol;gpr;0.7;5;700;topk;0;N-[2,4-dimethyl-5-(trifluoromethylsulfonylamino)phenyl]acetamide
-2.518;-3.010617397195137;1.8209;sol;gpr;0.7;5;700;topk;0;ethyl N-(2-diethoxyphosphinothioylsulfanylacetyl)-N-methylcarbamate
-3.06;-3.047327153156614;1.7323;sol;gpr;0.7;5;700;topk;0;2,4-diazaspiro[5.5]undecane-1,3,5-trione
0.36;-0.1288676109306958;1.3594;sol;gpr;0.7;5;700;topk;0;3,4-dimethylpyridine
-3.04;-2.7272895709542766;1.529;sol;gpr;0.7;5;700;topk;0;1,3-dichlorobenzene
-4.907;-3.485929744912456;1.7315;sol;gpr;0.7;5;700;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl propanoate
-5.05;-4.0713839923064;1.3087;sol;gpr;0.7;5;700;topk;0;2,2,5-trimethylhexane
-1.17;-1.7175657211378927;1.012;sol;gpr;0.7;5;700;topk;0;dibromomethane
-2.982;-2.2143552281788335;1.0249;sol;gpr;0.7;5;700;topk;0;2,4-diazaspiro[5.7]tridecane-1,3,5-trione
-1.52;-2.067558004591716;1.3309;sol;gpr;0.7;5;700;topk;0;2,2-dimethylpentan-1-ol
-8.04;-6.171785331630652;1.1014;sol;gpr;0.7;5;700;topk;0;11H-benzo[b]fluorene
-3.77;-4.293036014577614;1.3831;sol;gpr;0.7;5;700;topk;0;2-methylnaphthalene
-1.85;-2.250940286626415;1.4828;sol;gpr;0.7;5;700;topk;0;1,3,3-trimethylbicyclo[2.2.1]heptan-2-one
-1.96;-1.3317361166572996;1.3042;sol;gpr;0.7;5;700;topk;0;2-methoxyphenol
-2.68;-2.222290176347531;1.6909;sol;gpr;0.7;5;700;topk;0;2-bromo-N-carbamoyl-2-ethylbutanamide
-5.16;4.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;4-(dipropylamino)-3,5-dinitrobenzenesulfonamide
-1.947;0.43;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1H-pteridin-2-one
-1.947;1.0;0.8;sol;gpt-4o;0.7;5;700;topk;74819;1H-pteridin-2-one
0.106;-0.98;0.2;sol;gpt-4o;0.7;5;700;topk;74819;methyl 2-(dimethylamino)-N-(methylcarbamoyloxy)-2-oxoethanimidothioate
0.106;-1.98;0.2;sol;gpt-4o;0.7;5;700;topk;74819;methyl 2-(dimethylamino)-N-(methylcarbamoyloxy)-2-oxoethanimidothioate
0.106;2.0;0.2;sol;gpt-4o;0.7;5;700;topk;74819;methyl 2-(dimethylamino)-N-(methylcarbamoyloxy)-2-oxoethanimidothioate
0.106;-1.8;0.2;sol;gpt-4o;0.7;5;700;topk;74819;methyl 2-(dimethylamino)-N-(methylcarbamoyloxy)-2-oxoethanimidothioate
0.106;-1.94;0.2;sol;gpt-4o;0.7;5;700;topk;74819;methyl 2-(dimethylamino)-N-(methylcarbamoyloxy)-2-oxoethanimidothioate
-3.54;-3.69;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-chloro-2-iodobenzene
-3.54;-3.64;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-chloro-2-iodobenzene
-3.54;-3.56;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-chloro-2-iodobenzene
-3.54;1.0;0.4;sol;gpt-4o;0.7;5;700;topk;74819;1-chloro-2-iodobenzene
-0.6;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;2,3-diacetyloxypropyl acetate
-3.35;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;2-diethoxyphosphinothioylisoindole-1,3-dione
-2.676;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;2-N,2-N,4-N,4-N-tetramethyl-6-methylsulfanyl-1,3,5-triazine-2,4-diamine
-0.99;-1.76;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-methoxybutane
-0.99;-1.64;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-methoxybutane
-0.99;-1.9;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-methoxybutane
-0.99;-1.6;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-methoxybutane
-0.99;1.0;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-methoxybutane
-2.32;1.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol
-1.97;1.0;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1,4-difluorobenzene
-1.97;-2.08;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1,4-difluorobenzene
-1.97;-2.03;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1,4-difluorobenzene
-1.97;-2.2;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1,4-difluorobenzene
-1.97;-2.06;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1,4-difluorobenzene
-2.81;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;N-benzyl-2-(2-nitroimidazol-1-yl)acetamide
1.09;1.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;hexane-1,2,3,4,5,6-hexol
-5.24;3.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;3-hydroxy-13-methyl-12,14,15,16-tetrahydro-11H-cyclopenta[a]phenanthren-17-one
-1.52;-2.24;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1H-indole
-1.52;-2.16;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1H-indole
-1.52;0.38;0.6;sol;gpt-4o;0.7;5;700;topk;74819;1H-indole
-3.38;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;propan-2-yl N-(3-chlorophenyl)carbamate
0.15;-0.61;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2-methylbutan-2-ol
0.15;2.0;0.8;sol;gpt-4o;0.7;5;700;topk;74819;2-methylbutan-2-ol
-1.8;-2.18;0.2;sol;gpt-4o;0.7;5;700;topk;74819;nitrobenzene
-1.8;-2.05;0.8;sol;gpt-4o;0.7;5;700;topk;74819;nitrobenzene
-2.468;-2.66;0.2;sol;gpt-4o;0.7;5;700;topk;74819;5-ethyl-5-(3-methylbutyl)-1,3-diazinane-2,4,6-trione
-2.468;5.0;0.8;sol;gpt-4o;0.7;5;700;topk;74819;5-ethyl-5-(3-methylbutyl)-1,3-diazinane-2,4,6-trione
-5.6;-4.8;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1,3,5-tribromobenzene
-5.6;-4.62;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1,3,5-tribromobenzene
-5.6;-4.5;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1,3,5-tribromobenzene
-5.6;-4.2;0.4;sol;gpt-4o;0.7;5;700;topk;74819;1,3,5-tribromobenzene
-2.78;1.0;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-chloro-4-methoxybenzene
-2.78;-2.71;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-chloro-4-methoxybenzene
-2.78;-2.7;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-chloro-4-methoxybenzene
-2.78;-2.89;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-chloro-4-methoxybenzene
-2.78;-3.45;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-chloro-4-methoxybenzene
0.0;1.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;butan-1-ol
-1.56;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;2-methoxy-4-prop-2-enylphenol
-2.34;-1.46;0.2;sol;gpt-4o;0.7;5;700;topk;74819;diiodomethane
-2.34;-2.24;0.2;sol;gpt-4o;0.7;5;700;topk;74819;diiodomethane
-2.34;-2.17;0.2;sol;gpt-4o;0.7;5;700;topk;74819;diiodomethane
-2.34;-2.09;0.2;sol;gpt-4o;0.7;5;700;topk;74819;diiodomethane
-2.34;-2.1;0.2;sol;gpt-4o;0.7;5;700;topk;74819;diiodomethane
-1.06;2.0;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2-chlorophenol
-1.06;-0.95;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2-chlorophenol
-1.06;-1.11;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2-chlorophenol
-1.06;-0.97;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2-chlorophenol
-1.06;-0.99;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2-chlorophenol
-0.667;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;pyrazine-2-carboxamide
-5.88;-5.65;0.2;sol;gpt-4o;0.7;5;700;topk;74819;nonane
-5.88;-4.5;0.2;sol;gpt-4o;0.7;5;700;topk;74819;nonane
-5.88;-4.75;0.2;sol;gpt-4o;0.7;5;700;topk;74819;nonane
-5.88;-5.98;0.2;sol;gpt-4o;0.7;5;700;topk;74819;nonane
-5.88;-4.49;0.2;sol;gpt-4o;0.7;5;700;topk;74819;nonane
-0.73;4.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;4-methylphenol
-4.11;5.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;diethoxy-(ethylsulfanylmethylsulfanyl)-sulfanylidene-lambda5-phosphane
-4.36;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;2,2-dimethylpentane
-1.04;2.0;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2,2-dimethylbutan-1-ol
-1.04;-0.76;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2,2-dimethylbutan-1-ol
-1.04;-0.91;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2,2-dimethylbutan-1-ol
-1.04;-0.4;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2,2-dimethylbutan-1-ol
-1.04;-1.31;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2,2-dimethylbutan-1-ol
-4.194;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;propan-2-yl 2-[ethoxy-(propan-2-ylamino)phosphinothioyl]oxybenzoate
-4.24;3.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;(3,5-ditert-butylphenyl) N-methylcarbamate
-3.68;9.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;9-fluoro-11,16,17-trihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-3.18;-3.25;0.6;sol;gpt-4o;0.7;5;700;topk;74819;pentane
-3.18;-3.24;0.4;sol;gpt-4o;0.7;5;700;topk;74819;pentane
-4.17;-3.87;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-ethylnaphthalene
-4.17;1.0;0.8;sol;gpt-4o;0.7;5;700;topk;74819;1-ethylnaphthalene
-3.03;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;2-methylpent-1-ene
-4.57;-4.53;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1,2,3,4-tetrachlorobenzene
-4.57;1.0;0.8;sol;gpt-4o;0.7;5;700;topk;74819;1,2,3,4-tetrachlorobenzene
-4.8;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;2,3,4-trimethylpentane
-0.78;-1.53;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2H-benzotriazole
-0.78;-1.64;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2H-benzotriazole
-0.78;-1.48;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2H-benzotriazole
-0.78;-1.15;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2H-benzotriazole
-0.78;-1.35;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2H-benzotriazole
-0.466;4.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;4-methylpteridine
-2.35;-2.56;0.2;sol;gpt-4o;0.7;5;700;topk;74819;N-(4-ethoxyphenyl)acetamide
-2.35;-2.29;0.2;sol;gpt-4o;0.7;5;700;topk;74819;N-(4-ethoxyphenyl)acetamide
-2.35;-2.22;0.2;sol;gpt-4o;0.7;5;700;topk;74819;N-(4-ethoxyphenyl)acetamide
-2.35;4.0;0.4;sol;gpt-4o;0.7;5;700;topk;74819;N-(4-ethoxyphenyl)acetamide
0.522;1.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;1H-1,2,4-triazol-5-amine
-3.59;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;2-hydroxy-N-phenylbenzamide
-6.523;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl octanoate
-3.754;-3.7;0.4;sol;gpt-4o;0.7;5;700;topk;74819;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-3.754;7.0;0.6;sol;gpt-4o;0.7;5;700;topk;74819;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-5.27;9.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;9H-carbazole
-4.71;3.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;ethyl 3-[[(2,2-dimethyl-3H-1-benzofuran-7-yl)oxycarbonyl-methylamino]sulfanyl-propan-2-ylamino]propanoate
-6.59;5.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;5-methylchrysene
-2.67;-2.73;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2,3,5-trichlorophenol
-2.67;-2.66;0.4;sol;gpt-4o;0.7;5;700;topk;74819;2,3,5-trichlorophenol
-2.67;-2.53;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2,3,5-trichlorophenol
-2.67;2.0;0.2;sol;gpt-4o;0.7;5;700;topk;74819;2,3,5-trichlorophenol
-4.21;2.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;2-iodo-N-phenylbenzamide
-1.36;-2.26;0.2;sol;gpt-4o;0.7;5;700;topk;74819;ethyl butanoate
-1.36;-1.36;0.2;sol;gpt-4o;0.7;5;700;topk;74819;ethyl butanoate
-1.36;-1.63;0.2;sol;gpt-4o;0.7;5;700;topk;74819;ethyl butanoate
-1.36;-1.94;0.2;sol;gpt-4o;0.7;5;700;topk;74819;ethyl butanoate
-1.36;-1.69;0.2;sol;gpt-4o;0.7;5;700;topk;74819;ethyl butanoate
-1.93;-1.74;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1,2-diphenylethane-1,2-diol
-1.93;1.0;0.8;sol;gpt-4o;0.7;5;700;topk;74819;1,2-diphenylethane-1,2-diol
-0.8;-0.64;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-nitropropane
-0.8;1.0;0.8;sol;gpt-4o;0.7;5;700;topk;74819;1-nitropropane
-3.24;11.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;11-hydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-3.01;1.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;nonan-1-ol
-1.96;1.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;1,1,2-trichloroethene
0.47;-0.3;0.4;sol;gpt-4o;0.7;5;700;topk;74819;butan-2-ol
0.47;-0.29;0.2;sol;gpt-4o;0.7;5;700;topk;74819;butan-2-ol
0.47;2.0;0.4;sol;gpt-4o;0.7;5;700;topk;74819;butan-2-ol
-5.0;-4.12;0.2;sol;gpt-4o;0.7;5;700;topk;74819;9H-fluorene
-5.0;9.0;0.8;sol;gpt-4o;0.7;5;700;topk;74819;9H-fluorene
-3.21;-3.08;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1-ethyl-2-methylbenzene
-3.21;1.0;0.8;sol;gpt-4o;0.7;5;700;topk;74819;1-ethyl-2-methylbenzene
0.85;-0.9;0.2;sol;gpt-4o;0.7;5;700;topk;74819;ethyl carbamate
0.85;-0.8;0.4;sol;gpt-4o;0.7;5;700;topk;74819;ethyl carbamate
0.85;-0.68;0.2;sol;gpt-4o;0.7;5;700;topk;74819;ethyl carbamate
0.85;-0.59;0.2;sol;gpt-4o;0.7;5;700;topk;74819;ethyl carbamate
-7.8;-8.59;0.25;sol;gpt-4o;0.7;5;700;topk;74819;benzo[e]pyrene
-7.8;-7.92;0.25;sol;gpt-4o;0.7;5;700;topk;74819;benzo[e]pyrene
-7.8;-8.33;0.25;sol;gpt-4o;0.7;5;700;topk;74819;benzo[e]pyrene
-7.8;-8.22;0.25;sol;gpt-4o;0.7;5;700;topk;74819;benzo[e]pyrene
-1.64;-1.79;0.2;sol;gpt-4o;0.7;5;700;topk;74819;1,1-dichloroethene
-1.64;1.0;0.8;sol;gpt-4o;0.7;5;700;topk;74819;1,1-dichloroethene
-2.349;7.0;2.0548;sol;gpt-4o;0.7;5;700;topk;74819;7,9-diazaspiro[4.5]decane-6,8,10-trione
