y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-0.39;0.7417923730003029;0.0;sol;krr;0.7;5;700;topk;0;1-methoxypropane
-6.726;-3.4680727460954377;0.0;sol;krr;0.7;5;700;topk;0;triphenylene
-2.21;-0.934671105799686;0.0;sol;krr;0.7;5;700;topk;0;2-methylaniline
-3.38;-3.468288189796895;0.0;sol;krr;0.7;5;700;topk;0;methyl nonanoate
-1.8;-2.6634481623226005;0.0;sol;krr;0.7;5;700;topk;0;fluorobenzene
-2.17;0.5154595749659765;0.0;sol;krr;0.7;5;700;topk;0;(4-ethoxyphenyl)urea
-4.56;-2.920492925036801;0.0;sol;krr;0.7;5;700;topk;0;1-bromo-4-iodobenzene
-3.8;-4.312088310433296;0.0;sol;krr;0.7;5;700;topk;0;3-(3,4-dichlorophenyl)-1,1-dimethylurea
-4.43;-4.178430542556292;0.0;sol;krr;0.7;5;700;topk;0;1-bromoheptane
-0.876;-1.1175915698061312;0.0;sol;krr;0.7;5;700;topk;0;1,3,7-trimethylpurine-2,6-dione
-4.328;-4.91217842346353;0.0;sol;krr;0.7;5;700;topk;0;3-[4-(5-tert-butyl-2-oxo-1,3,4-oxadiazol-3-yl)-3-chlorophenyl]-1,1-dimethylurea
-1.52;-1.317146993596752;0.0;sol;krr;0.7;5;700;topk;0;2,2-dimethylpentan-1-ol
-4.08;-2.351304727742903;0.0;sol;krr;0.7;5;700;topk;0;benzylbenzene
-1.228;-1.9451135713224232;0.0;sol;krr;0.7;5;700;topk;0;5-ethyl-5-methyl-1,3-diazinane-2,4,6-trione
-1.06;-1.017346718062701;0.0;sol;krr;0.7;5;700;topk;0;1,2-dichloroethane
0.43;1.606858683760608;0.0;sol;krr;0.7;5;700;topk;0;propan-2-ol
-0.96;-0.2941671344127323;0.0;sol;krr;0.7;5;700;topk;0;benzamide
-3.59;-4.3872310373455825;0.0;sol;krr;0.7;5;700;topk;0;1,2,4-trichlorobenzene
-6.86;-3.3952460390560524;0.0;sol;krr;0.7;5;700;topk;0;1,3,4,7,8,9,10,10-octachlorotricyclo[5.2.1.02,6]dec-8-ene
-1.87;-2.0504969688242207;0.0;sol;krr;0.7;5;700;topk;0;buta-1,3-diene
-5.259;-2.3655820024182352;0.0;sol;krr;0.7;5;700;topk;0;1,2,3,4,6,7,8,9,10,10-decachloropentacyclo[5.3.0.02,6.03,9.04,8]decan-5-one
-1.16;-0.884914650294931;0.0;sol;krr;0.7;5;700;topk;0;5-methyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-2.0;-0.1980615344724694;0.0;sol;krr;0.7;5;700;topk;0;trichloro(nitro)methane
-1.73;-1.3815559489667124;0.0;sol;krr;0.7;5;700;topk;0;1-bromopropane
-1.34;-0.5825497470394829;0.0;sol;krr;0.7;5;700;topk;0;1-propan-2-yloxypropane
-2.39;-2.950794369047931;0.0;sol;krr;0.7;5;700;topk;0;5-ethyl-5-pentan-2-yl-1,3-diazinane-2,4,6-trione
-2.92;-2.3505279089070044;0.0;sol;krr;0.7;5;700;topk;0;1-chloro-4-nitrobenzene
-0.01;-0.608380373606475;0.0;sol;krr;0.7;5;700;topk;0;butanal
-4.47;-3.310707480486898;0.0;sol;krr;0.7;5;700;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl acetate
-0.667;0.6322370704959956;0.0;sol;krr;0.7;5;700;topk;0;pyrazine-2-carboxamide
-1.83;-3.368118490864823;0.0;sol;krr;0.7;5;700;topk;0;[1-(ethylamino)-1-oxopropan-2-yl] N-phenylcarbamate
-3.08;-3.628285165575929;0.0;sol;krr;0.7;5;700;topk;0;1-chloro-4-methylbenzene
-3.493;-4.539652581171111;0.0;sol;krr;0.7;5;700;topk;0;1-[[2-(2,4-dichlorophenyl)-4-propyl-1,3-dioxolan-2-yl]methyl]-1,2,4-triazole
-0.62;-1.1136692393746304;0.0;sol;krr;0.7;5;700;topk;0;2-methylphenol
-0.42;-0.7396855374413547;0.0;sol;krr;0.7;5;700;topk;0;2-butoxyethanol
-0.68;-1.092889543051206;0.0;sol;krr;0.7;5;700;topk;0;3-methylphenol
-1.87;-0.8828382125223238;0.0;sol;krr;0.7;5;700;topk;0;methyl hexanoate
-1.33;-4.1674792415731945;0.0;sol;krr;0.7;5;700;topk;0;N-phenylacetamide
-6.317;-5.016701156993852;0.0;sol;krr;0.7;5;700;topk;0;1,5,7,8,9,10,10-heptachlorotricyclo[5.2.1.02,6]deca-3,8-diene
-4.04;-5.562;0.5479;sol;knn;0.7;5;700;topk;0;dimethoxy-(3-methyl-4-nitrophenoxy)-sulfanylidene-lambda5-phosphane
-4.35;-4.362;2.6671;sol;knn;0.7;5;700;topk;0;1-bromonaphthalene
-0.47;-0.5720000000000001;0.5779;sol;knn;0.7;5;700;topk;0;2-methylbutan-1-ol
-2.8;-5.722;2.4932;sol;knn;0.7;5;700;topk;0;1,2-xylene
-4.26;-3.84;0.3768;sol;knn;0.7;5;700;topk;0;1-methyl-4-prop-1-en-2-ylcyclohexene
-2.32;-2.726;1.0245;sol;knn;0.7;5;700;topk;0;ethyl benzoate
-2.44;-2.582;0.4573;sol;knn;0.7;5;700;topk;0;1-methyl-3-nitrobenzene
-0.9;-2.724;2.5808;sol;knn;0.7;5;700;topk;0;methane
-1.85;-1.382;1.164;sol;knn;0.7;5;700;topk;0;1-butoxybutane
-5.23;-4.786;2.1432;sol;knn;0.7;5;700;topk;0;1,2,3,4,5,6-hexamethylbenzene
-0.63;-2.294;1.7544;sol;knn;0.7;5;700;topk;0;propan-2-yl formate
-1.87;-4.414;2.4868;sol;knn;0.7;5;700;topk;0;methyl hexanoate
-3.924;-3.486;0.5591;sol;knn;0.7;5;700;topk;0;3-(4-bromo-3-chlorophenyl)-1-methoxy-1-methylurea
-1.8;-5.202;2.6617;sol;knn;0.7;5;700;topk;0;fluorobenzene
-5.886;-5.496;0.7597;sol;knn;0.7;5;700;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl hexanoate
-1.3;-3.068;1.5211;sol;knn;0.7;5;700;topk;0;2,4-dimethylpentan-3-one
0.39;-0.91;1.7075;sol;knn;0.7;5;700;topk;0;oxane-2,3,4,5-tetrol
0.62;-6.702;1.7021;sol;knn;0.7;5;700;topk;0;benzene-1,2-diol
-3.0;-2.752;0.3837;sol;knn;0.7;5;700;topk;0;2-methyl-1,3-dinitrobenzene
-6.0;-5.066000000000001;1.3126;sol;knn;0.7;5;700;topk;0;fluoranthene
-3.68;-4.238;0.856;sol;knn;0.7;5;700;topk;0;9-fluoro-11,16,17-trihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-1.22;-2.552;1.851;sol;knn;0.7;5;700;topk;0;2-(2-methyl-5-nitroimidazol-1-yl)ethanol
-8.0;-6.312;2.2061;sol;knn;0.7;5;700;topk;0;pentacyclo[10.7.1.02,11.03,8.016,20]icosa-1(19),2(11),3,5,7,9,12,14,16(20),17-decaene
-3.09;-3.736;0.4713;sol;knn;0.7;5;700;topk;0;11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-3-one
-1.37;-4.108;1.6333;sol;knn;0.7;5;700;topk;0;3-chloroaniline
-1.52;-3.936;1.994;sol;knn;0.7;5;700;topk;0;2-chloroaniline
-6.89;-7.742000000000002;0.9503;sol;knn;0.7;5;700;topk;0;1-methoxy-4-[2,2,2-trichloro-1-(4-methoxyphenyl)ethyl]benzene
-7.25;-7.836000000000001;1.0033;sol;knn;0.7;5;700;topk;0;1,2-dichloro-4-(2,5-dichlorophenyl)benzene
-1.28;-3.828;0.4307;sol;knn;0.7;5;700;topk;0;1-phenylethanone
-3.05;-7.92;0.9368;sol;knn;0.7;5;700;topk;0;1,2-dichlorobenzene
-2.55;-2.11;1.2537;sol;knn;0.7;5;700;topk;0;2-methylpropane
-5.24;-4.16;2.7783;sol;knn;0.7;5;700;topk;0;octane
-1.96;-1.706;0.587;sol;knn;0.7;5;700;topk;0;2-methoxyphenol
-3.28;-5.106;2.5477;sol;knn;0.7;5;700;topk;0;1,2-diethylbenzene
-2.13;-1.904;0.5248;sol;knn;0.7;5;700;topk;0;2-ethylhexanal
-0.88;-3.786;0.4224;sol;knn;0.7;5;700;topk;0;cycloheptanol
-3.88;-2.746;1.1206;sol;knn;0.7;5;700;topk;0;methyl N-(6-benzoyl-1H-benzimidazol-2-yl)carbamate
-2.74;-2.822;1.7716;sol;knn;0.7;5;700;topk;0;ethyl heptanoate
-7.01;-6.002000000000001;1.4398;sol;knn;0.7;5;700;topk;0;5,6-dimethylchrysene
-0.49;-1.194;0.3766;sol;knn;0.7;5;700;topk;0;2-methylpentan-2-ol
-2.67;-3.5;1.1204;sol;knn;0.7;5;700;topk;0;2,3,5-trichlorophenol
-2.39;-6.682;1.7556;sol;knn;0.7;5;700;topk;0;chloromethylbenzene
-4.29;-3.656;1.1726;sol;knn;0.7;5;700;topk;0;2-ethylnaphthalene
-1.93;-4.018;0.5034;sol;knn;0.7;5;700;topk;0;1,2-diphenylethane-1,2-diol
-5.41;-3.822;0.4047;sol;knn;0.7;5;700;topk;0;2,16-dimethyl-5-thiapentacyclo[9.7.0.02,8.04,6.012,16]octadecan-15-ol
-1.877;-4.112;0.9832;sol;knn;0.7;5;700;topk;0;3-(5-tert-butyl-1,3,4-thiadiazol-2-yl)-4-hydroxy-1-methylimidazolidin-2-one
-4.64;-6.388;0.6713;sol;knn;0.7;5;700;topk;0;1,2,3,4,5,6-hexachlorocyclohexane
-0.807;-2.464;1.5773;sol;knn;0.7;5;700;topk;0;1-methylpyrimidine-2,4-dione
-1.32;-3.784;2.5468;sol;knn;0.7;5;700;topk;0;1-bromo-2-chloroethane
-0.73;-2.876;1.6642;sol;knn;0.7;5;700;topk;0;4-methylphenol
-0.18;-1.4300000000000002;1.2641;sol;knn;0.7;5;700;topk;0;3-methylbutan-2-ol
-3.224;-2.1599999999999997;0.3581;sol;knn;0.7;5;700;topk;0;naphthalen-1-yl N-methylcarbamate
-3.23;-6.186;2.9635;sol;knn;0.7;5;700;topk;0;hex-1-ene
-2.356;-2.134;0.3959;sol;knn;0.7;5;700;topk;0;5-pentan-2-yl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-3.76;-4.864000000000001;1.9237;sol;knn;0.7;5;700;topk;0;1-methyl-2-propan-2-ylbenzene
-7.87;-5.736000000000001;2.1569;sol;knn;0.7;5;700;topk;0;picene
-7.92;-7.836;1.0033;sol;knn;0.7;5;700;topk;0;1,2,3,4,5-pentachloro-6-(2,4-dichlorophenyl)benzene
0.15;-0.572;0.5779;sol;knn;0.7;5;700;topk;0;2-methylbutan-2-ol
-3.77;-4.055999999999999;0.8014;sol;knn;0.7;5;700;topk;0;2-methylnaphthalene
-1.06;-3.652;1.2857;sol;knn;0.7;5;700;topk;0;2-chlorophenol
-3.08;-3.4799999999999995;1.2492;sol;knn;0.7;5;700;topk;0;1-bromopentane
-5.22;-5.1240000000000006;1.302;sol;knn;0.7;5;700;topk;0;1-methyl-9H-fluorene
-3.67;-3.4120000000000004;2.2097;sol;knn;0.7;5;700;topk;0;acridine
-4.63;-7.325999999999999;1.5425;sol;knn;0.7;5;700;topk;0;1,2,3,5-tetrachlorobenzene
-1.456;-4.612;2.1732;sol;knn;0.7;5;700;topk;0;2-methyl-4,6-dinitrophenol
-3.45;-3.736;0.4713;sol;knn;0.7;5;700;topk;0;17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-6.86;-6.196;0.5056;sol;knn;0.7;5;700;topk;0;1,3,4,7,8,9,10,10-octachlorotricyclo[5.2.1.02,6]dec-8-ene
-2.8;-2.1599999999999997;0.3581;sol;knn;0.7;5;700;topk;0;(2,2-dimethyl-3H-1-benzofuran-7-yl) N-methylcarbamate
-3.239;-3.01;0.6454;sol;knn;0.7;5;700;topk;0;2-N-tert-butyl-4-N-ethyl-6-methoxy-1,3,5-triazine-2,4-diamine
-2.23;-4.654;2.2093;sol;knn;0.7;5;700;topk;0;1-bromo-2-methylbenzene
-0.96;-3.336;1.0057;sol;knn;0.7;5;700;topk;0;benzamide
-3.32;-3.4520000000000004;0.0624;sol;knn;0.7;5;700;topk;0;1,1-dimethyl-3-[3-(trifluoromethyl)phenyl]urea
-6.124;-5.404;1.0383;sol;knn;0.7;5;700;topk;0;N-ethyl-N-(2-methylprop-2-enyl)-2,6-dinitro-4-(trifluoromethyl)aniline
-1.36;-3.372;1.3722;sol;knn;0.7;5;700;topk;0;ethyl butanoate
0.52;-0.6539999999999999;1.3171;sol;knn;0.7;5;700;topk;0;butan-2-one
-2.696;-2.262;0.3442;sol;knn;0.7;5;700;topk;0;5-(2-bicyclo[3.2.1]oct-2-enyl)-5-ethyl-1,3-diazinane-2,4,6-trione
-1.22;-3.068;1.5211;sol;knn;0.7;5;700;topk;0;2,4-dimethylpentan-3-ol
-6.01;-2.0119999999999996;2.2674;sol;knn;0.7;5;700;topk;0;(2-methylphenyl) (3-methylphenyl) (4-methylphenyl) phosphate
-4.755;-5.16;0.6336;sol;knn;0.7;5;700;topk;0;tert-butylsulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-0.41;-2.314;1.5383;sol;knn;0.7;5;700;topk;0;2-[[6-[3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-6-(hydroxymethyl)oxane-3,4,5-triol
-1.52;-3.736;0.4713;sol;knn;0.7;5;700;topk;0;1H-indole
-4.54;-7.434;0.7672;sol;knn;0.7;5;700;topk;0;1-chloro-2-phenylbenzene
-3.604;-3.788;0.1876;sol;knn;0.7;5;700;topk;0;7-chloro-5-(2-chlorophenyl)-3-hydroxy-1,3-dihydro-1,4-benzodiazepin-2-one
0.38;-1.0059999999999998;1.7731;sol;knn;0.7;5;700;topk;0;2,3-dimethylpyridine
-4.286;-3.852;0.5529;sol;knn;0.7;5;700;topk;0;S-(2,3-dichloroprop-2-enyl) N,N-di(propan-2-yl)carbamothioate
-2.0;-3.222;2.1112;sol;knn;0.7;5;700;topk;0;trichloro(nitro)methane
-4.38;-4.458;1.5117;sol;knn;0.7;5;700;topk;0;dibenzothiophene
-3.66;-4.8420000000000005;2.2243;sol;knn;0.7;5;700;topk;0;tert-butylbenzene
-4.14;-4.55;0.2733;sol;knn;0.7;5;700;topk;0;1,4-dimethylnaphthalene
-1.99;-2.2920000000000003;0.6538;sol;knn;0.7;5;700;topk;0;5-hydroxy-5-(5-hydroxy-2,4,6-trioxo-1,3-diazinan-5-yl)-1,3-diazinane-2,4,6-trione
-2.658;-2.04;0.5161;sol;knn;0.7;5;700;topk;0;5-ethyl-5-(3-methylbutyl)-1,3-diazinane-2,4,6-trione
-0.42;-3.1759999999999997;1.5976;sol;knn;0.7;5;700;topk;0;2-butoxyethanol
-6.34;-4.8100000000000005;1.5311;sol;knn;0.7;5;700;topk;0;2-(2-chloro-1-diethoxyphosphinothioylsulfanylethyl)isoindole-1,3-dione
-2.35;-5.6240000000000006;1.4451;sol;knn;0.7;5;700;topk;0;5-methyl-2-propan-2-ylcyclohexan-1-one
-0.59;-1.08;1.2421;sol;knn;0.7;5;700;topk;0;2-methyloxirane
-4.88;-7.81;1.0189;sol;knn;0.7;5;700;topk;0;1-chloro-3-phenylbenzene
-0.17;-4.845999999999999;2.1542;sol;knn;0.7;5;700;topk;0;benzene-1,4-diol
-3.54;-3.094;0.9714;sol;knn;0.7;5;700;topk;0;1-nitronaphthalene
-5.27;-3.732;0.469;sol;knn;0.7;5;700;topk;0;17-acetyl-6,10,13,17-tetramethyl-2,8,9,11,12,14,15,16-octahydro-1H-cyclopenta[a]phenanthren-3-one
-2.0;-2.866;1.4903;sol;knn;0.7;5;700;topk;0;1,1,1-trichloroethane
-2.21;-3.622;1.2165;sol;knn;0.7;5;700;topk;0;2,4,5-trichlorophenol
0.46;-0.756;0.7517;sol;knn;0.7;5;700;topk;0;methyl acetate
-1.36;-3.09;1.5486;sol;knn;0.7;5;700;topk;0;ethane
-0.51;-1.146;0.8239;sol;knn;0.7;5;700;topk;0;3-methylbutan-1-ol
-4.097;-3.3259999999999996;1.2958;sol;knn;0.7;5;700;topk;0;5,5-diphenylimidazolidine-2,4-dione
-3.171;-2.8280000000000003;0.7771;sol;knn;0.7;5;700;topk;0;1,1-dimethyl-3-(8-tricyclo[5.2.1.02,6]decanyl)urea
-1.21;-3.0940000000000003;0.5201;sol;knn;0.7;5;700;topk;0;4-methylaniline
-3.4;-4.183999999999999;1.5998;sol;knn;0.7;5;700;topk;0;1,3,5-trimethylbenzene
-2.29;-3.3300000000000005;1.4365;sol;knn;0.7;5;700;topk;0;1-iodopropane
-3.8;-3.662;0.6608;sol;knn;0.7;5;700;topk;0;3-(3,4-dichlorophenyl)-1,1-dimethylurea
-2.878;-4.424;1.098;sol;knn;0.7;5;700;topk;0;5-amino-4-chloro-2-phenylpyridazin-3-one
-2.73;-2.706;0.4021;sol;knn;0.7;5;700;topk;0;2-methylbut-1-ene
-2.03;-3.3839999999999995;2.0176;sol;knn;0.7;5;700;topk;0;1-chlorobutane
-7.8;-5.598000000000001;2.6395;sol;knn;0.7;5;700;topk;0;benzo[e]pyrene
-3.01;-5.504;2.205;sol;knn;0.7;5;700;topk;0;iodobenzene
-4.46;-6.260000000000001;1.7057;sol;knn;0.7;5;700;topk;0;5-chloro-2-(2,4-dichlorophenoxy)phenol
-7.68;-7.894;0.9558;sol;knn;0.7;5;700;topk;0;1,2,3,4-tetrachloro-5-(2,5-dichlorophenyl)benzene
0.58;-0.8480000000000001;0.6123;sol;knn;0.7;5;700;topk;0;methyl formate
-1.139;-2.242;0.7299;sol;knn;0.7;5;700;topk;0;6-methoxypteridine
-1.62;-3.0580000000000003;2.2678;sol;knn;0.7;5;700;topk;0;1,3-dichloropropane
-3.14;-3.17;1.5927;sol;knn;0.7;5;700;topk;0;tetrabromomethane
-7.2;-7.81;1.0189;sol;knn;0.7;5;700;topk;0;1-chloro-4-[2,2-dichloro-1-(4-chlorophenyl)ethyl]benzene
-2.35;-3.026;1.4358;sol;knn;0.7;5;700;topk;0;N-(4-ethoxyphenyl)acetamide
-0.01;-2.112;1.7908;sol;knn;0.7;5;700;topk;0;butanal
-6.35;-5.41;1.0818;sol;knn;0.7;5;700;topk;0;anthracene
-1.3;-3.216;1.0438;sol;knn;0.7;5;700;topk;0;quinoline
-2.564;-3.81;0.7092;sol;knn;0.7;5;700;topk;0;3-(3-chloro-4-methoxyphenyl)-1,1-dimethylurea
-2.24;-4.642;1.6277;sol;knn;0.7;5;700;topk;0;2-propan-2-ylsulfanylpropane
-0.77;-4.154;2.6383;sol;knn;0.7;5;700;topk;0;1,2-diethoxyethane
-0.85;-2.7179999999999995;0.5742;sol;knn;0.7;5;700;topk;0;3-methylaniline
-5.47;-3.19;1.209;sol;knn;0.7;5;700;topk;0;N'-(2,4-dimethylphenyl)-N-[(2,4-dimethylphenyl)iminomethyl]-N-methylmethanimidamide
-1.85;-3.304;0.9768;sol;knn;0.7;5;700;topk;0;1,3,3-trimethylbicyclo[2.2.1]heptan-2-one
-1.3;-3.974;3.8447;sol;knn;0.7;5;700;topk;0;hexanal
-4.69;-4.414;2.4791;sol;knn;0.7;5;700;topk;0;methyl dodecanoate
-8.49;-5.199999999999999;1.8248;sol;knn;0.7;5;700;topk;0;benzo[k]fluoranthene
-6.57;-4.601999999999999;0.8344;sol;knn;0.7;5;700;topk;0;9,10-dimethylanthracene
0.358;-1.65;1.2904;sol;knn;0.7;5;700;topk;0;2-(hydroxymethyl)-6-[4,5,6-trihydroxy-2-(hydroxymethyl)oxan-3-yl]oxyoxane-3,4,5-triol
-2.94;-4.78;2.6106;sol;knn;0.7;5;700;topk;0;undecan-2-ol
-6.57;-6.396;1.2905;sol;knn;0.7;5;700;topk;0;6-methylchrysene
-3.091;-5.16;0.6336;sol;knn;0.7;5;700;topk;0;2-ethylsulfanylethylsulfanyl-dimethoxy-sulfanylidene-lambda5-phosphane
-5.05;-4.324;0.516;sol;knn;0.7;5;700;topk;0;2,2,5-trimethylhexane
-0.83;-4.434;1.5568;sol;knn;0.7;5;700;topk;0;3-prop-2-enylsulfinylsulfanylprop-1-ene
-2.39;-3.63;2.6159;sol;knn;0.7;5;700;topk;0;octan-1-ol
-5.03;-3.67;0.4495;sol;knn;0.7;5;700;topk;0;13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol
-1.74;-2.2220000000000004;0.401;sol;knn;0.7;5;700;topk;0;1,1,2,2-tetrachloroethane
0.51;-1.006;1.7731;sol;knn;0.7;5;700;topk;0;2-ethylpyridine
-2.86;-4.298;1.4987;sol;knn;0.7;5;700;topk;0;N'-(4-chloro-2-methylphenyl)-N,N-dimethylmethanimidamide
-4.15;-3.582;0.6205;sol;knn;0.7;5;700;topk;0;2,2-dimethylpropylbenzene
-6.09;-5.7780000000000005;0.6909;sol;knn;0.7;5;700;topk;0;(4-bromo-2,5-dichlorophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-6.18;-5.197999999999999;1.2832;sol;knn;0.7;5;700;topk;0;3,4,5,6,13,13-hexachloro-10-oxapentacyclo[6.3.1.13,6.02,7.09,11]tridec-4-ene
-4.53;-3.398000000000001;1.6233;sol;knn;0.7;5;700;topk;0;heptane
-3.42;-3.252;1.3326;sol;knn;0.7;5;700;topk;0;(2-ethoxy-3,3-dimethyl-2H-1-benzofuran-5-yl) methanesulfonate
0.58;-2.8020000000000005;2.8912;sol;knn;0.7;5;700;topk;0;propanal
-6.59;-6.136;0.5752;sol;knn;0.7;5;700;topk;0;5-methylchrysene
-8.6;-6.4;1.621;sol;knn;0.7;5;700;topk;0;tetracene
0.0;-4.4799999999999995;0.6118;sol;knn;0.7;5;700;topk;0;phenol
-3.11;-3.736;0.4713;sol;knn;0.7;5;700;topk;0;17-hydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,12,14,15,16-decahydrocyclopenta[a]phenanthrene-3,11-dione
-0.79;-1.3179999999999998;0.3592;sol;knn;0.7;5;700;topk;0;bromomethane
-5.84;-4.162;0.9526;sol;knn;0.7;5;700;topk;0;2-methylphenanthrene
-1.74;-3.132;2.3788;sol;knn;0.7;5;700;topk;0;2-nitrophenol
-1.981;-3.4659999999999997;0.8704;sol;knn;0.7;5;700;topk;0;N-[1-hydroxy-3-(methylsulfanylmethylsulfinyl)propan-2-yl]-3-(6-methyl-2,4-dioxo-1H-pyrimidin-5-yl)prop-2-enamide
-0.22;-1.274;0.9112;sol;knn;0.7;5;700;topk;0;1-nitroethane
-3.39;-3.626;0.8082;sol;knn;0.7;5;700;topk;0;ethyl octanoate
-2.06;-4.65;1.3576;sol;knn;0.7;5;700;topk;0;2-methyl-5-prop-1-en-2-ylcyclohex-2-en-1-one
-6.02;-5.056;1.6387;sol;knn;0.7;5;700;topk;0;N-[(4-chlorophenyl)carbamoyl]-2,6-difluorobenzamide
-4.88;-3.736;0.4713;sol;knn;0.7;5;700;topk;0;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-2.51;-2.944;2.1999;sol;knn;0.7;5;700;topk;0;2-chloro-2-methylbutane
-1.28;-3.4880000000000004;1.7401;sol;knn;0.7;5;700;topk;0;N-methylaniline
-5.27;-3.526;2.295;sol;knn;0.7;5;700;topk;0;9H-carbazole
0.36;-1.566;2.4125;sol;knn;0.7;5;700;topk;0;3,4-dimethylpyridine
-6.96;-3.524;1.2655;sol;knn;0.7;5;700;topk;0;2-methylanthracene
-2.58;-2.88;1.809;sol;knn;0.7;5;700;topk;0;nonan-2-one
-1.3;-3.1379999999999995;0.7971;sol;knn;0.7;5;700;topk;0;2,3-dichlorophenol
-4.47;-5.496;0.7597;sol;knn;0.7;5;700;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl acetate
-6.98;-6.752;1.9186;sol;knn;0.7;5;700;topk;0;1,2,4,5-tetrabromobenzene
-0.7;-2.982;0.8747;sol;knn;0.7;5;700;topk;0;3-chlorophenol
-0.92;-4.267999999999999;2.6787;sol;knn;0.7;5;700;topk;0;1-phenylethanol
-0.47;-0.3617792947991205;0.9852;sol;gpr;0.7;5;700;topk;0;2-methylbutan-1-ol
-7.0;-1.55209350028347;1.0437;sol;gpr;0.7;5;700;topk;0;hexadecan-1-ol
-4.15;-2.658412873122338;1.7286;sol;gpr;0.7;5;700;topk;0;2-dipropoxyphosphinothioylsulfanyl-1-(2-methylpiperidin-1-yl)ethanone
0.85;-3.3699565945829244;1.7129;sol;gpr;0.7;5;700;topk;0;ethyl carbamate
-2.55;-3.264685267954291;1.4137;sol;gpr;0.7;5;700;topk;0;bromobenzene
-3.246;-3.4749086471733786;1.8318;sol;gpr;0.7;5;700;topk;0;7-chloro-3',4,6-trimethoxy-5'-methylspiro[1-benzofuran-2,4'-cyclohex-2-ene]-1',3-dione
-8.172;-2.824687907043701;1.8092;sol;gpr;0.7;5;700;topk;0;icosane
1.1;0.2108339369400029;1.0308;sol;gpr;0.7;5;700;topk;0;pyridazine
-2.39;-3.3554727866605782;1.0252;sol;gpr;0.7;5;700;topk;0;methylsulfanylbenzene
-2.54;-2.1499046039657213;1.4417;sol;gpr;0.7;5;700;topk;0;1,1,2,2-tetrachloroethene
0.358;-0.5663504611334658;0.9218;sol;gpr;0.7;5;700;topk;0;2-(hydroxymethyl)-6-[4,5,6-trihydroxy-2-(hydroxymethyl)oxan-3-yl]oxyoxane-3,4,5-triol
-0.59;-1.0185532357274765;0.9558;sol;gpr;0.7;5;700;topk;0;hex-1-en-3-ol
-3.493;-5.957472469177436;1.68;sol;gpr;0.7;5;700;topk;0;1-[[2-(2,4-dichlorophenyl)-4-propyl-1,3-dioxolan-2-yl]methyl]-1,2,4-triazole
1.1;-1.8828920071726432;1.8376;sol;gpr;0.7;5;700;topk;0;ethanol
-4.63;-4.770680958835573;1.4897;sol;gpr;0.7;5;700;topk;0;1,2,3,5-tetrachlorobenzene
-2.82;-3.1582055983625534;1.8083;sol;gpr;0.7;5;700;topk;0;1,3-xylene
-1.99;-1.3812054151747448;1.4703;sol;gpr;0.7;5;700;topk;0;3,7-dimethylocta-1,6-dien-3-ol
-2.73;-3.250024555134946;1.029;sol;gpr;0.7;5;700;topk;0;2-methylbut-1-ene
-5.06;-2.552274429506862;0.9473;sol;gpr;0.7;5;700;topk;0;1-bromooctane
-0.96;-3.667186253473733;1.7202;sol;gpr;0.7;5;700;topk;0;benzamide
-0.72;-0.7143357470985163;1.3511;sol;gpr;0.7;5;700;topk;0;3,3-dimethylbutan-2-one
-3.37;-3.1784104162673614;1.0582;sol;gpr;0.7;5;700;topk;0;2,3,5,6-tetrachlorophenol
-5.071;-3.915440999744354;1.7774;sol;gpr;0.7;5;700;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl butanoate
-3.38;-1.0424226025834018;1.58;sol;gpr;0.7;5;700;topk;0;methyl nonanoate
-1.228;-2.2310232441688314;0.8812;sol;gpr;0.7;5;700;topk;0;5-ethyl-5-methyl-1,3-diazinane-2,4,6-trione
-3.28;-3.991895606864018;1.364;sol;gpr;0.7;5;700;topk;0;1,2-diethylbenzene
