y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-0.12;-1.11;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2-methylpteridine
-0.12;-1.42;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2-methylpteridine
-0.12;2.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2-methylpteridine
-0.12;-0.3;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2-methylpteridine
-0.12;-0.75;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2-methylpteridine
-0.89;-0.67;0.2;sol;gpt-4o;0.7;5;700;topk;74708;hexan-2-ol
-0.89;-0.76;0.2;sol;gpt-4o;0.7;5;700;topk;74708;hexan-2-ol
-0.89;-0.86;0.2;sol;gpt-4o;0.7;5;700;topk;74708;hexan-2-ol
-0.89;2.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;hexan-2-ol
-0.89;-0.82;0.2;sol;gpt-4o;0.7;5;700;topk;74708;hexan-2-ol
-3.55;-3.82;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2,2-dimethylbutane
-3.55;-3.71;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2,2-dimethylbutane
-3.55;2.0;0.6;sol;gpt-4o;0.7;5;700;topk;74708;2,2-dimethylbutane
-0.99;-1.61;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-methoxybutane
-0.99;-1.69;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-methoxybutane
-0.99;-1.34;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-methoxybutane
-0.99;1.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-methoxybutane
-0.99;-1.9;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-methoxybutane
-1.52;-1.7;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2-chloroaniline
-1.52;-1.53;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2-chloroaniline
-1.52;-1.37;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2-chloroaniline
-1.52;2.0;0.4;sol;gpt-4o;0.7;5;700;topk;74708;2-chloroaniline
-4.12;-3.79;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2-methylpropylbenzene
-4.12;-3.6;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2-methylpropylbenzene
-4.12;2.0;0.6;sol;gpt-4o;0.7;5;700;topk;74708;2-methylpropylbenzene
-8.334;-11.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;hexacosane
-8.334;-10.68;0.2;sol;gpt-4o;0.7;5;700;topk;74708;hexacosane
-8.334;-10.15;0.6;sol;gpt-4o;0.7;5;700;topk;74708;hexacosane
0.38;3.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;3,5-dimethylpyridine
-1.08;1.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;prop-1-ene
0.74;-0.68;0.2;sol;gpt-4o;0.7;5;700;topk;74708;6-(hydroxymethyl)oxane-2,3,4,5-tetrol
0.74;-0.41;0.2;sol;gpt-4o;0.7;5;700;topk;74708;6-(hydroxymethyl)oxane-2,3,4,5-tetrol
0.74;6.0;0.6;sol;gpt-4o;0.7;5;700;topk;74708;6-(hydroxymethyl)oxane-2,3,4,5-tetrol
-1.37;-0.88;0.2;sol;gpt-4o;0.7;5;700;topk;74708;butyl formate
-1.37;-0.8;0.2;sol;gpt-4o;0.7;5;700;topk;74708;butyl formate
-1.37;-0.76;0.2;sol;gpt-4o;0.7;5;700;topk;74708;butyl formate
-1.37;-0.82;0.2;sol;gpt-4o;0.7;5;700;topk;74708;butyl formate
-1.37;-0.94;0.2;sol;gpt-4o;0.7;5;700;topk;74708;butyl formate
-1.803;-2.11;0.2;sol;gpt-4o;0.7;5;700;topk;74708;phenyl N-methylcarbamate
-1.803;-1.19;0.2;sol;gpt-4o;0.7;5;700;topk;74708;phenyl N-methylcarbamate
-1.803;-2.68;0.2;sol;gpt-4o;0.7;5;700;topk;74708;phenyl N-methylcarbamate
-1.803;-2.13;0.2;sol;gpt-4o;0.7;5;700;topk;74708;phenyl N-methylcarbamate
-1.803;-2.3;0.2;sol;gpt-4o;0.7;5;700;topk;74708;phenyl N-methylcarbamate
-2.57;-3.27;0.8;sol;gpt-4o;0.7;5;700;topk;74708;butane
-2.57;-3.12;0.2;sol;gpt-4o;0.7;5;700;topk;74708;butane
-0.14;-0.64;0.8;sol;gpt-4o;0.7;5;700;topk;74708;methyl propanoate
-0.14;-0.55;0.2;sol;gpt-4o;0.7;5;700;topk;74708;methyl propanoate
-0.44;-1.17;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;cyclohexanol
-0.244;2.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;2-(hydroxymethyl)-6-[4,5,6-trihydroxy-2-(hydroxymethyl)oxan-3-yl]oxyoxane-3,4,5-triol
-4.8;2.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;2,3,4-trimethylpentane
-5.259;-7.2;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,2,3,4,6,7,8,9,10,10-decachloropentacyclo[5.3.0.02,6.03,9.04,8]decan-5-one
-5.259;-6.25;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,2,3,4,6,7,8,9,10,10-decachloropentacyclo[5.3.0.02,6.03,9.04,8]decan-5-one
-5.259;-7.05;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,2,3,4,6,7,8,9,10,10-decachloropentacyclo[5.3.0.02,6.03,9.04,8]decan-5-one
-5.259;-6.2;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,2,3,4,6,7,8,9,10,10-decachloropentacyclo[5.3.0.02,6.03,9.04,8]decan-5-one
-5.259;1.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,2,3,4,6,7,8,9,10,10-decachloropentacyclo[5.3.0.02,6.03,9.04,8]decan-5-one
-2.68;2.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;2-bromo-N-carbamoyl-2-ethylbutanamide
-4.7;-3.54;0.2;sol;gpt-4o;0.7;5;700;topk;74708;5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide
-4.7;-4.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide
-4.7;-4.49;0.2;sol;gpt-4o;0.7;5;700;topk;74708;5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide
-4.7;-4.34;0.2;sol;gpt-4o;0.7;5;700;topk;74708;5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide
-4.7;-3.48;0.2;sol;gpt-4o;0.7;5;700;topk;74708;5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide
-7.68;-8.55;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,2,3,4-tetrachloro-5-(2,5-dichlorophenyl)benzene
-7.68;-8.42;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,2,3,4-tetrachloro-5-(2,5-dichlorophenyl)benzene
-7.68;-8.07;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,2,3,4-tetrachloro-5-(2,5-dichlorophenyl)benzene
-7.68;1.0;0.4;sol;gpt-4o;0.7;5;700;topk;74708;1,2,3,4-tetrachloro-5-(2,5-dichlorophenyl)benzene
-3.8;-5.96;0.2;sol;gpt-4o;0.7;5;700;topk;74708;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-4.32;0.2;sol;gpt-4o;0.7;5;700;topk;74708;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;-3.9;0.2;sol;gpt-4o;0.7;5;700;topk;74708;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.8;4.0;0.4;sol;gpt-4o;0.7;5;700;topk;74708;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-4.16;3.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;3-[4-(4-methoxyphenoxy)phenyl]-1,1-dimethylurea
-6.49;2.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;2,6-dinitro-4-propan-2-yl-N,N-dipropylaniline
-4.64;-4.88;0.2;sol;gpt-4o;0.7;5;700;topk;74708;pentylbenzene
-4.64;-4.82;0.2;sol;gpt-4o;0.7;5;700;topk;74708;pentylbenzene
-4.64;-4.64;0.2;sol;gpt-4o;0.7;5;700;topk;74708;pentylbenzene
-4.64;-4.6;0.4;sol;gpt-4o;0.7;5;700;topk;74708;pentylbenzene
-4.21;2.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;2-iodo-N-phenylbenzamide
-1.64;-1.48;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,1-dichloroethene
-1.64;-1.29;0.4;sol;gpt-4o;0.7;5;700;topk;74708;1,1-dichloroethene
-1.64;1.0;0.4;sol;gpt-4o;0.7;5;700;topk;74708;1,1-dichloroethene
-3.96;-4.04;0.2;sol;gpt-4o;0.7;5;700;topk;74708;acenaphthylene
-3.96;-3.87;0.2;sol;gpt-4o;0.7;5;700;topk;74708;acenaphthylene
-3.96;-4.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;acenaphthylene
-3.96;-3.91;0.2;sol;gpt-4o;0.7;5;700;topk;74708;acenaphthylene
-3.96;-4.24;0.2;sol;gpt-4o;0.7;5;700;topk;74708;acenaphthylene
-1.32;1.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;1-bromo-2-chloroethane
-3.48;-3.67;0.2;sol;gpt-4o;0.7;5;700;topk;74708;4-phenylphenol
-3.48;-3.16;0.2;sol;gpt-4o;0.7;5;700;topk;74708;4-phenylphenol
-3.48;-3.04;0.2;sol;gpt-4o;0.7;5;700;topk;74708;4-phenylphenol
-3.48;4.0;0.4;sol;gpt-4o;0.7;5;700;topk;74708;4-phenylphenol
-0.51;-0.38;0.4;sol;gpt-4o;0.7;5;700;topk;74708;3-methylbutan-1-ol
-0.51;-0.31;0.2;sol;gpt-4o;0.7;5;700;topk;74708;3-methylbutan-1-ol
-0.51;-0.28;0.2;sol;gpt-4o;0.7;5;700;topk;74708;3-methylbutan-1-ol
-0.51;3.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;3-methylbutan-1-ol
-5.53;2.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;N-butyl-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-5.53;-6.03;0.2;sol;gpt-4o;0.7;5;700;topk;74708;N-butyl-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-5.53;-5.92;0.2;sol;gpt-4o;0.7;5;700;topk;74708;N-butyl-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-5.53;-5.95;0.2;sol;gpt-4o;0.7;5;700;topk;74708;N-butyl-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-5.53;-6.45;0.2;sol;gpt-4o;0.7;5;700;topk;74708;N-butyl-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-5.05;1.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;non-1-ene
-8.6;1.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;1-ethoxy-4-[2-methyl-1-[(3-phenoxyphenyl)methoxy]propan-2-yl]benzene
-0.45;-1.62;0.2;sol;gpt-4o;0.7;5;700;topk;74708;methylsulfanylmethane
-0.45;-1.13;0.2;sol;gpt-4o;0.7;5;700;topk;74708;methylsulfanylmethane
-0.45;-0.86;0.2;sol;gpt-4o;0.7;5;700;topk;74708;methylsulfanylmethane
-0.45;-0.64;0.4;sol;gpt-4o;0.7;5;700;topk;74708;methylsulfanylmethane
0.62;-0.3;0.2;sol;gpt-4o;0.7;5;700;topk;74708;propan-1-ol
0.62;-0.28;0.2;sol;gpt-4o;0.7;5;700;topk;74708;propan-1-ol
0.62;1.0;0.6;sol;gpt-4o;0.7;5;700;topk;74708;propan-1-ol
0.45;0.12;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2,6-dimethylpyridine
0.45;0.16;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2,6-dimethylpyridine
0.45;0.28;0.4;sol;gpt-4o;0.7;5;700;topk;74708;2,6-dimethylpyridine
0.45;2.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2,6-dimethylpyridine
-2.943;1.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;1,7-dihydroxy-3-methoxy-4a,8a,9a,10a-tetrahydroxanthen-9-one
-3.18;11.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-3-one
-4.047;-4.04;0.2;sol;gpt-4o;0.7;5;700;topk;74708;3-chloro-4-(chloromethyl)-1-[3-(trifluoromethyl)phenyl]pyrrolidin-2-one
-4.047;3.0;0.8;sol;gpt-4o;0.7;5;700;topk;74708;3-chloro-4-(chloromethyl)-1-[3-(trifluoromethyl)phenyl]pyrrolidin-2-one
-1.75;-1.13;0.2;sol;gpt-4o;0.7;5;700;topk;74708;propyl butanoate
-1.75;-2.59;0.2;sol;gpt-4o;0.7;5;700;topk;74708;propyl butanoate
-1.75;-1.92;0.2;sol;gpt-4o;0.7;5;700;topk;74708;propyl butanoate
-1.75;-1.29;0.2;sol;gpt-4o;0.7;5;700;topk;74708;propyl butanoate
-1.75;-1.45;0.2;sol;gpt-4o;0.7;5;700;topk;74708;propyl butanoate
-7.32;1.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;1,3,5-trichloro-2-(2,6-dichlorophenyl)benzene
-0.6;-0.88;0.4;sol;gpt-4o;0.7;5;700;topk;74708;pentan-1-ol
-0.6;-0.83;0.4;sol;gpt-4o;0.7;5;700;topk;74708;pentan-1-ol
-0.6;1.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;pentan-1-ol
0.43;2.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;propan-2-ol
-1.91;-2.38;0.4;sol;gpt-4o;0.7;5;700;topk;74708;bromoform
-1.91;-2.02;0.2;sol;gpt-4o;0.7;5;700;topk;74708;bromoform
-1.91;-1.78;0.4;sol;gpt-4o;0.7;5;700;topk;74708;bromoform
-1.16;1.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;1,3-benzoxazole
-1.39;-0.78;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,3-dimethyl-7H-purine-2,6-dione
-1.39;1.0;0.8;sol;gpt-4o;0.7;5;700;topk;74708;1,3-dimethyl-7H-purine-2,6-dione
-1.52;-1.58;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2,2-dimethylpentan-1-ol
-1.52;2.0;0.8;sol;gpt-4o;0.7;5;700;topk;74708;2,2-dimethylpentan-1-ol
-2.34;-2.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;diiodomethane
-2.34;-1.52;0.2;sol;gpt-4o;0.7;5;700;topk;74708;diiodomethane
-2.34;-2.26;0.2;sol;gpt-4o;0.7;5;700;topk;74708;diiodomethane
-2.34;-2.49;0.2;sol;gpt-4o;0.7;5;700;topk;74708;diiodomethane
-2.34;-2.63;0.2;sol;gpt-4o;0.7;5;700;topk;74708;diiodomethane
-5.85;1.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;1-methylphenanthrene
-4.571;2.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
-4.86;-4.19;0.25;sol;gpt-4o;0.7;5;700;topk;74708;diethylcarbamothioylsulfanyl N,N-diethylcarbamodithioate
-4.86;-3.3;0.5;sol;gpt-4o;0.7;5;700;topk;74708;diethylcarbamothioylsulfanyl N,N-diethylcarbamodithioate
-4.86;-3.04;0.25;sol;gpt-4o;0.7;5;700;topk;74708;diethylcarbamothioylsulfanyl N,N-diethylcarbamodithioate
1.58;-0.94;0.4;sol;gpt-4o;0.7;5;700;topk;74708;acetamide
1.58;-0.9;0.6;sol;gpt-4o;0.7;5;700;topk;74708;acetamide
-6.237;-5.45;0.2;sol;gpt-4o;0.7;5;700;topk;74708;[4-(4-dimethoxyphosphinothioyloxyphenyl)sulfanylphenoxy]-dimethoxy-sulfanylidene-lambda5-phosphane
-6.237;-5.16;0.2;sol;gpt-4o;0.7;5;700;topk;74708;[4-(4-dimethoxyphosphinothioyloxyphenyl)sulfanylphenoxy]-dimethoxy-sulfanylidene-lambda5-phosphane
-6.237;-5.15;0.2;sol;gpt-4o;0.7;5;700;topk;74708;[4-(4-dimethoxyphosphinothioyloxyphenyl)sulfanylphenoxy]-dimethoxy-sulfanylidene-lambda5-phosphane
-6.237;4.0;0.4;sol;gpt-4o;0.7;5;700;topk;74708;[4-(4-dimethoxyphosphinothioyloxyphenyl)sulfanylphenoxy]-dimethoxy-sulfanylidene-lambda5-phosphane
0.02;-1.35;0.2;sol;gpt-4o;0.7;5;700;topk;74708;pteridine
0.02;-1.37;0.2;sol;gpt-4o;0.7;5;700;topk;74708;pteridine
0.02;-1.53;0.2;sol;gpt-4o;0.7;5;700;topk;74708;pteridine
0.02;-1.22;0.2;sol;gpt-4o;0.7;5;700;topk;74708;pteridine
0.02;-1.11;0.2;sol;gpt-4o;0.7;5;700;topk;74708;pteridine
-3.14;-1.97;0.2;sol;gpt-4o;0.7;5;700;topk;74708;tetrabromomethane
-3.14;-2.48;0.2;sol;gpt-4o;0.7;5;700;topk;74708;tetrabromomethane
-3.14;-2.52;0.2;sol;gpt-4o;0.7;5;700;topk;74708;tetrabromomethane
-3.14;-2.74;0.2;sol;gpt-4o;0.7;5;700;topk;74708;tetrabromomethane
-3.14;-2.9;0.2;sol;gpt-4o;0.7;5;700;topk;74708;tetrabromomethane
-1.29;-1.51;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2,6-dimethylphenol
-1.29;-1.46;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2,6-dimethylphenol
-1.29;2.0;0.6;sol;gpt-4o;0.7;5;700;topk;74708;2,6-dimethylphenol
-4.63;1.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;1,2,3,5-tetrachlorobenzene
-4.77;1.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;1-butyl-3-(3,4-dichlorophenyl)-1-methylurea
-0.88;-2.12;0.2;sol;gpt-4o;0.7;5;700;topk;74708;cycloheptanol
-0.88;-1.22;0.2;sol;gpt-4o;0.7;5;700;topk;74708;cycloheptanol
-0.88;-2.11;0.2;sol;gpt-4o;0.7;5;700;topk;74708;cycloheptanol
-0.88;-1.16;0.2;sol;gpt-4o;0.7;5;700;topk;74708;cycloheptanol
-0.88;-1.73;0.2;sol;gpt-4o;0.7;5;700;topk;74708;cycloheptanol
-1.55;-1.48;0.2;sol;gpt-4o;0.7;5;700;topk;74708;2,4-dichlorophenol
-1.55;2.0;0.8;sol;gpt-4o;0.7;5;700;topk;74708;2,4-dichlorophenol
-3.64;6.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;diethoxy-(6-methyl-2-propan-2-ylpyrimidin-4-yl)oxy-sulfanylidene-lambda5-phosphane
-1.77;-3.4;0.2;sol;gpt-4o;0.7;5;700;topk;74708;phenylthiourea
-1.77;-2.77;0.2;sol;gpt-4o;0.7;5;700;topk;74708;phenylthiourea
-1.77;-2.14;0.2;sol;gpt-4o;0.7;5;700;topk;74708;phenylthiourea
-1.77;-2.63;0.2;sol;gpt-4o;0.7;5;700;topk;74708;phenylthiourea
-1.77;-3.3;0.2;sol;gpt-4o;0.7;5;700;topk;74708;phenylthiourea
-3.7;-3.87;0.8;sol;gpt-4o;0.7;5;700;topk;74708;1-methylnaphthalene
-3.7;1.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-methylnaphthalene
-2.925;2.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;2-methyl-3-(2-methylphenyl)quinazolin-4-one
-2.0;-3.48;0.3333;sol;gpt-4o;0.7;5;700;topk;74708;trichloro(nitro)methane
-2.0;-2.25;0.3333;sol;gpt-4o;0.7;5;700;topk;74708;trichloro(nitro)methane
-2.0;-2.76;0.3333;sol;gpt-4o;0.7;5;700;topk;74708;trichloro(nitro)methane
-1.97;-2.68;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,4-difluorobenzene
-1.97;-2.22;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,4-difluorobenzene
-1.97;1.0;0.6;sol;gpt-4o;0.7;5;700;topk;74708;1,4-difluorobenzene
-2.19;-2.16;0.2;sol;gpt-4o;0.7;5;700;topk;74708;3-nitroaniline
-2.19;3.0;0.8;sol;gpt-4o;0.7;5;700;topk;74708;3-nitroaniline
-4.57;-4.1;0.2;sol;gpt-4o;0.7;5;700;topk;74708;dimethoxy-(3-methyl-4-methylsulfanylphenoxy)-sulfanylidene-lambda5-phosphane
-4.57;3.0;0.8;sol;gpt-4o;0.7;5;700;topk;74708;dimethoxy-(3-methyl-4-methylsulfanylphenoxy)-sulfanylidene-lambda5-phosphane
-2.18;1.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;1,1,1,2-tetrachloroethane
-7.15;-7.97;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-chloro-4-[2,2,2-trichloro-1-(4-chlorophenyl)ethyl]benzene
-7.15;-7.66;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-chloro-4-[2,2,2-trichloro-1-(4-chlorophenyl)ethyl]benzene
-7.15;-7.14;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-chloro-4-[2,2,2-trichloro-1-(4-chlorophenyl)ethyl]benzene
-7.15;-6.95;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-chloro-4-[2,2,2-trichloro-1-(4-chlorophenyl)ethyl]benzene
-7.15;-7.61;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-chloro-4-[2,2,2-trichloro-1-(4-chlorophenyl)ethyl]benzene
-3.54;-3.87;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,3-dibromobenzene
-3.54;-3.77;0.4;sol;gpt-4o;0.7;5;700;topk;74708;1,3-dibromobenzene
-3.54;-3.37;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,3-dibromobenzene
-3.54;1.0;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,3-dibromobenzene
-4.16;-4.1;0.2;sol;gpt-4o;0.7;5;700;topk;74708;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-4.16;3.0;0.8;sol;gpt-4o;0.7;5;700;topk;74708;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-2.581;3.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;(3,5-dimethylphenyl) N-methylcarbamate
-2.369;-2.38;0.2;sol;gpt-4o;0.7;5;700;topk;74708;5-phenyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-2.369;5.0;0.8;sol;gpt-4o;0.7;5;700;topk;74708;5-phenyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-1.06;-1.44;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,2-dichloroethane
-1.06;-1.36;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,2-dichloroethane
-1.06;1.0;0.6;sol;gpt-4o;0.7;5;700;topk;74708;1,2-dichloroethane
-1.29;-1.28;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,1-dichloroethane
-1.29;1.0;0.8;sol;gpt-4o;0.7;5;700;topk;74708;1,1-dichloroethane
-0.8;-0.94;0.2;sol;gpt-4o;0.7;5;700;topk;74708;hexan-2-one
-0.8;-0.93;0.4;sol;gpt-4o;0.7;5;700;topk;74708;hexan-2-one
-0.8;-0.81;0.2;sol;gpt-4o;0.7;5;700;topk;74708;hexan-2-one
-0.8;-0.78;0.2;sol;gpt-4o;0.7;5;700;topk;74708;hexan-2-one
-4.679;1.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;1,5-dimethylnaphthalene
-0.83;3.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;3-prop-2-enylsulfinylsulfanylprop-1-ene
-1.14;4.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;4-methylpentan-1-ol
-2.59;4.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;4-hexylbenzene-1,3-diol
-6.89;1.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;1-methoxy-4-[2,2,2-trichloro-1-(4-methoxyphenyl)ethyl]benzene
-2.58;-2.41;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-propylsulfanylpropane
-2.58;-2.32;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-propylsulfanylpropane
-2.58;-2.09;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-propylsulfanylpropane
-2.58;1.0;0.4;sol;gpt-4o;0.7;5;700;topk;74708;1-propylsulfanylpropane
-0.62;2.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;2-methylphenol
-2.0;-2.32;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,3-difluorobenzene
-2.0;-2.19;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,3-difluorobenzene
-2.0;-2.13;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,3-difluorobenzene
-2.0;-2.11;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,3-difluorobenzene
-2.0;-2.22;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1,3-difluorobenzene
-1.52;2.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;2-ethylbutanal
-4.576;2.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;ethyl 2-[[(4-chloro-6-methoxypyrimidin-2-yl)-formylamino]sulfamoyl]benzoate
-3.08;-3.84;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-chloro-4-methylbenzene
-3.08;-3.77;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-chloro-4-methylbenzene
-3.08;-3.6;0.2;sol;gpt-4o;0.7;5;700;topk;74708;1-chloro-4-methylbenzene
-3.08;1.0;0.4;sol;gpt-4o;0.7;5;700;topk;74708;1-chloro-4-methylbenzene
-0.82;-1.78;0.2;sol;gpt-4o;0.7;5;700;topk;74708;diethyl propanedioate
-0.82;-2.55;0.2;sol;gpt-4o;0.7;5;700;topk;74708;diethyl propanedioate
-0.82;-1.83;0.2;sol;gpt-4o;0.7;5;700;topk;74708;diethyl propanedioate
-0.82;-1.37;0.2;sol;gpt-4o;0.7;5;700;topk;74708;diethyl propanedioate
-0.82;-1.68;0.2;sol;gpt-4o;0.7;5;700;topk;74708;diethyl propanedioate
-0.15;-1.17;0.2;sol;gpt-4o;0.7;5;700;topk;74708;pent-4-en-1-ol
-0.15;4.0;0.8;sol;gpt-4o;0.7;5;700;topk;74708;pent-4-en-1-ol
0.651;-1.23;0.2;sol;gpt-4o;0.7;5;700;topk;74708;dimethyl [4-(methylamino)-4-oxobut-2-en-2-yl] phosphate
0.651;4.0;0.8;sol;gpt-4o;0.7;5;700;topk;74708;dimethyl [4-(methylamino)-4-oxobut-2-en-2-yl] phosphate
-1.614;5.0;2.0254;sol;gpt-4o;0.7;5;700;topk;74708;5-ethyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
