y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-4.445;-3.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;81664;1-methyl-3-phenyl-5-[3-(trifluoromethyl)phenyl]pyridin-4-one
-4.445;1.0;0.8;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;81664;1-methyl-3-phenyl-5-[3-(trifluoromethyl)phenyl]pyridin-4-one
-6.637;6.0;2.0446;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;81664;bis(6-methylheptyl) benzene-1,2-dicarboxylate
-2.22;1.0;2.0446;sol;gpt-3.5-turbo-0125;0.7;5;700;topk;81664;naphthalen-1-ol
-4.046;-3.8017633295597264;0.0;sol;krr;0.7;5;700;topk;0;4-chloro-5-(methylamino)-2-[3-(trifluoromethyl)phenyl]pyridazin-3-one
-4.286;-5.527466541751789;0.0;sol;krr;0.7;5;700;topk;0;S-(2,3-dichloroprop-2-enyl) N,N-di(propan-2-yl)carbamothioate
-3.05;-3.2823462641001044;0.0;sol;krr;0.7;5;700;topk;0;1,2-dichlorobenzene
-0.59;-0.3419844932311919;0.0;sol;krr;0.7;5;700;topk;0;2-methyloxirane
-3.561;-5.471555264494286;0.0;sol;krr;0.7;5;700;topk;0;3-N,3-N-diethyl-2,4-dinitro-6-(trifluoromethyl)benzene-1,3-diamine
-1.45;-1.274345468459459;0.0;sol;krr;0.7;5;700;topk;0;heptan-2-one
-5.27;-6.822866616177904;0.0;sol;krr;0.7;5;700;topk;0;17-acetyl-6,10,13,17-tetramethyl-2,8,9,11,12,14,15,16-octahydro-1H-cyclopenta[a]phenanthren-3-one
-7.321;-6.162092323141331;0.0;sol;krr;0.7;5;700;topk;0;(2,3,5,6-tetrafluoro-4-methylphenyl)methyl 3-(2-chloro-3,3,3-trifluoroprop-1-enyl)-2,2-dimethylcyclopropane-1-carboxylate
-2.4;-2.096912335320617;0.0;sol;krr;0.7;5;700;topk;0;5,5-diethyl-1,3-diazinane-2,4,6-trione
-2.51;-3.643429216581887;0.0;sol;krr;0.7;5;700;topk;0;2-chloro-2-methylbutane
-5.06;-3.362119790103147;0.0;sol;krr;0.7;5;700;topk;0;1-bromooctane
-2.68;-4.392264464554763;0.0;sol;krr;0.7;5;700;topk;0;hexa-1,5-diene
-4.16;-4.356996460974376;0.0;sol;krr;0.7;5;700;topk;0;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-4.38;-5.154364101838526;0.0;sol;krr;0.7;5;700;topk;0;dibenzothiophene
-2.22;-2.122265983216727;0.0;sol;krr;0.7;5;700;topk;0;5-methyl-2-propan-2-ylphenol
-3.39;-2.1082788887723147;0.0;sol;krr;0.7;5;700;topk;0;2-chloroprop-2-enyl N,N-diethylcarbamodithioate
-5.282;-5.08047449854959;0.0;sol;krr;0.7;5;700;topk;0;3-hydroxy-13-methyl-9,11,12,14,15,16-hexahydro-6H-cyclopenta[a]phenanthren-17-one
-2.32;-2.3362022167165737;0.0;sol;krr;0.7;5;700;topk;0;ethyl benzoate
-5.382;-3.551745177062399;0.0;sol;krr;0.7;5;700;topk;0;3-chloro-6-diethoxyphosphinothioyloxy-4-methylchromen-2-one
-2.77;-3.715333053569438;0.0;sol;krr;0.7;5;700;topk;0;ethylbenzene
-0.89;-0.9750448201059908;0.0;sol;krr;0.7;5;700;topk;0;hexan-2-ol
-7.68;-8.522021188717318;0.0;sol;krr;0.7;5;700;topk;0;1,2,3,4-tetrachloro-5-(2,5-dichlorophenyl)benzene
-2.564;-2.670003625461353;0.0;sol;krr;0.7;5;700;topk;0;3-(3-chloro-4-methoxyphenyl)-1,1-dimethylurea
-0.83;-2.3696086042649007;0.0;sol;krr;0.7;5;700;topk;0;3-prop-2-enylsulfinylsulfanylprop-1-ene
-3.63;-4.009908302674636;0.0;sol;krr;0.7;5;700;topk;0;1-bromo-4-chlorobenzene
-2.461;-3.584178616520206;0.0;sol;krr;0.7;5;700;topk;0;N'-benzyl-5-methyl-1,2-oxazole-3-carbohydrazide
-4.59;-3.456728415053519;0.0;sol;krr;0.7;5;700;topk;0;1,2,4,5-tetramethylbenzene
-2.148;-1.7190838700909086;0.0;sol;krr;0.7;5;700;topk;0;5-ethyl-5-propan-2-yl-1,3-diazinane-2,4,6-trione
-1.08;-0.5498374233791328;0.0;sol;krr;0.7;5;700;topk;0;prop-1-ene
-4.432;-4.63517987178835;0.0;sol;krr;0.7;5;700;topk;0;N-(4-chlorophenyl)-2-dimethoxyphosphinothioylsulfanyl-N-propan-2-ylacetamide
-2.81;-5.912756475795083;0.0;sol;krr;0.7;5;700;topk;0;N-benzyl-2-(2-nitroimidazol-1-yl)acetamide
-3.85;-4.077516586777005;0.0;sol;krr;0.7;5;700;topk;0;6-chloro-4-N-ethyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-8.04;-6.899330147203797;0.0;sol;krr;0.7;5;700;topk;0;11H-benzo[b]fluorene
-2.0;-0.5456480134172712;0.0;sol;krr;0.7;5;700;topk;0;trichloro(nitro)methane
-0.7;-0.4056219968553614;0.0;sol;krr;0.7;5;700;topk;0;2-methylpentan-3-ol
-0.6;-1.5655369705971107;0.0;sol;krr;0.7;5;700;topk;0;2,3-diacetyloxypropyl acetate
0.43;1.3902797026775835;0.0;sol;krr;0.7;5;700;topk;0;propan-2-ol
-3.51;-2.506455824614789;0.0;sol;krr;0.7;5;700;topk;0;cycloheptane
-1.08;-0.6986911036105847;0.0;sol;krr;0.7;5;700;topk;0;2-methylhexan-2-ol
-3.04;-4.3058973839459656;0.0;sol;krr;0.7;5;700;topk;0;1,1,2-trichloro-1,2,2-trifluoroethane
-2.49;-2.5767856446188233;0.0;sol;krr;0.7;5;700;topk;0;1-methyl-4-nitrobenzene
-1.49;-1.8710868606165296;0.0;sol;krr;0.7;5;700;topk;0;4-methoxybenzaldehyde
-2.03;-3.499283275971589;0.0;sol;krr;0.7;5;700;topk;0;2-methylbuta-1,3-diene
-1.66;-1.5949030771473225;0.0;sol;krr;0.7;5;700;topk;0;4-chloroaniline
-2.57;-2.023849242537607;0.0;sol;krr;0.7;5;700;topk;0;butane
-1.74;-1.072967587101924;0.0;sol;krr;0.7;5;700;topk;0;4-methylbenzenesulfonamide
-3.59;-2.3206191750275194;0.0;sol;krr;0.7;5;700;topk;0;2-hydroxy-N-phenylbenzamide
-1.981;-3.704768825164026;0.0;sol;krr;0.7;5;700;topk;0;N-[1-hydroxy-3-(methylsulfanylmethylsulfinyl)propan-2-yl]-3-(6-methyl-2,4-dioxo-1H-pyrimidin-5-yl)prop-2-enamide
0.62;0.6958735720882525;0.0;sol;krr;0.7;5;700;topk;0;propan-1-ol
-5.27;-2.8874593156839654;0.0;sol;krr;0.7;5;700;topk;0;9H-carbazole
-8.334;-4.359979734524977;0.0;sol;krr;0.7;5;700;topk;0;hexacosane
-6.57;-6.6234020286033175;0.0;sol;krr;0.7;5;700;topk;0;9,10-dimethylanthracene
-0.72;0.3768140279321019;0.0;sol;krr;0.7;5;700;topk;0;propyl acetate
-2.78;-2.907463547365325;0.0;sol;krr;0.7;5;700;topk;0;1-chloro-3-methoxybenzene
-3.127;-2.0328416349613376;0.0;sol;krr;0.7;5;700;topk;0;5-amino-4-bromo-2-phenylpyridazin-3-one
-4.55;-5.591943716368174;0.0;sol;krr;0.7;5;700;topk;0;1-iodonaphthalene
-1.8;-1.6136145679372094;0.0;sol;krr;0.7;5;700;topk;0;nitrobenzene
-0.68;-0.8769251282603787;0.0;sol;krr;0.7;5;700;topk;0;3-methylphenol
-1.06;-0.3915353511837049;0.0;sol;krr;0.7;5;700;topk;0;chloroethane
-5.47;-4.951246288910344;0.0;sol;krr;0.7;5;700;topk;0;N'-(2,4-dimethylphenyl)-N-[(2,4-dimethylphenyl)iminomethyl]-N-methylmethanimidamide
-1.11;-1.054332380100508;0.0;sol;krr;0.7;5;700;topk;0;2-methoxypteridine
-0.12;-0.8974910336303126;0.0;sol;krr;0.7;5;700;topk;0;2-methylpteridine
-4.7;-4.1585533286272325;0.0;sol;krr;0.7;5;700;topk;0;ethyl N-[2-(4-phenoxyphenoxy)ethyl]carbamate
-4.69;-3.340550478674572;0.0;sol;krr;0.7;5;700;topk;0;methyl decanoate
-4.29;-4.445701555941879;0.0;sol;krr;0.7;5;700;topk;0;2-ethylnaphthalene
-2.19;-2.215558464940375;0.0;sol;krr;0.7;5;700;topk;0;3-nitroaniline
-3.43;-3.34781332821551;0.0;sol;krr;0.7;5;700;topk;0;1,1-dimethyl-3-[3-(trifluoromethyl)phenyl]urea
-0.14;0.2162088695674859;0.0;sol;krr;0.7;5;700;topk;0;methyl propanoate
-0.7;-1.3264163050165425;0.0;sol;krr;0.7;5;700;topk;0;4-chlorophenol
-2.35;-1.5205626997495612;0.0;sol;krr;0.7;5;700;topk;0;N-(4-ethoxyphenyl)acetamide
-4.95;-3.8940068180995415;0.0;sol;krr;0.7;5;700;topk;0;4-[4-(4-hydroxyphenyl)hexa-2,4-dien-3-yl]phenol
-4.36;-3.466399354638202;0.0;sol;krr;0.7;5;700;topk;0;2,2,3-trimethylbutane
-6.78;-7.640735497953544;0.0;sol;krr;0.7;5;700;topk;0;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-2.77;-2.594035580900368;0.0;sol;krr;0.7;5;700;topk;0;1-chloro-3-nitrobenzene
-0.85;2.7224078100112927;0.0;sol;krr;0.7;5;700;topk;0;ethenoxyethane
-4.46;-4.868089762374112;0.0;sol;krr;0.7;5;700;topk;0;5-chloro-2-(2,4-dichlorophenoxy)phenol
-2.349;-2.394214393170926;0.0;sol;krr;0.7;5;700;topk;0;7,9-diazaspiro[4.5]decane-6,8,10-trione
-1.995;-1.4018624978283707;0.0;sol;krr;0.7;5;700;topk;0;2-dimethoxyphosphinothioylsulfanyl-N-formyl-N-methylacetamide
-4.72;-5.406246335544584;0.0;sol;krr;0.7;5;700;topk;0;2,3-dimethylnaphthalene
-9.332;-4.943508567412716;0.0;sol;krr;0.7;5;700;topk;0;coronene
-6.637;-5.220237416311559;0.0;sol;krr;0.7;5;700;topk;0;bis(6-methylheptyl) benzene-1,2-dicarboxylate
-3.21;-3.6750954151900728;0.0;sol;krr;0.7;5;700;topk;0;1-bromo-3-chlorobenzene
-1.47;-1.2646213838341234;0.0;sol;krr;0.7;5;700;topk;0;heptan-3-ol
-4.02;-3.277289261071165;0.0;sol;krr;0.7;5;700;topk;0;17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-2.7;-2.4120874604736624;0.0;sol;krr;0.7;5;700;topk;0;1-bromo-2-fluorobenzene
-3.239;-3.824065993088707;0.0;sol;krr;0.7;5;700;topk;0;2-N-tert-butyl-4-N-ethyl-6-methoxy-1,3,5-triazine-2,4-diamine
-0.49;-0.8432704033558354;0.0;sol;krr;0.7;5;700;topk;0;propyl formate
-1.96;-2.973336739996032;0.0;sol;krr;0.7;5;700;topk;0;2-nitroaniline
-4.89;-3.675255217540705;0.0;sol;krr;0.7;5;700;topk;0;3-[4-(4-chlorophenoxy)phenyl]-1,1-dimethylurea
-5.82;-5.6182807324258235;0.0;sol;krr;0.7;5;700;topk;0;1,2,3,4,5-pentachloro-6-nitrobenzene
-9.018;-5.881416434520977;0.0;sol;krr;0.7;5;700;topk;0;hexacyclo[12.8.0.02,11.03,8.04,21.017,22]docosa-1(14),2(11),3(8),4,6,9,12,15,17(22),18,20-undecaene
-3.39;-2.4286110627599857;0.0;sol;krr;0.7;5;700;topk;0;1,4-dinitrobenzene
-1.22;-2.9140772273454;0.0;sol;krr;0.7;5;700;topk;0;2-(2-methyl-5-nitroimidazol-1-yl)ethanol
-2.82;-4.765252612740317;0.0;sol;krr;0.7;5;700;topk;0;2-(3,4-dichlorophenyl)-4-methyl-1,2,4-oxadiazolidine-3,5-dione
-4.42;-5.10351260631981;0.0;sol;krr;0.7;5;700;topk;0;17-acetyl-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-3.8;-3.750611851851063;0.0;sol;krr;0.7;5;700;topk;0;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-3.955;-5.415192989834779;0.0;sol;krr;0.7;5;700;topk;0;3-hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one
-4.345;-5.089837354098504;0.0;sol;krr;0.7;5;700;topk;0;1,1'-biphenyl
-1.17;-0.970769589609497;0.0;sol;krr;0.7;5;700;topk;0;2-ethylbutan-1-ol
-6.62;-7.326321577961618;0.0;sol;krr;0.7;5;700;topk;0;(2,5-dichloro-4-iodophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-1.73;-1.955338861925052;0.0;sol;krr;0.7;5;700;topk;0;1-bromopropane
-2.338;-4.047559176096104;0.0;sol;krr;0.7;5;700;topk;0;2-[(2-chlorophenyl)methyl]-4,4-dimethyl-1,2-oxazolidin-3-one
-2.12;-3.8787348704559577;0.0;sol;krr;0.7;5;700;topk;0;benzenethiol
-3.55;-4.12498558916002;0.0;sol;krr;0.7;5;700;topk;0;1-chloro-3-iodobenzene
-0.972;-2.2339463693420485;0.0;sol;krr;0.7;5;700;topk;0;6-amino-5-fluoro-1H-pyrimidin-2-one
-3.23;-3.4038771045537795;0.0;sol;krr;0.7;5;700;topk;0;hex-1-ene
-3.27;-2.5531083653334754;0.0;sol;krr;0.7;5;700;topk;0;cumene
-0.15;-0.2892615418964017;0.0;sol;krr;0.7;5;700;topk;0;pent-4-en-1-ol
-0.18;-0.2204113522459856;0.0;sol;krr;0.7;5;700;topk;0;3-methylbutan-2-ol
-3.03;-2.5301749659982975;0.0;sol;krr;0.7;5;700;topk;0;2-methylpent-1-ene
-3.11;-3.9161491968543185;0.0;sol;krr;0.7;5;700;topk;0;17-hydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,12,14,15,16-decahydrocyclopenta[a]phenanthrene-3,11-dione
-1.661;-2.1025382921261424;0.0;sol;krr;0.7;5;700;topk;0;5-butyl-5-ethyl-1,3-diazinane-2,4,6-trione
-3.17;-2.219777839440515;0.0;sol;krr;0.7;5;700;topk;0;methyl octanoate
-6.523;-5.990988589159437;0.0;sol;krr;0.7;5;700;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl octanoate
-3.29;-1.869459128878723;0.0;sol;krr;0.7;5;700;topk;0;7-chloro-2-ethyl-4-oxo-2,3-dihydro-1H-quinazoline-6-sulfonamide
-3.54;-3.826625340930174;0.0;sol;krr;0.7;5;700;topk;0;1,3-dibromobenzene
-5.88;-4.295366218182134;0.0;sol;krr;0.7;5;700;topk;0;nonane
-2.077;-2.8397045187965073;0.0;sol;krr;0.7;5;700;topk;0;5,5-bis(prop-2-enyl)-1,3-diazinane-2,4,6-trione
-1.32;-1.8077746941632007;0.0;sol;krr;0.7;5;700;topk;0;1-bromo-2-chloroethane
-7.01;-5.7685826813991365;0.0;sol;krr;0.7;5;700;topk;0;5,6-dimethylchrysene
-3.1;-2.341799842513493;0.0;sol;krr;0.7;5;700;topk;0;cyclohexane
-8.6;-2.854325412573957;0.0;sol;krr;0.7;5;700;topk;0;tetracene
-6.96;-6.069979935083236;0.0;sol;krr;0.7;5;700;topk;0;2-methylanthracene
-2.452;-2.614483388484173;0.0;sol;krr;0.7;5;700;topk;0;propyl 4-aminobenzoate
-5.19;-6.677220200790286;0.0;sol;krr;0.7;5;700;topk;0;anthracene-9,10-dione
-0.92;-1.9931613298122683;0.0;sol;krr;0.7;5;700;topk;0;1-phenylethanol
-3.67;-1.3869428360519571;0.0;sol;krr;0.7;5;700;topk;0;acridine
-3.59;-4.027765073620544;0.0;sol;krr;0.7;5;700;topk;0;9-fluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-0.22;-1.7780354852456206;0.0;sol;krr;0.7;5;700;topk;0;2,2,2-trichloro-1-dimethoxyphosphorylethanol
-3.12;-4.090289561126163;0.0;sol;krr;0.7;5;700;topk;0;diphenylmethanone
-6.29;-6.177546514289715;0.0;sol;krr;0.7;5;700;topk;0;3,4,5,6,13,13-hexachloro-10-oxapentacyclo[6.3.1.13,6.02,7.09,11]tridec-4-ene
-0.4;-0.6295299167880444;0.0;sol;krr;0.7;5;700;topk;0;2,2-dimethylpropan-1-ol
-6.01;-3.571700842743958;0.0;sol;krr;0.7;5;700;topk;0;(2-methylphenyl) (3-methylphenyl) (4-methylphenyl) phosphate
-1.34;-0.8834356807253942;0.0;sol;krr;0.7;5;700;topk;0;1-propan-2-yloxypropane
-2.35;-0.9568783513955624;0.0;sol;krr;0.7;5;700;topk;0;ethyl 4-hydroxybenzoate
-2.58;-2.959989335705703;0.0;sol;krr;0.7;5;700;topk;0;nonan-2-one
-5.84;-8.150323603876174;0.0;sol;krr;0.7;5;700;topk;0;tetradecan-1-ol
-4.678;-5.014753486450413;0.0;sol;krr;0.7;5;700;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl pentanoate
-4.63;-5.861003317499305;0.0;sol;krr;0.7;5;700;topk;0;1,2,3,5-tetrachlorobenzene
-2.6;-2.971993926027105;0.0;sol;krr;0.7;5;700;topk;0;1,1,1,2,2-pentachloroethane
0.58;0.6593691528747923;0.0;sol;krr;0.7;5;700;topk;0;methyl formate
-1.947;0.815376653039503;0.0;sol;krr;0.7;5;700;topk;0;1H-pteridin-2-one
-4.328;-5.450309592260213;0.0;sol;krr;0.7;5;700;topk;0;3-[4-(5-tert-butyl-2-oxo-1,3,4-oxadiazol-3-yl)-3-chlorophenyl]-1,1-dimethylurea
-1.16;-0.4346504837128466;0.0;sol;krr;0.7;5;700;topk;0;5-methyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-2.766;-4.195050549774225;0.0;sol;krr;0.7;5;700;topk;0;5,5-di(propan-2-yl)-1,3-diazinane-2,4,6-trione
-2.484;-5.585045949279648;0.0;sol;krr;0.7;5;700;topk;0;3-tert-butyl-5-chloro-6-methyl-1H-pyrimidine-2,4-dione
-1.09;-1.2213570024612674;0.0;sol;krr;0.7;5;700;topk;0;bromoethane
0.32;1.8579151254263455;0.0;sol;krr;0.7;5;700;topk;0;but-2-enal
-1.29;-0.8102178226548191;0.0;sol;krr;0.7;5;700;topk;0;1,1-dichloroethane
0.36;0.043130165194035;0.0;sol;krr;0.7;5;700;topk;0;3,4-dimethylpyridine
-3.3;-2.9664742876375865;0.0;sol;krr;0.7;5;700;topk;0;methylcyclopentane
-3.65;-2.896778639645728;0.0;sol;krr;0.7;5;700;topk;0;2,3-dimethylbutane
-3.01;-2.9740239556965804;0.0;sol;krr;0.7;5;700;topk;0;nonan-1-ol
-6.49;-3.576779467906986;0.0;sol;krr;0.7;5;700;topk;0;2,6-dinitro-4-propan-2-yl-N,N-dipropylaniline
-3.0;-1.7801455359986935;0.0;sol;krr;0.7;5;700;topk;0;ethyl 3-phenylprop-2-enoate
-0.72;-0.7348515553071673;0.0;sol;krr;0.7;5;700;topk;0;3-methylpentan-1-ol
1.07;1.7017650114501817;0.0;sol;krr;0.7;5;700;topk;0;pyrrolidin-2-one
-1.803;0.2875546660778862;0.0;sol;krr;0.7;5;700;topk;0;phenyl N-methylcarbamate
-1.8;-1.5991393111182954;0.0;sol;krr;0.7;5;700;topk;0;fluorobenzene
-2.7;-2.724309775314942;0.0;sol;krr;0.7;5;700;topk;0;4-(4-aminophenyl)aniline
-5.03;-1.2964017613842909;0.0;sol;krr;0.7;5;700;topk;0;13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol
-3.68;-3.682090346563277;0.0;sol;krr;0.7;5;700;topk;0;3-methylpentane
-2.55;-3.080831187126257;0.0;sol;krr;0.7;5;700;topk;0;diphenylmethanol
0.38;0.4514398394704306;0.0;sol;krr;0.7;5;700;topk;0;2,3-dimethylpyridine
-0.98;-1.29349097361429;0.0;sol;krr;0.7;5;700;topk;0;3-methylhexan-3-ol
-1.45;-3.1839066846510806;0.0;sol;krr;0.7;5;700;topk;0;isoquinoline
-1.3;-1.4050938508692918;0.0;sol;krr;0.7;5;700;topk;0;2,4-dimethylpentan-3-one
-0.03;-1.0289286198166303;0.0;sol;krr;0.7;5;700;topk;0;oxane
-1.87;-2.475857138009787;0.0;sol;krr;0.7;5;700;topk;0;buta-1,3-diene
-1.614;-1.050951221574704;0.0;sol;krr;0.7;5;700;topk;0;5-ethyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-0.59;-1.380250133842984;0.0;sol;krr;0.7;5;700;topk;0;hex-1-en-3-ol
-6.02;-5.854987198995838;0.0;sol;krr;0.7;5;700;topk;0;N-[(4-chlorophenyl)carbamoyl]-2,6-difluorobenzamide
-4.402;-4.356996460974376;0.0;sol;krr;0.7;5;700;topk;0;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-4.26;-4.22619514315518;0.0;sol;krr;0.7;5;700;topk;0;1-methyl-4-prop-1-en-2-ylcyclohexene
-2.34;-2.096478492088387;0.0;sol;krr;0.7;5;700;topk;0;2,4,6-trichlorophenol
1.12;-2.1294440663588405;0.0;sol;krr;0.7;5;700;topk;0;propane-1,2,3-triol
-0.88;1.7600082871168945;0.0;sol;krr;0.7;5;700;topk;0;cycloheptanol
-2.12;-3.496;2.279;sol;knn;0.7;5;700;topk;0;benzenethiol
-4.046;-4.634;1.4603;sol;knn;0.7;5;700;topk;0;4-chloro-5-(methylamino)-2-[3-(trifluoromethyl)phenyl]pyridazin-3-one
-5.68;-4.8759999999999994;1.4923;sol;knn;0.7;5;700;topk;0;2,6-dinitro-N,N-dipropyl-4-(trifluoromethyl)aniline
-9.16;-7.142;1.431;sol;knn;0.7;5;700;topk;0;1,2,3,4-tetrachloro-5-(2,3,4,5-tetrachlorophenyl)benzene
-5.752;-4.978;0.8653;sol;knn;0.7;5;700;topk;0;ethoxy-ethyl-sulfanylidene-(2,4,5-trichlorophenoxy)-lambda5-phosphane
-3.493;-5.112;1.1418;sol;knn;0.7;5;700;topk;0;1-[[2-(2,4-dichlorophenyl)-4-propyl-1,3-dioxolan-2-yl]methyl]-1,2,4-triazole
0.64;-0.972;1.0033;sol;knn;0.7;5;700;topk;0;2,5-bis(hydroxymethyl)oxolane-2,3,4-triol
-4.29;-3.99;0.9387;sol;knn;0.7;5;700;topk;0;2-ethylnaphthalene
-4.28;-5.143999999999999;2.724;sol;knn;0.7;5;700;topk;0;2,3,4,5,6-pentachlorophenol
-2.7;-3.848;0.5424;sol;knn;0.7;5;700;topk;0;4,6a,9,10-tetrahydroxy-6,7-dihydroindeno[2,1-c]chromen-3-one
0.62;-1.9820000000000004;2.0525;sol;knn;0.7;5;700;topk;0;propan-1-ol
-3.8;-4.428;1.4789;sol;knn;0.7;5;700;topk;0;N-[4-(benzenesulfonyl)-2-methylphenyl]-1,1,1-trifluoromethanesulfonamide
-1.3;-4.006;2.5145;sol;knn;0.7;5;700;topk;0;heptan-4-one
-4.735;-4.542;1.2951;sol;knn;0.7;5;700;topk;0;ethyl 3-(1-phenylethyl)imidazole-4-carboxylate
-3.61;-5.198;1.3255;sol;knn;0.7;5;700;topk;0;1-(4-chlorophenoxy)-3,3-dimethyl-1-(1,2,4-triazol-1-yl)butan-2-one
-0.92;-4.384;2.5301;sol;knn;0.7;5;700;topk;0;1-phenylethanol
-3.06;-3.0900000000000003;0.6171;sol;knn;0.7;5;700;topk;0;2,4-diazaspiro[5.5]undecane-1,3,5-trione
-0.92;-3.114;1.9441;sol;knn;0.7;5;700;topk;0;2,4-dimethylpentan-2-ol
-1.03;-3.29;1.1342;sol;knn;0.7;5;700;topk;0;N-(4-hydroxyphenyl)acetamide
0.47;-0.8119999999999999;0.992;sol;knn;0.7;5;700;topk;0;butan-2-ol
-2.15;-2.022;1.1095;sol;knn;0.7;5;700;topk;0;N-(2-methylpropyl)-2-oxoimidazolidine-1-carboxamide
-0.98;-2.562;2.2022;sol;knn;0.7;5;700;topk;0;3-methylhexan-3-ol
-8.057;-5.7780000000000005;1.2429;sol;knn;0.7;5;700;topk;0;chrysene
-1.16;-3.406;0.5748;sol;knn;0.7;5;700;topk;0;1,3-benzoxazole
-1.17;-4.898000000000001;2.6574;sol;knn;0.7;5;700;topk;0;chloroform
-1.85;-2.372;1.266;sol;knn;0.7;5;700;topk;0;methyl benzoate
-4.17;-3.258;1.2248;sol;knn;0.7;5;700;topk;0;1-ethylnaphthalene
-0.7;-1.0299999999999998;0.4638;sol;knn;0.7;5;700;topk;0;2-methylpentan-3-ol
-6.96;-4.222;1.6954;sol;knn;0.7;5;700;topk;0;2-methylanthracene
-2.4;-2.028;0.5166;sol;knn;0.7;5;700;topk;0;5,5-diethyl-1,3-diazinane-2,4,6-trione
-7.15;-7.582000000000001;0.7745;sol;knn;0.7;5;700;topk;0;1-chloro-4-[2,2,2-trichloro-1-(4-chlorophenyl)ethyl]benzene
-1.655;-3.09;0.6171;sol;knn;0.7;5;700;topk;0;6,8-diazaspiro[3.5]nonane-5,7,9-trione
-0.66;-2.3120000000000003;1.5588;sol;knn;0.7;5;700;topk;0;ethyl propanoate
-2.82;-2.51;0.2554;sol;knn;0.7;5;700;topk;0;1-methyl-2,4-dinitrobenzene
0.51;-1.0059999999999998;1.7731;sol;knn;0.7;5;700;topk;0;2-ethylpyridine
-3.88;-2.79;1.1175;sol;knn;0.7;5;700;topk;0;methyl N-(6-benzoyl-1H-benzimidazol-2-yl)carbamate
-4.0;-3.2840000000000003;0.4686;sol;knn;0.7;5;700;topk;0;2-N-tert-butyl-4-N-ethyl-6-methylsulfanyl-1,3,5-triazine-2,4-diamine
-1.52;-2.386;1.7619;sol;knn;0.7;5;700;topk;0;2,2-dimethylpentan-1-ol
-5.47;-3.29;1.1558;sol;knn;0.7;5;700;topk;0;N'-(2,4-dimethylphenyl)-N-[(2,4-dimethylphenyl)iminomethyl]-N-methylmethanimidamide
-4.71;-3.1860000000000004;1.27;sol;knn;0.7;5;700;topk;0;ethyl 3-[[(2,2-dimethyl-3H-1-benzofuran-7-yl)oxycarbonyl-methylamino]sulfanyl-propan-2-ylamino]propanoate
-0.51;-0.3239999999999999;0.2776;sol;knn;0.7;5;700;topk;0;3-methylbutan-1-ol
-1.91;-1.718;0.8789;sol;knn;0.7;5;700;topk;0;bromoform
-3.63;-7.058;1.4304;sol;knn;0.7;5;700;topk;0;1-bromo-4-chlorobenzene
-4.06;-3.967999999999999;0.406;sol;knn;0.7;5;700;topk;0;6-chloro-2-N,2-N,4-N-triethyl-1,3,5-triazine-2,4-diamine
-3.451;-3.496;0.8377;sol;knn;0.7;5;700;topk;0;2-chloro-5-(1-hydroxy-3-oxo-2H-isoindol-1-yl)benzenesulfonamide
-3.483;-3.478;0.7994;sol;knn;0.7;5;700;topk;0;3-(3-chloro-4-methylphenyl)-1,1-dimethylurea
-4.16;-3.468;0.7982;sol;knn;0.7;5;700;topk;0;3-[4-(4-methoxyphenoxy)phenyl]-1,1-dimethylurea
-4.097;-3.764;1.2788;sol;knn;0.7;5;700;topk;0;5,5-diphenylimidazolidine-2,4-dione
-1.08;-2.264;2.1483;sol;knn;0.7;5;700;topk;0;prop-1-ene
