y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-2.13;-1.89;0.4212;sol;knn;0.7;5;700;topk;0;2-ethylhexanal
-1.04;-0.732;0.5757;sol;knn;0.7;5;700;topk;0;2,2-dimethylbutan-1-ol
-1.08;-1.4580000000000002;0.6082;sol;knn;0.7;5;700;topk;0;2-methylhexan-2-ol
-5.752;-4.884;0.9552;sol;knn;0.7;5;700;topk;0;ethoxy-ethyl-sulfanylidene-(2,4,5-trichlorophenoxy)-lambda5-phosphane
0.26;-3.114;1.7133;sol;knn;0.7;5;700;topk;0;nitromethane
-2.55;-1.628;0.8935;sol;knn;0.7;5;700;topk;0;diphenylmethanol
-3.46;-4.714;2.4239;sol;knn;0.7;5;700;topk;0;5-(1,3-benzodioxol-5-yl)-1-piperidin-1-ylpenta-2,4-dien-1-one
-4.571;-3.890000000000001;0.4517;sol;knn;0.7;5;700;topk;0;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
-2.928;-2.896;0.6667;sol;knn;0.7;5;700;topk;0;4-N-(3-methoxypropyl)-6-methylsulfanyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-4.57;-6.978;2.0424;sol;knn;0.7;5;700;topk;0;1,2,3,4-tetrachlorobenzene
-4.1;-2.92;0.6807;sol;knn;0.7;5;700;topk;0;6-methylsulfanyl-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-2.68;-4.5920000000000005;3.3359;sol;knn;0.7;5;700;topk;0;pent-1-ene
-1.59;-2.428;1.0445;sol;knn;0.7;5;700;topk;0;2-bromopropane
-3.73;-5.9479999999999995;1.8298;sol;knn;0.7;5;700;topk;0;hept-1-ene
-2.64;-2.926;0.3705;sol;knn;0.7;5;700;topk;0;2,3,6-trichlorophenol
-4.72;-4.136;0.7756;sol;knn;0.7;5;700;topk;0;2,3-dimethylnaphthalene
-0.8;-3.1000000000000005;1.495;sol;knn;0.7;5;700;topk;0;4-aminophenol
-1.81;-3.554;2.557;sol;knn;0.7;5;700;topk;0;heptan-1-ol
-3.2;-6.561999999999999;1.9022;sol;knn;0.7;5;700;topk;0;1,2-dichloro-4-nitrobenzene
-0.24;-3.890000000000001;2.051;sol;knn;0.7;5;700;topk;0;2-methoxy-2-methylpropane
-1.19;-2.054;1.0825;sol;knn;0.7;5;700;topk;0;2,4-dimethylphenol
-4.097;-4.218;0.9275;sol;knn;0.7;5;700;topk;0;5,5-diphenylimidazolidine-2,4-dione
-3.18;-3.604000000000001;0.476;sol;knn;0.7;5;700;topk;0;11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-3-one
-5.65;-7.246;1.7663;sol;knn;0.7;5;700;topk;0;1,2,3,4,5-pentachlorobenzene
-3.96;-4.130000000000001;0.6536;sol;knn;0.7;5;700;topk;0;acenaphthylene
-7.92;-7.916;0.9712;sol;knn;0.7;5;700;topk;0;1,2,3,4,5-pentachloro-6-(2,4-dichlorophenyl)benzene
0.0;0.134;0.6757;sol;knn;0.7;5;700;topk;0;butan-1-ol
-1.89;-4.927999999999999;2.8574;sol;knn;0.7;5;700;topk;0;pentyl acetate
-6.523;-5.25;0.7157;sol;knn;0.7;5;700;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl octanoate
-5.85;-4.5600000000000005;0.7979;sol;knn;0.7;5;700;topk;0;1-methylphenanthrene
-4.047;-4.7379999999999995;1.3348;sol;knn;0.7;5;700;topk;0;3-chloro-4-(chloromethyl)-1-[3-(trifluoromethyl)phenyl]pyrrolidin-2-one
-3.67;-3.132;2.3073;sol;knn;0.7;5;700;topk;0;acridine
-3.3;-5.988;1.9557;sol;knn;0.7;5;700;topk;0;decan-2-one
-3.27;-5.632000000000001;2.0436;sol;knn;0.7;5;700;topk;0;cumene
0.0;-4.414;0.6467;sol;knn;0.7;5;700;topk;0;phenol
-2.0;-3.3259999999999996;2.0342;sol;knn;0.7;5;700;topk;0;trichloro(nitro)methane
-3.55;-3.102267888347959;1.3641;sol;gpr;0.7;5;700;topk;0;2,2-dimethylbutane
-1.44;-2.5274823771726296;1.83;sol;gpr;0.7;5;700;topk;0;(methyldisulfanyl)methane
0.32;-1.6761768145361218;1.3233;sol;gpr;0.7;5;700;topk;0;but-2-enal
-2.58;-1.0452185356015558;1.6444;sol;gpr;0.7;5;700;topk;0;nonan-2-one
-0.6;-2.398311872308026;0.9537;sol;gpr;0.7;5;700;topk;0;cyclohexanone
-3.04;-3.230160380079776;0.9781;sol;gpr;0.7;5;700;topk;0;4-N-ethyl-6-methylsulfanyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
0.523;-1.7193392860138594;1.6998;sol;gpr;0.7;5;700;topk;0;[3-chloro-4-(diethylamino)-4-oxobut-2-enyl] dimethyl phosphate
-2.06;-2.3143377759420836;1.6353;sol;gpr;0.7;5;700;topk;0;2-methyl-5-prop-1-en-2-ylcyclohex-2-en-1-one
-1.3;-2.577543053578281;0.9724;sol;gpr;0.7;5;700;topk;0;2,3-dichlorophenol
-3.67;-0.0832685692936641;1.5757;sol;gpr;0.7;5;700;topk;0;acridine
-1.03;-2.2780908500894523;0.9435;sol;gpr;0.7;5;700;topk;0;N-(4-hydroxyphenyl)acetamide
-2.23;-4.020823050586717;1.4635;sol;gpr;0.7;5;700;topk;0;1-bromo-2-methylbenzene
-0.22;-1.6884075801514418;1.603;sol;gpr;0.7;5;700;topk;0;1-nitroethane
-4.376;-4.43968043595196;1.4286;sol;gpr;0.7;5;700;topk;0;3-(3,5-dichlorophenyl)-2,4-dioxo-N-propan-2-ylimidazolidine-1-carboxamide
1.57;-2.0359229244673136;1.7644;sol;gpr;0.7;5;700;topk;0;methanol
-4.07;-3.2370756239462732;1.401;sol;gpr;0.7;5;700;topk;0;1,4-dibromobenzene
-1.3;-3.009940298407093;1.7144;sol;gpr;0.7;5;700;topk;0;heptan-4-one
-1.28;-1.6912157525346336;1.6135;sol;gpr;0.7;5;700;topk;0;N-methylaniline
-4.71;-2.671811748906205;1.8082;sol;gpr;0.7;5;700;topk;0;ethyl 3-[[(2,2-dimethyl-3H-1-benzofuran-7-yl)oxycarbonyl-methylamino]sulfanyl-propan-2-ylamino]propanoate
-3.35;-2.4395777691862213;1.8281;sol;gpr;0.7;5;700;topk;0;2-diethoxyphosphinothioylisoindole-1,3-dione
-5.19;-4.15393519556306;1.8082;sol;gpr;0.7;5;700;topk;0;anthracene-9,10-dione
-3.896;-1.038602811699045;1.358;sol;gpr;0.7;5;700;topk;0;dibutyl decanedioate
-3.12;-2.690625370053211;1.4992;sol;gpr;0.7;5;700;topk;0;diphenylmethanone
-3.27;-3.5574463521813153;1.5219;sol;gpr;0.7;5;700;topk;0;1,4-dichlorobenzene
-1.14;-0.8742822408643374;1.0659;sol;gpr;0.7;5;700;topk;0;4-methylpentan-1-ol
-4.74;-4.554238221148392;1.3265;sol;gpr;0.7;5;700;topk;0;2,2,4-trimethylpentane
-2.29;-1.9342215138699903;1.7171;sol;gpr;0.7;5;700;topk;0;1-iodopropane
-2.148;-1.9599543029035909;0.9363;sol;gpr;0.7;5;700;topk;0;5-ethyl-5-propan-2-yl-1,3-diazinane-2,4,6-trione
-3.68;-4.6395619887435595;1.0675;sol;gpr;0.7;5;700;topk;0;9-fluoro-11,16,17-trihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
0.7;-2.7741261860775412;1.2384;sol;gpr;0.7;5;700;topk;0;butane-1,2,3,4-tetrol
-4.7;-3.6309601595816345;1.7995;sol;gpr;0.7;5;700;topk;0;5-chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide
-2.82;-4.1414774277059845;1.7398;sol;gpr;0.7;5;700;topk;0;styrene
-3.14;-2.2698974913668923;1.0909;sol;gpr;0.7;5;700;topk;0;6-methyl-N-phenyl-2,3-dihydro-1,4-oxathiine-5-carboxamide
-2.43;-2.7620182758272196;1.5643;sol;gpr;0.7;5;700;topk;0;1-bromo-2-methylpropane
-4.16;-4.2629833123944385;0.945;sol;gpr;0.7;5;700;topk;0;3-hydroxy-10,13-dimethyl-1,2,3,4,5,6,7,8,9,11,12,14,15,16-tetradecahydrocyclopenta[a]phenanthren-17-one
-2.0;-3.3893658964238234;1.5887;sol;gpr;0.7;5;700;topk;0;1,3-difluorobenzene
-2.36;-2.5428469834522063;1.0139;sol;gpr;0.7;5;700;topk;0;[4-(dimethylamino)-3-methylphenyl] N-methylcarbamate
-4.5;-4.197328067276504;1.5013;sol;gpr;0.7;5;700;topk;0;1,2,4-tribromobenzene
-4.099;-4.639746127180492;1.1696;sol;gpr;0.7;5;700;topk;0;17-acetyl-9-fluoro-11,17-dihydroxy-6,10,13-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-1.93;-3.505282704352747;1.691;sol;gpr;0.7;5;700;topk;0;1,2-diphenylethane-1,2-diol
-4.36;-3.010612453243867;1.439;sol;gpr;0.7;5;700;topk;0;2,2-dimethylpentane
-2.74;-3.005355079574747;1.7535;sol;gpr;0.7;5;700;topk;0;ethyl heptanoate
-3.082;-3.26731605975827;1.8318;sol;gpr;0.7;5;700;topk;0;butyl 4-aminobenzoate
-0.85;-1.1205700187258536;1.5875;sol;gpr;0.7;5;700;topk;0;3-ethylpentan-3-ol
-3.685;-2.72045755384981;1.8504;sol;gpr;0.7;5;700;topk;0;7,8-dimethyl-10-(2,3,4,5-tetrahydroxypentyl)benzo[g]pteridine-2,4-dione
-3.03;-2.5979999736248507;1.5913;sol;gpr;0.7;5;700;topk;0;N,N-diethylaniline
-5.931;-3.153629342545065;1.8325;sol;gpr;0.7;5;700;topk;0;3-[4-(4-chlorophenyl)cyclohexyl]-4-hydroxynaphthalene-1,2-dione
1.02;-2.294675525770314;1.8211;sol;gpr;0.7;5;700;topk;0;1H-pyridin-4-one
-1.85;-2.3613174428481827;1.4612;sol;gpr;0.7;5;700;topk;0;1,3,3-trimethylbicyclo[2.2.1]heptan-2-one
-2.89;-4.031824746975261;0.8828;sol;gpr;0.7;5;700;topk;0;3-(4-chlorophenyl)-1,1-dimethylurea
-3.46;-4.013198156142257;0.885;sol;gpr;0.7;5;700;topk;0;3-(3-chloro-4-methylphenyl)-1,1-dimethylurea
-5.282;-3.522982494658619;1.8125;sol;gpr;0.7;5;700;topk;0;3-hydroxy-13-methyl-9,11,12,14,15,16-hexahydro-6H-cyclopenta[a]phenanthren-17-one
-4.35;-3.762628785048904;1.627;sol;gpr;0.7;5;700;topk;0;1-bromonaphthalene
0.11;-1.2808833161442883;1.2372;sol;gpr;0.7;5;700;topk;0;2-methyloxolane
-1.57;-2.850827402016138;0.9438;sol;gpr;0.7;5;700;topk;0;[2-(1,3-dioxolan-2-yl)phenyl] N-methylcarbamate
-4.31;-5.926947958001444;0.9151;sol;gpr;0.7;5;700;topk;0;(2-chloro-4-nitrophenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane
-2.11;-0.4583953201805837;1.0941;sol;gpr;0.7;5;700;topk;0;2-ethylhexan-1-ol
-7.85;-0.3970141008562411;1.5324;sol;gpr;0.7;5;700;topk;0;1,2-dihydrobenzo[j]aceanthrylene
-3.171;-3.145651597212437;0.9449;sol;gpr;0.7;5;700;topk;0;1,1-dimethyl-3-(8-tricyclo[5.2.1.02,6]decanyl)urea
-4.12;-3.83743830701344;1.1481;sol;gpr;0.7;5;700;topk;0;3-hydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one
-1.0;-2.2272994882896033;1.6836;sol;gpr;0.7;5;700;topk;0;iodomethane
-2.39;-3.653672974547808;1.0236;sol;gpr;0.7;5;700;topk;0;methylsulfanylbenzene
-0.36;-1.1242988945350647;0.929;sol;gpr;0.7;5;700;topk;0;3-methylpentan-3-ol
-4.571;-3.7693970099164256;1.6925;sol;gpr;0.7;5;700;topk;0;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
-3.54;-3.6461947440417606;1.7388;sol;gpr;0.7;5;700;topk;0;1-nitronaphthalene
-5.886;-3.66586692103932;1.6805;sol;gpr;0.7;5;700;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl hexanoate
-1.06;-1.5664850223252966;1.5079;sol;gpr;0.7;5;700;topk;0;1,2-dichloroethane
-6.637;-3.557307665997961;1.8086;sol;gpr;0.7;5;700;topk;0;bis(6-methylheptyl) benzene-1,2-dicarboxylate
-2.46;-1.187288051318482;0.9843;sol;gpr;0.7;5;700;topk;0;2-ethylhex-2-enal
-5.03;-3.8632750539385543;1.2663;sol;gpr;0.7;5;700;topk;0;13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol
-3.45;-4.271111284911561;0.9294;sol;gpr;0.7;5;700;topk;0;17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-7.92;-4.044694938373137;1.8319;sol;gpr;0.7;5;700;topk;0;9-methyl-1,2-dihydrobenzo[j]aceanthrylene
-1.661;-2.068970448383606;0.9005;sol;gpr;0.7;5;700;topk;0;5-butyl-5-ethyl-1,3-diazinane-2,4,6-trione
-0.73;-2.1613877908624257;1.7264;sol;gpr;0.7;5;700;topk;0;4-methylphenol
-2.81;-3.0845919198678615;1.824;sol;gpr;0.7;5;700;topk;0;N-benzyl-2-(2-nitroimidazol-1-yl)acetamide
-1.38;-1.2689401363667612;1.5646;sol;gpr;0.7;5;700;topk;0;3,4-dimethylphenol
0.02;-1.7063258704052675;1.8471;sol;gpr;0.7;5;700;topk;0;pteridine
-1.21;-2.5188878940889934;1.8267;sol;gpr;0.7;5;700;topk;0;4-methylaniline
1.58;-2.608856474783866;1.863;sol;gpr;0.7;5;700;topk;0;acetamide
-1.16;-2.038199600155404;0.9211;sol;gpr;0.7;5;700;topk;0;5-methyl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-3.85;-3.8383436352384472;0.9752;sol;gpr;0.7;5;700;topk;0;6-chloro-4-N-ethyl-2-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.5;-2.5352870807715697;1.5318;sol;gpr;0.7;5;700;topk;0;1,2-dibromobenzene
-2.64;-3.146234088443471;1.4847;sol;gpr;0.7;5;700;topk;0;cyclopentane
-3.3;-1.450455981755317;1.6455;sol;gpr;0.7;5;700;topk;0;decan-2-one
-3.499;-3.115865309748456;1.8354;sol;gpr;0.7;5;700;topk;0;5-(2-chlorophenyl)-7-nitro-1,3-dihydro-1,4-benzodiazepin-2-one
-2.322;-2.3379440529956144;0.978;sol;gpr;0.7;5;700;topk;0;5-ethyl-5-phenyl-1,3-diazinane-2,4,6-trione
-4.89;-3.3981975048621185;1.6458;sol;gpr;0.7;5;700;topk;0;2,6-dimethylnaphthalene
-1.995;-1.4123139511384402;1.5879;sol;gpr;0.7;5;700;topk;0;2-dimethoxyphosphinothioylsulfanyl-N-formyl-N-methylacetamide
-2.468;-2.0730366922970664;0.902;sol;gpr;0.7;5;700;topk;0;5-ethyl-5-(3-methylbutyl)-1,3-diazinane-2,4,6-trione
-1.49;-2.8305966876795896;1.6237;sol;gpr;0.7;5;700;topk;0;4-methoxybenzaldehyde
-4.12;-1.340306657725296;1.6266;sol;gpr;0.7;5;700;topk;0;2-methylpropylbenzene
-5.6;-3.81461073708657;1.6335;sol;gpr;0.7;5;700;topk;0;1,3,5-tribromobenzene
-5.16;-3.636911859144689;1.3734;sol;gpr;0.7;5;700;topk;0;4-(dipropylamino)-3,5-dinitrobenzenesulfonamide
-8.6;-3.043518053796048;1.808;sol;gpr;0.7;5;700;topk;0;tetracene
-0.8;-1.4103650922066104;1.0288;sol;gpr;0.7;5;700;topk;0;hexan-3-ol
-0.89;-2.096365211053736;1.743;sol;gpr;0.7;5;700;topk;0;bromo(chloro)methane
-3.11;-4.136017266062463;0.9682;sol;gpr;0.7;5;700;topk;0;17-hydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-1,2,6,7,8,9,12,14,15,16-decahydrocyclopenta[a]phenanthrene-3,11-dione
-3.24;-2.7930816983157554;1.8143;sol;gpr;0.7;5;700;topk;0;N-[2,4-dimethyl-5-(trifluoromethylsulfonylamino)phenyl]acetamide
-1.64;-1.8429125678031228;1.0619;sol;gpr;0.7;5;700;topk;0;1,1-dichloroethene
-5.382;-3.792844980917185;1.8072;sol;gpr;0.7;5;700;topk;0;3-chloro-6-diethoxyphosphinothioyloxy-4-methylchromen-2-one
-1.45;-2.308682753965551;1.5831;sol;gpr;0.7;5;700;topk;0;heptan-2-one
-2.218;-2.6383862544742396;1.8637;sol;gpr;0.7;5;700;topk;0;3-cyclooctyl-1,1-dimethylurea
-0.82;-1.5365503890756913;1.6726;sol;gpr;0.7;5;700;topk;0;propyl propanoate
-3.63;-3.6806395059580623;1.2323;sol;gpr;0.7;5;700;topk;0;1-bromo-4-chlorobenzene
-1.23;-2.292509772793422;1.8472;sol;gpr;0.7;5;700;topk;0;9-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-1H-purin-6-one
-3.14;-2.041479051505267;1.1052;sol;gpr;0.7;5;700;topk;0;tetrabromomethane
-0.39;-1.6489711235953148;1.6561;sol;gpr;0.7;5;700;topk;0;1-methoxypropane
-1.19;-0.907400060183336;1.668;sol;gpr;0.7;5;700;topk;0;2,4-dimethylphenol
-3.19;-2.842761742580147;1.4992;sol;gpr;0.7;5;700;topk;0;1-bromo-2-chlorobenzene
-4.755;-3.861784746310009;1.0344;sol;gpr;0.7;5;700;topk;0;tert-butylsulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-6.98;-3.9382174692179777;1.5505;sol;gpr;0.7;5;700;topk;0;1,2,4,5-tetrabromobenzene
-2.39;-2.975816226216234;1.1074;sol;gpr;0.7;5;700;topk;0;chloromethylbenzene
-0.742;-0.3966530047137544;0.9193;sol;gpr;0.7;5;700;topk;0;methyl 2-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxyoxan-2-yl)oxymethyl]oxan-2-yl]oxybenzoate
-9.16;-6.56560801469195;1.383;sol;gpr;0.7;5;700;topk;0;1,2,3,4-tetrachloro-5-(2,3,4,5-tetrachlorophenyl)benzene
-3.66;-4.0117777067025715;1.6782;sol;gpr;0.7;5;700;topk;0;tert-butylbenzene
-2.57;-3.8995175347440423;0.8965;sol;gpr;0.7;5;700;topk;0;3-(4-chlorophenyl)-1-methoxy-1-methylurea
-3.0;-0.8546721412587861;1.5466;sol;gpr;0.7;5;700;topk;0;ethyl 3-phenylprop-2-enoate
-5.84;-4.709252636747431;1.5024;sol;gpr;0.7;5;700;topk;0;2-methylphenanthrene
-0.96;-3.3177343033529594;1.7595;sol;gpr;0.7;5;700;topk;0;benzamide
-3.091;-3.869027518200701;1.0337;sol;gpr;0.7;5;700;topk;0;2-ethylsulfanylethylsulfanyl-dimethoxy-sulfanylidene-lambda5-phosphane
-2.51;-2.7441464270575913;1.4254;sol;gpr;0.7;5;700;topk;0;2-chloro-2-methylbutane
-2.03;-2.684434563021403;1.5191;sol;gpr;0.7;5;700;topk;0;2-methylbuta-1,3-diene
-8.172;-3.302350772346595;1.7416;sol;gpr;0.7;5;700;topk;0;icosane
-3.46;-3.070064516388519;1.8191;sol;gpr;0.7;5;700;topk;0;5-(1,3-benzodioxol-5-yl)-1-piperidin-1-ylpenta-2,4-dien-1-one
-4.88;-4.132306055830522;0.9871;sol;gpr;0.7;5;700;topk;0;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
0.85;-2.9462859948658555;1.8477;sol;gpr;0.7;5;700;topk;0;ethyl carbamate
0.36;-0.5015344687307985;1.5189;sol;gpr;0.7;5;700;topk;0;3,4-dimethylpyridine
0.64;-1.6359192673844258;1.7871;sol;gpr;0.7;5;700;topk;0;2,5-bis(hydroxymethyl)oxolane-2,3,4-triol
-1.64;-4.26273840478994;1.5372;sol;gpr;0.7;5;700;topk;0;benzene
-1.37;-2.1886529518640248;1.8296;sol;gpr;0.7;5;700;topk;0;3-chloroaniline
-7.25;-4.975537270136032;1.6343;sol;gpr;0.7;5;700;topk;0;1,2-dichloro-4-(2,5-dichlorophenyl)benzene
-7.2;-4.387832232264801;1.4265;sol;gpr;0.7;5;700;topk;0;1-chloro-4-[2,2-dichloro-1-(4-chlorophenyl)ethyl]benzene
-6.301;-5.054181142723433;0.9496;sol;gpr;0.7;5;700;topk;0;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl heptanoate
-6.35;-6.012192894313709;1.1635;sol;gpr;0.7;5;700;topk;0;anthracene
-3.48;-3.3077793739553925;1.7083;sol;gpr;0.7;5;700;topk;0;4-phenylphenol
-5.84;-3.5889324222076513;1.5191;sol;gpr;0.7;5;700;topk;0;tetradecan-1-ol
-2.08;-1.202157042978804;1.4764;sol;gpr;0.7;5;700;topk;0;2-methyl-5-propan-2-ylphenol
0.009;0.4443424632489066;1.0899;sol;gpr;0.7;5;700;topk;0;pyridine-4-carbohydrazide
-3.1;-2.79873567483175;1.0104;sol;gpr;0.7;5;700;topk;0;1,2-dinitrobenzene
-4.15;-1.682149352318;1.7683;sol;gpr;0.7;5;700;topk;0;2,2-dimethylpropylbenzene
-8.804;-4.299325267141225;1.7508;sol;gpr;0.7;5;700;topk;0;perylene
-2.33;-4.040408760396536;1.6238;sol;gpr;0.7;5;700;topk;0;ethoxybenzene
-2.41;-2.475145876887385;1.7936;sol;gpr;0.7;5;700;topk;0;4-tert-butylphenol
-0.24;-1.6071000354414515;1.1974;sol;gpr;0.7;5;700;topk;0;2-methoxy-2-methylpropane
-0.88;-2.3454204679933355;1.4684;sol;gpr;0.7;5;700;topk;0;cycloheptanol
-1.34;-1.5573302238318203;1.7555;sol;gpr;0.7;5;700;topk;0;3,5-dichlorophenol
-2.77;-3.505528394808888;1.6675;sol;gpr;0.7;5;700;topk;0;ethylbenzene
-2.338;-4.39499242711959;1.4911;sol;gpr;0.7;5;700;topk;0;2-[(2-chlorophenyl)methyl]-4,4-dimethyl-1,2-oxazolidin-3-one
-3.18;-4.268273828575309;0.937;sol;gpr;0.7;5;700;topk;0;11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13-dimethyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-3-one
-6.726;-2.205690681919573;1.8541;sol;gpr;0.7;5;700;topk;0;triphenylene
-2.67;-3.718614728320437;1.4461;sol;gpr;0.7;5;700;topk;0;1-bromo-3-fluorobenzene
-1.74;-4.005765014293388;1.4405;sol;gpr;0.7;5;700;topk;0;4-methylbenzenesulfonamide
-3.38;-3.4010869378210833;1.793;sol;gpr;0.7;5;700;topk;0;propan-2-yl N-(3-chlorophenyl)carbamate
-2.67;-2.6578820662741607;0.9829;sol;gpr;0.7;5;700;topk;0;2,3,5-trichlorophenol
-3.09;-2.471416603994217;1.7708;sol;gpr;0.7;5;700;topk;0;3,5a,9-trimethyl-3a,4,5,9b-tetrahydro-3H-benzo[g][1]benzofuran-2,8-dione
-0.43;-0.9815090101222306;1.6604;sol;gpr;0.7;5;700;topk;0;1,1-diethoxyethane
-4.64;-1.8682353934438716;1.7364;sol;gpr;0.7;5;700;topk;0;1,2,3,4,5,6-hexachlorocyclohexane
-1.99;-2.063083453606404;1.5422;sol;gpr;0.7;5;700;topk;0;3,7-dimethylocta-1,6-dien-3-ol
1.1;0.2633804687643621;1.5255;sol;gpr;0.7;5;700;topk;0;pyridazine
-0.79;-2.029687433795245;1.1021;sol;gpr;0.7;5;700;topk;0;bromomethane
-2.17;-3.734018313509603;1.5406;sol;gpr;0.7;5;700;topk;0;(4-ethoxyphenyl)urea
-3.73;-3.735142770846882;1.7528;sol;gpr;0.7;5;700;topk;0;hept-1-ene
-3.48;-3.1992612650484924;1.3078;sol;gpr;0.7;5;700;topk;0;1,2-dichloro-3-nitrobenzene
-1.09;-3.1653898033272254;1.7154;sol;gpr;0.7;5;700;topk;0;4-bromophenol
-3.39;-2.8462824582886883;1.8108;sol;gpr;0.7;5;700;topk;0;2-chloroprop-2-enyl N,N-diethylcarbamodithioate
-4.77;-3.875183386051323;0.9001;sol;gpr;0.7;5;700;topk;0;1-butyl-3-(3,4-dichlorophenyl)-1-methylurea
-0.85;-1.755237926682622;1.6498;sol;gpr;0.7;5;700;topk;0;pentanal
-3.3;-3.5669612360689555;1.7665;sol;gpr;0.7;5;700;topk;0;methylcyclopentane
-3.54;-4.262610423972574;1.0943;sol;gpr;0.7;5;700;topk;0;1-chloro-2-iodobenzene
-2.658;-2.0730366922970664;0.902;sol;gpr;0.7;5;700;topk;0;5-ethyl-5-(3-methylbutyl)-1,3-diazinane-2,4,6-trione
-0.68;-1.5254935023227068;1.7542;sol;gpr;0.7;5;700;topk;0;3-methylphenol
-2.42;-2.105004355678748;1.7888;sol;gpr;0.7;5;700;topk;0;(ethyldisulfanyl)ethane
-0.985;-1.3958475793891825;1.713;sol;gpr;0.7;5;700;topk;0;[2-hydroxy-3-(2-methoxyphenoxy)propyl] carbamate
-2.12;-4.528646376792036;1.5038;sol;gpr;0.7;5;700;topk;0;benzenethiol
-7.15;-4.374806332300527;1.4267;sol;gpr;0.7;5;700;topk;0;1-chloro-4-[2,2,2-trichloro-1-(4-chlorophenyl)ethyl]benzene
-1.836;-1.915460579167994;1.0857;sol;gpr;0.7;5;700;topk;0;2-hydroxybenzamide
-6.89;-4.652945099859161;1.5899;sol;gpr;0.7;5;700;topk;0;1-methoxy-4-[2,2,2-trichloro-1-(4-methoxyphenyl)ethyl]benzene
-2.05;-3.04;0.2;sol;gpt-4o;0.7;5;700;topk;77033;(2-propan-2-yloxyphenyl) N-methylcarbamate
-2.05;-2.55;0.2;sol;gpt-4o;0.7;5;700;topk;77033;(2-propan-2-yloxyphenyl) N-methylcarbamate
-2.05;-2.13;0.2;sol;gpt-4o;0.7;5;700;topk;77033;(2-propan-2-yloxyphenyl) N-methylcarbamate
-2.05;2.0;0.4;sol;gpt-4o;0.7;5;700;topk;77033;(2-propan-2-yloxyphenyl) N-methylcarbamate
-3.96;-3.87;0.6;sol;gpt-4o;0.7;5;700;topk;77033;acenaphthylene
-3.96;-3.74;0.2;sol;gpt-4o;0.7;5;700;topk;77033;acenaphthylene
-3.96;-3.57;0.2;sol;gpt-4o;0.7;5;700;topk;77033;acenaphthylene
-6.78;-5.89;0.2;sol;gpt-4o;0.7;5;700;topk;77033;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-6.78;-5.67;0.2;sol;gpt-4o;0.7;5;700;topk;77033;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-6.78;-6.41;0.2;sol;gpt-4o;0.7;5;700;topk;77033;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-6.78;-6.37;0.2;sol;gpt-4o;0.7;5;700;topk;77033;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-6.78;-5.9;0.2;sol;gpt-4o;0.7;5;700;topk;77033;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
